APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8259483,m,w,"9444338,8997444,8819920,9413975,9527723","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10255074,10379421,10254958,10254784,10254471","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8757453,9068109,9068107,8910705,8758202","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"9849920,9849919,9849379,9849378,9849377","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7845631,7560885,7997202,8019005,8062191","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8916648,8547790,8901076,8923170,8906816","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"8536770,8380008,8733610,8323608,8331032","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"9970230,9753019,9354203,9356550,9354197","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8444497,8004744,8004305,8004856,8444525","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"9655153,9040875,9040872,9024424,9024441","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"10415065,10624969,10204491,10687248,10340783","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"9625339,10225991,10251178,10225990,9870184","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"10320642,10479039,10479136,10689241,10694859","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"8253758,8066386,8247107,7802963,7795130","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"8105717,7664605,7900538,7900539,7900540","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9444512,9654665,8997925,9015781,9025641","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9457435,9669041,9460502,9044774,9044776","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"8055766,8145275,8601697,8053460,8417731","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"8891371,8601172,8514394,8499274,8433842","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"10058995,10058403,10214212,10214210,10214203","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9974269,10610343,10662102,10382408,10142367","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"8307505,8532854,8149926,8014602,8699693","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9070675,9284475,8910704,9778989,10000361","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8850915,8726499,8918034,8725754,9052459","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"9962092,10355531,10210397,10171852,10171851","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"9264977,9152421,9913443,9959311,9152465","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8364946,8364928,8364935,8364936,8364937","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"8851577,9068080,9341257,8705743,8685240","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,9318596,9192834,10169583,9191206","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9730081,9118080,8916036,8447615,8712163","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9549142,9542390,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8899447,9096037,8758441,8753690,8753489","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"8342359,8519205,8534015,8521043,8517546","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"10137979,9554898,9553754,9537567,9707157","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8129165,7961318,7961353,7961354,7625205","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7961357,7920737,7625138,7625212,7625193","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8380343,8712343,8523175,8492009,8523178","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"8929121,9084410,9358805,9091396,9110172","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"8899195,8901503,8935888,8935892,8935910","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8011832,7535432,7736803,7743015,7736801","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8380723,8537849,8547012,8545107,8540372","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9205998,9547441,9340202,9420111,9420764","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8735074,8735078,9128580,8653370,8653228","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10602540,9918409,9928953,9928951,9927646","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"7683056,7568255,7610959,7666750,7665378","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8514718,8901120,8531822,8209527,8517067","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9061804,8723291,8723293,8723288,8723289","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8851796,8853001,8852388,8852457,8851180","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10707894,10339955,10708974,10595343,10595344","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9824222,9896487,9823404,10016163,9985200","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"9210845,9780369,9353886,9353887,9354523","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"8325095,8327648,8722314,8198746,8249313","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"9461087,10176529,10170435,10172921,10172922","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8339951,8341640,8340847,8650376,8340712","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"10186461,9565551,9565550,10418644,10426306","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"7983674,8540376,7983673,8710085,8710086","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"9097780,9614802,8996860,8996929,9403944","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"8251714,8251698,8251834,8251498,10385660","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8679838,8915721,8927031,8679822,8928229","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9631921,9637231,9223660,9225176,9223659","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9761547,10248391,9551397,9555002,9405802","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8636506,8365239,8262013,8365246,8365247","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"9625339,10418631,10616741,10143214,10137201","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10436554,10437135,10617370,10624351,10512948","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"7664301,8081334,7916499,7882526,7850423","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"7885185,7886939,7886453,8077877,8111997","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"8876120,8875343,8876086,9654469,9783891","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9303532,8900546,8842754,8900540,8842745","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9148259,9334211,9747903,9544180,9056078","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9204382,8468488,8468483,8462368,8462332","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10749781,10749786,10749787,10749788,10749846","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9346576,9277052,8301023,7941893,7708382","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"10512955,10665056,10721491,10722653,9769540","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10459661,10599358,10469112,10469111,10469110","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"7724792,8131057,8119554,8072062,8118843","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"8287957,8968840,8278794,8287759,8287810","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"9950246,10058552,7798156,7694151,7692463","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"8471935,9099557,8867050,8690627,8554377","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9703434,9703435,10271164,10398180,10173403","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"8054108,7674783,7678500,7677825,7676034","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"10352966,10693053,10349756,10349755,10349754","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8459979,9036318,8460462,8449564,8666913","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7692869,8901076,8547684,8923170,8906816","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9769257,9769426,9540709,9771087,9769416","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9170581,9301423,9728818,9728814,9728811","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020657,9018607,9020318,9017247,9020796","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"7919829,8680112,8519233,8519232,8712327","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"9747236,10199947,10169372,10149964,10149252","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"8656741,7939718,8105340,7834466,8509003","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9900735,9658414,9658417,9896774,9896772","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"9698245,9507751,9506629,9001539,9143829","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"8972917,8973923,8973237,7851444,8033106","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9699476,10190904,9709260,9709261,9709263","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"9121688,8962105,9172674,9174325,9103741","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"7936966,7887230,7888661,7936971,8334558","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10457740,10459080,9340236,8911353,8892216","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"7742991,7560039,7572866,7561713,7563284","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8676962,8516613,8725249,8843059,8308332","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"9176538,9517981,9178200,9178274,9178005","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"8821025,8340712,8340905,8341988,8341044","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"10019520,10200018,10200015,10200014,10200013","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9613911,9613939,9787181,9786807,10178062","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10512948,10703453,9970999,10433227,10263907","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9554886,9554919,9783789,9783774,9783772","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"7677986,7668684,7677984,7677989,7662466","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"9315924,9095908,8894620,8875062,9113698","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7693814,7872857,7841795,7841790,7849721","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10240726,10640197,10633297,10633298,10633307","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9740941,9322574,9736733,9736731,9736729","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"10056550,10549782,10425224,10425225,10425226","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7761263,7847080,8118649,8105727,7796711","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9812381,10413850,10006880,10626760,10194494","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8849113,9514733,9514748,9514726,9514736","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9361623,9252101,9668030,9246424,9251760","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9069718,9085186,8851498,8853239,8878151","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10711291,10727050,10724796,10724896,10725259","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10318950,9625370,9625472,9625479,10544324","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8535006,8327291,8526686,8711647,8736082","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"9691056,9451958,9451946,9696254,9696253","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"7687143,8233411,8233407,7687233,8435565","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8846190,9133162,9340013,9340010,9349356","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10215380,9939981,9941252,9941251,9941250","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"8302453,8099426,7939372,7940773,7940614","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"10350839,10463110,9565591,9552843,9762106","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10254298,10242850,10037910,10037863,10475730","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"8826120,8791686,8605677,8605752,8606033","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8368596,8974731,8607054,8368605,8976076","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9918028,10709866,10475828,10475829,10475830","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9677596,9511733,9897624,9471794,9497756","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"8711622,8811407,9024442,9024425,9024434","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10598566,10171851,10355532,10381734,9948263","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"8904013,8599113,8598612,8728236,8728858","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"9493555,9313019,9929040,9929041,9940875","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9769503,9519556,9769389,9519557,10003019","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"8120916,8308777,7900543,7900542,7900541","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9555026,9723180,9384724,10219339,9957191","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9985200,9823404,9826629,9824222,10016163","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9301575,9522828,9514445,9518443,9517965","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"8882257,8766909,8768636,8768731,8874104","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"9420368,9420111,9420764,9568766,9568754","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8611914,8474132,8611913,8637972,8611916","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8123169,8113418,8133477,8009479,8071591","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"8145186,8043433,8486608,8149864,8150960","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10267764,10263368,10263262,10261519,10126385","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7570377,7572008,7570504,7937155,7574747","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"8435565,8824769,8432476,8825205,8033582","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"10548751,10447429,10544758,10544753,10447530","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"8928948,9551755,9248530,8928961,8928707","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"8875343,8876086,8876120,10299607,9705211","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"7665378,7914797,7610959,7683056,7568255","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9086004,9553870,9771778,9744849,9321208","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9187756,9348645,9188495,9554612,9552161","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"10479872,10690762,10263942,10260641,10260510","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8137460,8843059,8137493,8134497,8661328","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8756564,9778989,8758202,8757453,9068107","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9930352,10256617,10137942,9930827,9930759","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"9088128,8551727,8680060,9087039,8551728","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"10213705,9567470,9566872,9566868,9767989","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"7692869,8906816,8923170,8722504,8901076","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10821572,10359831,10206685,8496399,9205480","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"7837680,7828104,7637293,7840427,7840428","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"9957191,10219339,9384724,9723180,9555026","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8453238,9750891,9037573,9038223,9037572","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7663788,7682224,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10694859,10320527,10479039,10479040,10479093","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"7991894,8128700,7687610,7928986,10746928","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"7912889,7691229,8048323,8107527,7892383","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"9987331,9593805,9783777,10215266,10454343","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"10551944,10552842,10684865,10684900,8550848","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"7692869,7849683,7649476,7632259,7614367","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9291406,8847623,9065464,8605381,10031380","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8782607,8552185,9828042,9829067,8975603","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8208998,8075931,8706704,8310798,8306593","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"9022630,9198965,9873964,9390795,9441650","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9692618,8847071,8849256,8850278,9483587","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"9534224,9256463,8670647,8670526,8669558","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"8774782,9733444,9548217,9548219,9548214","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"8060640,7813882,7857001,7922385,7626351","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8490519,8269721,9085468,8636506,8490516","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10405083,10404609,9674675,9675060,9789168","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"10479044,10309098,10746327,10745889,10693955","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"7623192,8454664,10469898,10740765,7668498","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8625332,8456893,8802889,8805847,8286508","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"10580530,10581009,10581161,8875973,9095500","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"9741953,10114279,9857598,8251698,8251834","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9783372,9783397,8618291,8618274,8620276","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8111877,9303517,8317544,9130492,9130493","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8725927,8444042,9554220,9543603,9543601","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"9420513,9229518,9024447,9003024,8705776","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"9778989,9068107,8925885,8913969,8910705","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"9517021,9303345,9318512,9520035,9530644","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"7936971,7888661,7887230,7936966,8282062","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"9605108,9186491,8782594,9392124,9389475","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9833527,9591340,9827572,9827576,9055179","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9037282,9313725,9037332,9147638,9148241","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8555495,8381604,8568025,8534737,8728763","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"10456188,10300711,10450710,10450854,10455032","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"7936971,7936966,7887230,7888661,9451945","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8401900,8197412,8204482,8204667,8197211","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10223411,9751962,10216322,9988920,9986881","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8477030,8049197,8242875,8245210,8242841","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9644737,10407966,10153614,10437950,10170194","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"9741770,9751141,9341423,9343478,9343397","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10662146,10188501,10650153,9741972,10347687","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9729486,10612382,9738912,10382421,10397027","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7936388,8146127,7688622,7688644,7688654","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8877784,9069905,9031830,9098759,9098768","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"8554310,8433794,8433290,8434398,8433688","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"10470383,9918124,10019446,10687817,10241399","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8450155,8056668,8637907,8277428,8244370","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10731695,10328020,10328173,10327920,10686097","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10696217,10529816,10703511,10659250,10528596","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"7681127,7790635,7666974,7591711,7569019","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"8865708,8526591,9293376,9293391,9288227","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"7599190,7796711,7610959,7683056,7568255","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10330219,10690696,10330342,10492637,10487531","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10037854,10037968,10031380,10037760,8464336","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9591641,9788281,10152525,9927601,10369638","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8451287,8851581,8565065,8451292,8451288","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"10479039,10320714,10479040,10479093,10479136","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"10089400,10348654,10397134,9859033,9862438","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10319220,10626025,10319735,10319713,10319695","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10207461,9986603,9986606,9986609,9986610","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"9429344,9428316,9429378,10085704,9429474","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"9430880,9429358,9569726,9568823,10094515","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8326195,8137172,8535733,8535734,8326110","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"9927646,9918177,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8681335,9320746,9627879,9517666,9525273","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10463545,10136139,10157198,10157199,10157200","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9206567,9539177,9544774,9778694,9770533","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"8376561,8381777,8519055,8492036,8538747","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"7932543,7684217,7684207,7906881,7896673","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9264670,9264661,9264682,9264681,9565384","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"7908735,7907895,8743406,8743404,7905963","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"9726744,9355737,10475485,10442792,10242707","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"8305152,8097331,8510693,7728192,7727511","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8465158,8788802,8792202,8465729,8465162","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"8660338,8460585,8190221,8190952,8192314","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"9264670,9264661,9264682,9264681,9888902","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9892887,9926730,10140136,10129211,9782991","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"9113017,8990840,8605677,8605752,8606066","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"8283753,8448066,8451885,8459979,8452056","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8413975,8711423,8868954,8913107,8517895","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8849086,8850656,8853001,8852336,8853116","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"10353209,10693807,10693055,10693061,10693071","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8301247,8471053,8475557,8472439,8471640","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"7789337,8050090,8436322,8228170,8607541","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"10569152,9873567,10533316,10533275,10533270","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"10515879,10700142,10078364,10267729,10617940","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"8604915,8825531,9245732,9022512,7896848","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9146268,9291402,8996081,8710281,8337686","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"8785687,9404695,8976232,8969683,8403048","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"8514724,8453477,8113086,8112933,8113038","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9699998,9323220,9001630,9001462,9001756","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"9967926,9205914,9353269,9707686,9519819","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8330955,8085746,8330957,8330954,8330951","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8758441,8753489,8748752,9096037,9096646","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9753104,10165449,9927973,10413034,9597601","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9534314,9749074,9146312,9146308,9146309","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9478217,10085651,9989172,9994752,10000936","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"10621740,10114184,10434827,10460455,9973127","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"7835624,8064661,7680453,8454473,8267005","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"10773680,10675713,10285797,10470302,9177874","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"8324126,8133151,7979494,8469875,10398879","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9973053,9981585,9981589,9981590,9981591","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"9687453,9928951,9927639,9927640,9927642","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"8517895,8913107,8711423,8693975,9108891","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8712441,9483804,8552095,8367348,8367345","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"8732790,8531341,8336923,9123843,8890180","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8851786,8852418,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9935976,9747383,9623982,9537273,9131807","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8813609,8551682,8607976,9010966,8431983","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8688127,8896387,8689862,8689860,8689858","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"10620321,10434464,10426470,10851086,10636910","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"7869504,7911439,10731255,10399721,10731905","None,None,None,None,None","None,None,None,None,None"
