APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10265521,f,w,"9919537,9552166,9323085,9323657,9895622","None,None,None,None,None","None,None,None,None,None"
9288183,f,w,"8391430,8311964,8413786,8312849,8311950","None,None,None,None,None","None,None,None,None,None"
8501599,m,w,"7908734,8137112,7908739,8137107,8137108","None,None,None,None,None","None,None,None,None,None"
10592342,f,w,"9502978,9702656,9702821,9702820,9702819","None,None,None,None,None","None,None,None,None,None"
9061068,m,w,"10190945,9918116,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
8121479,f,w,"10380050,10599932,9905571,9905570,9905569","None,None,None,None,None","None,None,None,None,None"
10569080,f,h,"7901640,8131132,8131133,8131134,8326250","None,None,None,None,None","None,None,None,None,None"
9440349,f,w,"7585966,7692133,8115016,8053915,7895738","None,None,None,None,None","None,None,None,None,None"
9249640,m,w,"7612140,7603064,7799080,7803556,7795203","None,None,None,None,None","None,None,None,None,None"
10141198,m,w,"7846463,7919077,10667181,9691849,9312530","None,None,None,None,None","None,None,None,None,None"
9562112,m,w,"8933658,9149298,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
9429344,m,h,"10645467,10645719,10645746,10645964,10701771","None,None,None,None,None","None,None,None,None,None"
7937605,m,a,"8829937,8827437,8733329,8450143,8456147","None,None,None,None,None","None,None,None,None,None"
10689720,f,w,"9099557,8690627,8867050,8471935,8554377","None,None,None,None,None","None,None,None,None,None"
10551227,m,w,"10394946,10380759,9918856,9926819,9952311","None,None,None,None,None","None,None,None,None,None"
10178881,m,w,"9673728,9341215,9259937,9339675,9301629","None,None,None,None,None","None,None,None,None,None"
7928723,m,w,"10234155,9608674,10470777,10470773,10470742","None,None,None,None,None","None,None,None,None,None"
8705384,m,w,"9892887,9657920,9657390,9657326,9782991","None,None,None,None,None","None,None,None,None,None"
9767653,m,w,"10349839,10565872,10655674,10655239,10821572","None,None,None,None,None","None,None,None,None,None"
8843483,m,w,"8134791,7758968,7758979,7758980,7758981","None,None,None,None,None","None,None,None,None,None"
7893562,m,w,"8770980,8770335,9000143,8880170,8585520","None,None,None,None,None","None,None,None,None,None"
10681292,f,w,"10676907,10532119,10217221,10372961,9748971","None,None,None,None,None","None,None,None,None,None"
9884815,m,w,"8902270,8793213,8927688,8743428,8287835","None,None,None,None,None","None,None,None,None,None"
8533654,m,w,"10570917,10573170,10350001,10350448,9440573","None,None,None,None,None","None,None,None,None,None"
10482348,m,w,"8043360,8046517,8045787,8044280,8046591","None,None,None,None,None","None,None,None,None,None"
7683457,m,w,"7928875,7918129,7918127,7687919,7922065","None,None,None,None,None","None,None,None,None,None"
7911709,m,h,"10690696,10700076,10330342,10487531,10492637","None,None,None,None,None","None,None,None,None,None"
9291533,m,w,"7869118,8068435,7886881,7878517,7826643","None,None,None,None,None","None,None,None,None,None"
9259581,f,w,"9222148,9432540,8107508,7879442,7691751","None,None,None,None,None","None,None,None,None,None"
8053246,m,w,"9552162,9527801,9186130,9186266,9182297","None,None,None,None,None","None,None,None,None,None"
8929191,m,w,"9825407,10232300,10706302,10706303,10706304","None,None,None,None,None","None,None,None,None,None"
9020439,m,w,"8661712,9029284,8486530,9250087,9647798","None,None,None,None,None","None,None,None,None,None"
9086676,m,w,"8203924,8382164,8526375,8499257,8526374","None,None,None,None,None","None,None,None,None,None"
10343839,m,w,"7576169,7777412,7575186,8019500,8059617","None,None,None,None,None","None,None,None,None,None"
9385963,m,w,"10580910,8607541,8436322,8050090,7789337","None,None,None,None,None","None,None,None,None,None"
8656315,m,a,"7692869,10330342,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
8718939,f,w,"10447465,10552032,10447381,10546510,10845414","None,None,None,None,None","None,None,None,None,None"
10215201,m,w,"9747595,9304418,9928487,10148799,10149384","None,None,None,None,None","None,None,None,None,None"
8597683,m,w,"10019535,9912572,10019536,10019538,10019540","None,None,None,None,None","None,None,None,None,None"
10645172,f,w,"10588973,10588961,10588975,10588974,10588962","None,None,None,None,None","None,None,None,None,None"
8448229,m,w,"9669066,9044774,8913347,9459899,9457435","None,None,None,None,None","None,None,None,None,None"
10393005,m,w,"10600115,10588214,10210133,10210851,10211937","None,None,None,None,None","None,None,None,None,None"
8734390,m,w,"9339683,9183807,8101571,8892159,8300205","None,None,None,None,None","None,None,None,None,None"
8774929,f,w,"8805745,8484318,9017816,8693014,8934134","None,None,None,None,None","None,None,None,None,None"
8471054,m,w,"10667181,10242790,10019097,10621198,10242786","None,None,None,None,None","None,None,None,None,None"
7943860,m,w,"9782980,10026443,10215448,10219212,10441650","None,None,None,None,None","None,None,None,None,None"
10686920,f,h,"8505374,8891353,9081476,9101790,9096009","None,None,None,None,None","None,None,None,None,None"
8378288,m,w,"8867050,8471935,8554377,9099557,8690627","None,None,None,None,None","None,None,None,None,None"
10595344,m,w,"10708971,10708974,10596708,10595345,10595344","None,None,None,None,None","None,None,None,None,None"
9970279,m,w,"7681689,7658832,7658836,7658743,7686303","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"10565872,10349839,10655674,10655239,9383155","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10552185,10708885,10701777,10701074,10573294","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"8899350,9114396,8528514,8527517,8520172","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"10747205,10202669,9406628,9742996,9547719","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"10712025,10506215,10508307,10676306,10687105","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"10512719,10692678,8788949,9195127,8802881","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"9518525,9075448,9272317,9267898,9272316","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"9986038,9852507,10163917,10610403,10401852","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"9107513,8929298,8989007,9259739,8795756","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"10276526,10687274,10276527,10491908,10491910","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"8264253,8716657,9105688,9110810,9330268","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"8055793,8055733,8055738,8055657,8055074","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"10632121,10440591,10439370,10631927,9544872","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"7680821,7668115,8053810,8299230,8299229","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"9534618,9540887,9536561,9534640,9535997","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"10468507,9669950,10236941,10236946,10247486","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9965813,9939449,9474576,9765552,9474096","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9485287,9266287,10150752,10454558,10457675","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"8874083,8492001,8326065,8327728,8323242","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8992199,9537270,9772522,9536057,9536058","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"8321997,8718964,8856451,8892951,8319400","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"8064557,8509157,8064565,8064562,7892940","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"10470001,10170602,10695904,10233947,9944316","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"8299005,8459536,8458625,8196188,8195812","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"10636910,10629324,10624857,10620321,10619006","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"9960316,9449733,9450428,9447469,9450004","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"10228262,10478856,10228432,10228390,10227333","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"8229227,8229848,8335408,8514609,8514610","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9707004,9707377,9707379,9707461,9707462","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8776684,8152817,8333572,8473699,8390439","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8133965,8188797,7939723,7939696,7939728","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8486379,8292223,8676643,8706767,7992670","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"8677893,9288181,9297107,9292158,9292054","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8144812,7935037,7935141,8144822,8509199","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8021062,8149991,8149989,8020738,8533716","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"8129631,7845954,8274641,8272615,8274643","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"7991864,7992460,7994756,7992459,7991380","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10005938,9750230,9748880,9748883,9748884","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"10273747,10655614,10277070,10275726,10274937","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8992199,9333132,9768239,9325030,9329447","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"10677598,10429878,8689156,8550129,8411660","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"10711794,10630334,10459715,10458886,10458355","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"10307768,10144428,10200781,10200780,10200779","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"7934823,7935990,7935727,7935585,7935559","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"8924248,9115575,9310235,9315141,9725888","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9564947,9995496,9565591,9552843,9762106","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8904027,8754188,8743804,8748503,8754755","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"9339461,9265633,9339517,9337320,9264744","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"10026894,10220008,10363870,10367365,10220007","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"8825639,8355114,8335509,8355435,8353361","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8525682,8525828,8526261,8525869,8522393","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8317544,9130493,8292196,8380343,9087856","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10163077,10163079,10164413,10233944,10233945","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"7919246,8274909,8110833,7845602,8079069","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7664365,7672283,7664378,7867439,7675389","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"9476774,9729515,9312738,9275351,9145039","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8459402,8321219,10459308,10186872,10676110","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"10252840,10471285,9630167,9630160,9628229","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"7886896,7652453,7681785,7888746,8137313","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9019375,9016112,9016471,9019083,9019006","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"8709804,8379774,8522122,8502614,8522126","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"10701905,10132101,10130233,10595421,10468840","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8110158,8444472,8634012,8109692,8110233","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"10604776,10708990,10710060,10603546,10709664","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"8132943,7693784,8330952,8330957,8330954","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10490439,10283244,8540540,8540539,8539101","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"7694292,8217278,7904765,7905975,7905078","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"10492637,10487531,10690696,10700076,10330219","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"10692736,10476477,10476475,10476474,10472713","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"7916499,7882526,8081334,7850423,7664301","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"8280258,8481584,8891490,8902270,8743428","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8900933,9317410,9226034,9226030,9226035","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"9925791,9988327,10405083,10404609,10173611","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10453884,10454678,10454619,10454618,10454616","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"7676891,7933921,8032877,7676892,7936245","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"9590470,9785462,10225536,9980310,10477966","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"8069347,8381387,8381388,8353330,7826881","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"9186979,9021417,9613773,9820229,9823828","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"8913586,9669066,9044774,9044776,9044778","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"10666669,10694220,10525271,10524159,8514550","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"8494063,8122386,7741453,7740475,7740575","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8965580,9753245,9754827,9754828,9755427","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"9974832,10379962,10181688,10152517,10147647","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"10770711,10770832,10711794,10732988,10733195","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"9657766,9442800,9183876,9016471,9016112","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"10001483,10001458,9544193,9762068,9762066","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10355532,10582554,10355531,10210397,10171851","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8075528,8434537,8450155,8460820,8056668","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8150485,8323001,8709281,8532836,8144894","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"9989098,10468801,9730426,9730424,10249241","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"7994441,7994452,8703825,9093855,8484471","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"8255151,8926581,8255149,8541795,8538760","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10355559,10694161,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"9403567,9403965,9694731,9763656,9549142","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"10598724,10598312,10599396,10599385,10598873","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"10161679,10584472,9812715,9812691,9812500","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9274328,8757453,9070675,9068109,9070730","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"9268724,9113189,8659856,8658314,8658202","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7961459,7921444,8173784,7921474,8173832","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8009669,9304463,8292196,8380343,8380345","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"10901047,10721489,10722664,8183549,8910645","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10203525,8133458,8520323,7881612,7890531","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"10166116,10560505,10355540,10739361,8135254","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"8504815,8311650,8079819,8338848,8326059","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9547441,9340202,9205998,9059094,9515998","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8052528,8130630,8519045,7929530,8138725","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"7991380,8197900,7991378,7992458,7991865","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9016112,9016471,9019375,8335406,8335408","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"10797443,10808767,10797836,10797832,10797793","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9062495,8576073,8846664,8846660,8846665","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"10453756,10226321,10435518,10062757,10064156","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10700049,10670333,10053405,10413278,10248541","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9934086,10188376,10450087,10450686,9928881","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7911680,7692302,7911689,7935572,7692303","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"9762586,9393206,9970185,9553490,10704364","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"9346576,9277052,8067960,8067828,8051618","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"10095260,10264868,10093338,10093414,10094326","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"10379345,10596577,10374846,10397579,9972052","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"10743501,10743626,10740079,10633383,7692133","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"8609592,9066517,8929298,8079236,9259739","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"9831921,9832007,10017180,10018031,10465020","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8792751,9306895,9072264,9052201,9116910","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8642136,8474232,8608996,8790945,8895204","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"8081296,7961500,7878899,7878905,7878910","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8269723,8262005,8365239,8365240,8262013","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"7931618,7931490,7931147,7931155,7846065","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10767102,10488462,10489456,10489570,10897376","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10174309,8975581,8782594,9392124,9389475","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8442866,8364959,8364943,8364942,8364941","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"10401852,9986038,10610403,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"8229227,8514610,8514609,8335408,8335406","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9517140,9246899,9646359,9394797,9246760","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8381195,8881083,8516343,8513886,8508649","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"9797631,9797669,9998035,10007884,10171877","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"10452011,10451169,10451254,10452292,10445688","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9393976,10320753,9245035,10489905,10108941","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"8685120,8513258,8410364,8410154,8409958","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10245927,10245940,10244835,10245406,10245416","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"8703731,8878311,8371836,8503616,9096672","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"8332244,8189006,8336846,7982604,7984068","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10624351,10617370,10437135,10436554,10729771","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"8253758,8066386,8247107,7802963,7808807","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10584028,10583938,10583215,10583291,10583413","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8229227,8229848,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8476980,8274822,8477122,8493985,8488401","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"7913445,7905620,8062972,7858006,7877780","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"10408050,10334979,10630187,8335406,8335408","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"9154487,9152898,9153169,9344529,9334045","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020318,9018607,9020657,9020796,9017247","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9246424,9098153,9896763,9896766,9896772","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"8255149,8333979,8338899,8538760,8541795","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"10376779,10597055,10330584,10144440,10186749","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9146035,9506679,9959307,9476774,9729515","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"8509566,8319400,8892951,8702064,8321997","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"8089404,7579128,7578235,7629572,7617668","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9889115,9926270,9259948,9341214,9266730","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10264913,10264915,10697344,10697339,10108754","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8257873,8068009,8066377,8037656,7806251","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"10090965,10656192,10646448,10091665,10091650","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8848144,8847406,8722779,8720831,8881327","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8484473,8516613,8676962,8661328,8134497","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7647384,7940547,7648082,7877884,7877885","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9728814,9550893,9728811,9727882,9727881","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9526480,8774380,8774553,8773125,9130164","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9787181,9613939,9930463,9934219,10152373","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8758050,9674261,9784662,9429378,10085704","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10319759,10318464,10319778,10692559,10692561","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"8851183,8565015,8565018,8565017,8565020","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"10815392,10815147,10043873,7908735,8141155","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7693697,7841797,7693713,7692252,7693814","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"10058401,10059012,10059013,10237406,10059148","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"7673840,8144915,8144786,7907874,7903869","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"8137471,8318751,8318750,7690954,7692338","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"10146394,9255142,9257878,9259337,9506100","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9853019,9667871,10086984,10549792,10330419","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8758050,9784662,9674261,10701771,10514064","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"10625575,10625688,10625175,10625574,10625174","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10515786,10694027,10131734,10177832,9744560","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"9612814,9786826,10250563,10461105,7501989","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"7846463,7919077,9810824,9973203,10438803","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"9113189,9268724,8658314,8659856,8658202","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8112933,8322650,8238398,8536361,8514724","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8721492,8865705,8536398,8533051,8865707","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"10747205,9985616,10202669,9406628,9742996","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10433954,9940402,10674797,10194345,8868873","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"8460111,8508815,8508818,8509582,8463964","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"8990840,9113017,8605677,8606033,8606066","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10666233,9968415,10650740,10650739,9985879","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"8624922,8711465,8627412,8626815,8711467","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"7887230,7936966,7888661,7936971,7626482","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9918029,10241405,9918028,10475830,10021041","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"9648686,9268701,9268706,9212085,9226034","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9242598,9317409,9242591,9257262,9242597","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9459899,9670111,8913586,8913347,9457435","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"8759484,9036982,8691778,8743206,8723828","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"9929041,10166939,9493556,9513055,9513056","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10003228,9932839,10469396,10690447,10244938","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9994867,9994863,10260418,10260467,9844766","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"8145199,8502543,8303292,8282750,8292162","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"10265545,10095390,10091228,10461867,10017866","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9514445,9304875,8991459,8991539,8990636","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9437652,9214310,9011505,9437665,8891700","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8049998,8051050,8051051,8051045,8051049","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"10582233,10576212,10582231,10582230,10582229","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8043433,8150960,8044608,8044246,8144787","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"8044246,8486608,8150382,8145186,8150960","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10401852,9852507,10163917,10610403,9986038","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"9519227,9333144,9332262,9850227,10245930","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"8712239,8551731,8727104,8657013,8733509","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"10748659,10749765,10749767,10755459,10755460","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9769651,9145167,8928707,9550778,9544894","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10650016,9193521,9581297,8996354,9403944","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"9577979,9577443,9749167,9702001,8620435","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10443383,10515280,10200346,10684838,10402377","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"7675361,7660406,9149306,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8326149,8206029,8325693,8327541,7780850","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"9637312,9439643,9015781,9025641,9230811","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"7666892,7666929,7667260,7666932,7664511","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"7882620,8060634,7642997,7641181,7846721","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"10493893,10701801,10493712,10493713,10494791","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"8352005,8695094,8883420,8916639,8930080","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10206685,10821572,10359831,10565872,10349839","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10713248,10712946,10749076,9386094,9969453","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"8318508,9042419,8466375,8466372,9055778","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8545299,7644627,7847598,7847463,7902219","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"10297060,10623221,10297562,10297205,10294338","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10263699,10486197,10263653,10263628,10488978","None,None,None,None,None","None,None,None,None,None"
