APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9286810,m,w,"10057082,10144033,10144034,10144036,10266154","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8860132,8073250,8072524,8072522,8072521","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8307365,8690939,8716795,7922293,7922301","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"10414805,10167694,10414798,9827718,10168518","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"8798096,8797697,8797446,8796484,8791803","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"9767101,9362107,9979771,9987570,9995435","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"7935205,7943002,7943004,7782591,7779493","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"7928268,7921467,7742077,7741408,7741625","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"8891353,8492031,8373378,8372762,8373734","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"8203160,8891308,8900880,8900879,8323527","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"9248811,8822145,9034456,8643294,8546118","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9944316,9297160,9333967,9727788,9519562","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"9283313,8707655,9544804,9484141,9544814","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8040142,7760992,7935272,7934521,8122380","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"9566961,9564044,9567910,9783703,9997768","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10703458,10703478,10703468,10703463,10703459","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8897169,8525114,8457183,8459768,8459732","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9156542,9546463,9691088,9346002,9926797","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9490316,9544916,9505865,9524762,9332380","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"9623982,9747383,9935976,9215531,8895806","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"10305688,10156146,10138398,10136988,10136373","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"9828646,8554494,8975583,8782592,9186941","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"8305064,7691751,8107508,7879442,10695965","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"8973800,8974156,9124872,9124875,9346858","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9757795,8990689,9563295,9323489,9105753","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7666932,7664511,7666929,7667260,7839492","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"8705993,8516963,9327814,8513888,8513886","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7841790,7693713,7692252,7693697,7693814","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"7923947,7911780,7941957,7924675,8133262","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"8889671,8889668,8611912,8611913,8611914","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"9931248,9120400,9734012,9312784,9527799","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"7994452,7994441,8928229,8679822,8927031","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"9523138,9080334,9323319,9313207,9281684","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"9537394,9277346,9277347,9298505,9313190","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"10299633,10156146,10153409,10138398,10136988","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"8717636,8010002,8121183,8151984,8139836","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10891329,10556273,10693983,10761138,10761968","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"8454664,7623192,10740765,10740237,10740570","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"9930141,10147151,10162322,10162323,10162324","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9454567,10613274,10674884,10512187,10512737","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"8368596,8973250,8976075,8973249,8976073","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9345338,9101733,9767578,9767575,9767573","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"9691117,9927577,9093025,9093031,9093024","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"10817423,10818740,8657324,8657325,7848311","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10815392,10815147,10739361,10393600,9933610","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"10656438,10449324,10673080,10245103,10020440","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"7862627,7900513,8135177,8318216,8306359","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"9545013,8899681,9102773,9102767,9326322","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"7614543,8005977,7682236,7618247,7613514","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"9344529,9152898,9334045,9320966,9154487","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"8305064,7691751,8107508,7879442,8689977","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"8884672,9105762,8437183,8985692,9045534","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10403543,9939712,9924369,9924371,9930466","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"10140147,9768549,10372135,10372917,10381616","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"9525284,10223169,9564864,9393866,9743693","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"8475567,8380065,8880861,8880857,8880860","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"7713129,8134226,7928245,8328701,8306601","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10062086,10602546,10589163,10589162,10589160","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"7905967,7942677,7931343,7931483,7664962","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"10014466,10663813,10457238,9185059,10021728","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8896387,8534647,8537081,8534652,8534653","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7961479,7961410,7961412,7689404,7961478","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9313136,9515571,9522828,9525613,9521395","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"7797452,8058789,7797453,8066756,7797454","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"9625339,10663332,10454673,10454674,10454676","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10248544,10414816,10414819,10051363,10053515","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10149919,9900721,9982774,9982773,9982772","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9078606,10352227,10348098,10348097,9077854","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9211755,9644041,9644033,9644032,9644030","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"9981493,10223460,10450125,10450126,10450127","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"9108891,8544456,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"7631458,8305354,7631463,7627311,7631413","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"8215162,8216177,8216332,8334607,8335373","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9276134,9116945,8796932,8797263,8794123","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9188572,9617156,9431063,9257685,8876120","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"8099486,8216662,7989838,7886881,7878517","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10015282,10430118,10646279,10646273,10015284","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"8814466,8991919,8814559,8812516,9616530","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"8103206,7979735,7977301,8116503,7980016","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"7679882,8063504,8063502,8261140,8375736","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"7900897,8322627,7755519,7756236,7756325","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"9931248,8486383,8644944,8329146,7647458","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9019375,9016112,9016471,9301840,9149273","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"8851475,8368174,8367974,8366234,8367362","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8248772,8258289,8009479,8071591,8138464","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"9564864,9394525,10205411,10223169,9525284","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"9496938,9753568,10229378,10009332,10468020","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"9930468,9930466,9930471,9930472,9939693","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"7677468,7591814,7617659,7684191,7692869","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8508982,7942234,8508971,8508983,8508974","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10432079,10402400,10264042,10263366,10263309","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"7674704,7685277,7668382,7683013,7678962","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10087865,10219080,10326787,10449341,10451579","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8663551,8655883,8662338,8728250,8264888","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"9707732,9931114,10159074,10180888,9376151","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8189006,8336846,8332244,10498020,10707321","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"10552436,8715387,8502339,8715846,8164105","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"10046930,10047605,10047548,10047390,10047185","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"10703733,10703789,8650538,8085869,8880097","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9544193,10001458,9358698,9358696,9245839","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10704006,10707928,10353153,10353154,10353155","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"8884254,8298814,9494001,8514732,8294317","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"8320328,8105084,7992673,7992670,8706767","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"7798750,8010147,8599783,8600702,8601310","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9985934,10212408,10215554,10217172,10220064","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"8454477,8286494,9020263,9022511,9015265","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8501598,8379761,8033345,9146017,8033346","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"8894616,8916839,9119111,9137753,9128454","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"8217819,8325512,8215162,8216177,8216332","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9251865,8882499,8686175,8686403,9084602","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"9770847,9705957,8733034,8526375,8382164","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"10646279,10176491,10176493,9814449,9814451","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9544125,9692269,9736295,9736277,9694196","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"8277203,8305490,8504530,8496121,8459012","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"8109943,8197583,8009479,8071591,8138464","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"9707377,9707647,9707646,9707463,9707462","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8308849,8308807,8308865,8538675,8308098","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"10271147,10732857,10320983,10847801,10627292","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"10667181,10668620,10668619,10668617,10668616","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"8523175,8130719,8292196,8380343,8380345","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8051047,8049998,8051050,7618793,8051051","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"10493359,10220134,10368699,10037769,10680306","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"8334558,8277600,8337396,8499063,8499062","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"7942856,7942840,7742809,7742945,7742455","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"8913960,8627364,8733166,8734420,8924283","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"10783393,10784407,9932691,9898687,9976825","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"10447770,10092863,10256746,8922059,9137719","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"8795892,9119098,9324348,9536881,8927055","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"10059740,10640195,10425735,10426183,10426184","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"10707245,10581822,8659460,8849448,8503490","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10744597,10669968,10669829,10594865,10594793","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"10291071,10899814,10665113,10654506,10488227","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"8705277,8500376,8514013,8502699,8505500","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"9170241,9485316,9518530,9485315,9730345","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"7945084,8133477,8252113,8269007,8327820","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8975583,8782592,9391174,9604763,9186941","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"8959886,9172674,8961416,9121688,8962105","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"9938956,10650739,10652514,10662330,10676157","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"10266151,10489295,10144033,10144034,10144036","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"8676503,8474636,8489149,8499062,8499063","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"9738384,9891933,9738982,9738727,9738635","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"10584936,10585180,10585386,7912856,7886480","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"9060251,9267108,9478846,8886515,9058468","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"10208683,10656300,10008512,10449317,7617895","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"7692305,7935567,8414961,8415187,8516140","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"8072915,8252773,8151106,8696864,8845658","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"9040716,9334908,9306171,9306169,9312145","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"8379824,8377254,8318831,8693006,7934327","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"9248811,8822145,8546118,9034456,8643294","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"10023938,10024067,9859231,9861937,7842245","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"10708919,10706421,10706418,10597899,10597853","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"10708919,10706421,10706418,10597899,10597853","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"8720699,8454874,8706046,8543633,8541698","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"9901596,9240651,9445480,9452092,9445460","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"8722990,8919827,8918703,8384740,8385088","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"8607978,8036061,8777972,8777971,8787766","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"8605707,8813526,8829880,8831590,8811400","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"9910420,9464391,9322876,9321974,9322877","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"8698430,8500376,8514013,8502699,8505500","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"10519152,10658986,10614917,9853306,10208881","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8133979,8010372,8471084,8526295,8010327","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"7755621,8309876,7925749,7925750,7929569","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"7691828,7692191,7691831,7893043,7892941","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"9861937,9859231,10024067,10023938,10449324","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"9421907,9695908,9565384,9928385,10045033","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"9114463,9130356,8708750,8640882,9032985","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"9559624,9552763,8954103,9135268,8955131","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"8150047,8379002,8330246,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"8265100,9122429,8264613,8264888,8265099","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"10397134,9859033,10348654,9862438,10559569","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"9169958,9349507,9530641,9407187,9532853","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8045301,8044994,8043877,8045219,8045197","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"8195812,8323233,8458625,8459536,8299005","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"7683936,7687621,7523198,7522192,7835843","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"8969452,7879920,7816331,7658838,7658862","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"9526088,9658441,10197344,9524992,10215389","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10655369,10434817,10200680,9905213,9119326","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"8527616,8516401,9000608,9000607,9329760","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"9472109,9571254,9568054,9472656,9275097","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"7897686,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"7609199,7642355,8046796,8046660,7903813","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8791039,8145647,8724464,8586877,8705483","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"10707539,10707542,10707928,10707927,10707925","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10397647,10618802,10616551,10614438,10613505","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"9998920,9857560,9537482,9537423,9976120","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"10038085,10232127,10250361,10250360,10250359","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10738132,10738107,10738134,10738135,10738440","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"10714534,10714535,10714532,10714531,10714530","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"8572986,8573215,8573363,8566620,8572829","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"8173713,8366087,7943337,7961847,7943331","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"10007857,9378817,9382191,9381820,9382500","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"10271683,10617650,10381612,10261941,10386936","None,None,None,None,None","None,None,None,None,None"
10019094,m,w,"8137832,7736973,7737645,8320792,8318868","None,None,None,None,None","None,None,None,None,None"
7943991,m,w,"8222946,8221472,8545885,8338455,8338454","None,None,None,None,None","None,None,None,None,None"
10207406,m,w,"10235217,10403558,10401905,10399633,10397683","None,None,None,None,None","None,None,None,None,None"
9081627,m,h,"8735640,8588219,9304810,9321825,9330194","None,None,None,None,None","None,None,None,None,None"
7905606,f,w,"8918764,9334337,9335721,9335727,9334338","None,None,None,None,None","None,None,None,None,None"
7500007,m,w,"9340828,8812920,8641002,9333732,9108766","None,None,None,None,None","None,None,None,None,None"
8836574,m,w,"10572302,10619007,10466580,10576413,10428371","None,None,None,None,None","None,None,None,None,None"
9761577,f,w,"8147757,8049784,8147759,8147756,8147760","None,None,None,None,None","None,None,None,None,None"
8125707,m,a,"7741246,7920804,8136758,7533499,7748978","None,None,None,None,None","None,None,None,None,None"
9318444,f,w,"10236660,10455091,10663986,10676779,10676780","None,None,None,None,None","None,None,None,None,None"
10363505,m,w,"9750699,9325529,9325521,9325530,9325526","None,None,None,None,None","None,None,None,None,None"
9103500,f,w,"7923947,7911780,7941957,7924675,8133262","None,None,None,None,None","None,None,None,None,None"
10518783,f,a,"9977875,9898206,9936412,9544796,9987419","None,None,None,None,None","None,None,None,None,None"
9319420,m,w,"7847368,7687907,7688116,7690912,8087592","None,None,None,None,None","None,None,None,None,None"
9350739,m,w,"9520154,9746697,9518781,9553704,9568746","None,None,None,None,None","None,None,None,None,None"
8451501,m,w,"8134301,7932237,7930608,7930607,7694268","None,None,None,None,None","None,None,None,None,None"
8120464,m,w,"9565384,9695908,9421907,9928385,7668382","None,None,None,None,None","None,None,None,None,None"
9724454,f,h,"10588959,10579071,10588973,10588962,10588961","None,None,None,None,None","None,None,None,None,None"
8857732,m,a,"8197202,8010147,8601310,8599784,8601308","None,None,None,None,None","None,None,None,None,None"
10661520,m,a,"8961416,9121688,9103741,9174325,9172674","None,None,None,None,None","None,None,None,None,None"
8175551,m,w,"8173952,7961532,7878962,8173769,7878944","None,None,None,None,None","None,None,None,None,None"
9350180,m,w,"8144938,8144939,8330246,8545225,8545224","None,None,None,None,None","None,None,None,None,None"
8270345,f,w,"7617017,7689763,7665046,7675378,8525420","None,None,None,None,None","None,None,None,None,None"
9789695,m,w,"7762248,7617631,7752805,7763955,7759219","None,None,None,None,None","None,None,None,None,None"
10223230,m,w,"7897686,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
8449981,m,w,"10699965,10699969,10309091,10309090,10308251","None,None,None,None,None","None,None,None,None,None"
10230438,m,w,"9067843,8908928,8413892,8519574,8896171","None,None,None,None,None","None,None,None,None,None"
8211908,m,a,"10580910,8544016,8211907,8481568,8381562","None,None,None,None,None","None,None,None,None,None"
9149256,m,b,"9340220,9776516,9149220,9353496,9149257","None,None,None,None,None","None,None,None,None,None"
8520153,f,w,"9264682,9264670,9264681,9264661,7683013","None,None,None,None,None","None,None,None,None,None"
10213689,m,w,"8995282,8883478,9505854,9301512,9116620","None,None,None,None,None","None,None,None,None,None"
7945363,m,w,"7858043,7858169,7858035,7858036,7660428","None,None,None,None,None","None,None,None,None,None"
8705519,m,w,"8791901,8605677,8605752,8606033,8606066","None,None,None,None,None","None,None,None,None,None"
8137657,f,h,"8381409,8033914,8033529,8033987,8033988","None,None,None,None,None","None,None,None,None,None"
10701034,f,w,"10694161,10694159,10491933,10491914,10355559","None,None,None,None,None","None,None,None,None,None"
10897684,m,w,"8676917,8328585,8529260,8138261,9631368","None,None,None,None,None","None,None,None,None,None"
7870727,m,w,"9233894,9119749,9283314,9233897,9065498","None,None,None,None,None","None,None,None,None,None"
9469747,f,h,"9769547,9856761,10003402,10003418,10260511","None,None,None,None,None","None,None,None,None,None"
10771712,f,w,"10771412,10771712,10771865,10772424,10693635","None,None,None,None,None","None,None,None,None,None"
8286975,m,w,"9722468,10224320,9722497,10443775,10485193","None,None,None,None,None","None,None,None,None,None"
9473808,f,b,"8752153,8617863,8722021,8748760,9103194","None,None,None,None,None","None,None,None,None,None"
9039985,m,w,"8722990,8384740,8721461,9126574,9134823","None,None,None,None,None","None,None,None,None,None"
8307865,m,w,"8607922,8788513,8282795,8307865,8305013","None,None,None,None,None","None,None,None,None,None"
8906714,f,w,"9967926,9205914,9353269,9707686,9519819","None,None,None,None,None","None,None,None,None,None"
8463472,f,w,"9519544,9293252,9101967,8754186,8912367","None,None,None,None,None","None,None,None,None,None"
8070000,f,w,"8885883,8725226,9128040,8489410,9320021","None,None,None,None,None","None,None,None,None,None"
10438645,m,w,"9320808,8899681,9102773,9102767,9326322","None,None,None,None,None","None,None,None,None,None"
9353717,m,w,"7848533,7869255,8664185,7796669,7917330","None,None,None,None,None","None,None,None,None,None"
8130345,m,w,"10783393,10784407,10760002,10759735,10759550","None,None,None,None,None","None,None,None,None,None"
10056027,f,w,"8153648,7900507,7924597,8536992,7849341","None,None,None,None,None","None,None,None,None,None"
9442783,f,w,"8889671,9024509,8451683,8451695,9024511","None,None,None,None,None","None,None,None,None,None"
8076685,m,w,"9815958,10064123,10308053,10316230,10336440","None,None,None,None,None","None,None,None,None,None"
9695908,f,w,"9565384,9695908,9928385,9421907,7898576","None,None,None,None,None","None,None,None,None,None"
10488646,f,w,"8298833,8253712,8088737,8086222,8675977","None,None,None,None,None","None,None,None,None,None"
9102881,f,a,"9668995,9870863,9252374,9108588,9108613","None,None,None,None,None","None,None,None,None,None"
8124939,f,w,"7943344,8131642,7729482,7943322,7943321","None,None,None,None,None","None,None,None,None,None"
10704542,m,a,"7782591,7943004,7943002,7935205,7779493","None,None,None,None,None","None,None,None,None,None"
8906908,f,w,"10744557,8112693,8507525,7800714,7800692","None,None,None,None,None","None,None,None,None,None"
8914418,f,w,"9554643,9554638,9554642,9554607,9554602","None,None,None,None,None","None,None,None,None,None"
10155572,m,w,"9769539,9531120,9528657,9514220,9528658","None,None,None,None,None","None,None,None,None,None"
8568050,m,w,"10154294,10304516,10300626,10178968,10173994","None,None,None,None,None","None,None,None,None,None"
9903334,f,w,"10354692,10693095,10693804,10693807,10693809","None,None,None,None,None","None,None,None,None,None"
9914842,f,w,"10629794,10559714,10112671,10112670,10629795","None,None,None,None,None","None,None,None,None,None"
7885092,m,w,"7692305,7935567,7911689,7935572,7692303","None,None,None,None,None","None,None,None,None,None"
9483327,m,w,"10449317,10208683,10656300,10008512,7680243","None,None,None,None,None","None,None,None,None,None"
8911814,m,w,"9086004,9553870,9771778,9744849,9321208","None,None,None,None,None","None,None,None,None,None"
8738580,m,b,"8929114,8921326,9109527,8423514,8181241","None,None,None,None,None","None,None,None,None,None"
7800254,m,w,"8413360,8549099,8821583,8727104,8733509","None,None,None,None,None","None,None,None,None,None"
9484498,f,a,"9003818,8281784,8734507,8734505,8281153","None,None,None,None,None","None,None,None,None,None"
9767523,f,w,"10269132,10489368,10493146,10686970,10704086","None,None,None,None,None","None,None,None,None,None"
10616381,f,w,"10213065,10091112,9544692,9265706,9338057","None,None,None,None,None","None,None,None,None,None"
8880139,m,a,"10223596,10597079,10401899,9630125,10005928","None,None,None,None,None","None,None,None,None,None"
8934181,m,w,"10725259,10725869,10721954,10724152,10724796","None,None,None,None,None","None,None,None,None,None"
8103042,m,a,"7678335,7676475,7678306,7672856,7673074","None,None,None,None,None","None,None,None,None,None"
9169615,m,w,"9938956,10650739,9961625,9968415,9978873","None,None,None,None,None","None,None,None,None,None"
7650241,m,w,"8305758,7651174,7922949,8288778,8303363","None,None,None,None,None","None,None,None,None,None"
8153358,m,w,"7897686,8314113,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
8717760,f,h,"8382628,8379214,8380185,8382032,8382155","None,None,None,None,None","None,None,None,None,None"
9935169,f,w,"9698196,9970255,9970260,10207779,10207782","None,None,None,None,None","None,None,None,None,None"
9353308,f,w,"8015814,8015841,8015851,8015897,8015895","None,None,None,None,None","None,None,None,None,None"
7674800,m,w,"8916722,8752056,8901173,8926440,8754322","None,None,None,None,None","None,None,None,None,None"
9565583,m,w,"10385660,10436126,10436134,10595044,10594512","None,None,None,None,None","None,None,None,None,None"
7730549,m,w,"8132938,8136138,8531812,8534008,8516421","None,None,None,None,None","None,None,None,None,None"
7925711,m,w,"10837481,10837461,9170202,9156199,9161392","None,None,None,None,None","None,None,None,None,None"
10474473,m,w,"10458759,10699972,10458758,10458761,10474470","None,None,None,None,None","None,None,None,None,None"
10000435,f,a,"9039596,9249554,9247939,9247942,9542426","None,None,None,None,None","None,None,None,None,None"
