APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10744557,m,w,"9440911,9441559,9567470,9767995,9566872","None,None,None,None,None","None,None,None,None,None"
7617886,m,a,"7609199,7872823,7802165,7840785,7903813","None,None,None,None,None","None,None,None,None,None"
9087503,m,w,"9547475,9744741,9352695,9177940,9980201","None,None,None,None,None","None,None,None,None,None"
8691580,m,w,"8334706,8913925,8723795,8724467,8289239","None,None,None,None,None","None,None,None,None,None"
8840639,m,w,"10044927,10458143,10440734,10692838,10692694","None,None,None,None,None","None,None,None,None,None"
8923221,f,w,"10804979,10704075,10497247,10220008,10037841","None,None,None,None,None","None,None,None,None,None"
10335235,m,h,"8688806,9242173,8335396,8277600,8271930","None,None,None,None,None","None,None,None,None,None"
8681405,m,w,"10739702,10737092,10739859,7690766,8913925","None,None,None,None,None","None,None,None,None,None"
10319253,m,w,"10256718,10251361,10126403,10125417,9622028","None,None,None,None,None","None,None,None,None,None"
10615221,m,w,"10615217,10232690,10663986,10676779,10676780","None,None,None,None,None","None,None,None,None,None"
7815245,m,w,"9095454,8606587,8606999,8849499,9102166","None,None,None,None,None","None,None,None,None,None"
10677008,m,h,"8549100,8549099,8547105,8727104,8657013","None,None,None,None,None","None,None,None,None,None"
9062053,m,w,"9069834,9325533,9070575,8533617,8533667","None,None,None,None,None","None,None,None,None,None"
8486415,m,w,"8510630,9118951,8486420,8486415,8510633","None,None,None,None,None","None,None,None,None,None"
7938219,f,h,"8812920,9108553,9328182,9340828,9108766","None,None,None,None,None","None,None,None,None,None"
7880010,m,w,"10137988,10200875,10148796,10051557,10050801","None,None,None,None,None","None,None,None,None,None"
9306758,m,w,"10397134,9859033,9862438,10559569,10613911","None,None,None,None,None","None,None,None,None,None"
9144257,m,w,"10442634,10652506,10049128,10049127,10049126","None,None,None,None,None","None,None,None,None,None"
8927933,m,w,"9546693,9564114,9554954,9768496,9766828","None,None,None,None,None","None,None,None,None,None"
8476095,f,a,"8079596,8307365,8716795,7922293,7922301","None,None,None,None,None","None,None,None,None,None"
10620670,m,w,"10432084,10442624,10085915,10087180,10087404","None,None,None,None,None","None,None,None,None,None"
9446060,m,w,"9627727,9627417,9627574,9627724,10441646","None,None,None,None,None","None,None,None,None,None"
8250262,m,w,"8706704,8149895,8780399,8306593,8310798","None,None,None,None,None","None,None,None,None,None"
10686869,m,w,"9229202,9544730,9748883,9748884,9748885","None,None,None,None,None","None,None,None,None,None"
8625443,m,w,"8113970,7800089,8312656,8312652,8537432","None,None,None,None,None","None,None,None,None,None"
8228069,m,h,"7779493,7782591,7943004,7943002,7935205","None,None,None,None,None","None,None,None,None,None"
10712611,m,w,"9688833,9939399,9689647,9938414,9938416","None,None,None,None,None","None,None,None,None,None"
10695288,m,b,"9095812,9094959,9094921,9698901,9050643","None,None,None,None,None","None,None,None,None,None"
10531132,m,w,"10531132,10064126,10523539,9893507,9892558","None,None,None,None,None","None,None,None,None,None"
8550821,m,w,"10297205,10623221,10297562,10297060,10294338","None,None,None,None,None","None,None,None,None,None"
9746754,m,w,"8883055,8881515,8919250,8925805,9124604","None,None,None,None,None","None,None,None,None,None"
7939808,m,h,"7696352,7921908,8509199,8144812,8144822","None,None,None,None,None","None,None,None,None,None"
7929510,m,w,"7930512,8126446,7737777,7737691,7737750","None,None,None,None,None","None,None,None,None,None"
8302278,m,w,"8330552,8330535,8478040,8501362,8681345","None,None,None,None,None","None,None,None,None,None"
10107752,m,w,"10729390,10657882,10662975,8111531,8128675","None,None,None,None,None","None,None,None,None,None"
8768636,f,w,"9525284,9564864,9762886,9743693,9393866","None,None,None,None,None","None,None,None,None,None"
8167458,m,w,"10226088,9381729,9729011,9723152,9719857","None,None,None,None,None","None,None,None,None,None"
7743630,m,w,"9638710,10104483,10549319,9884761,10337316","None,None,None,None,None","None,None,None,None,None"
9753080,f,w,"9784662,9674261,8758050,10147840,9672786","None,None,None,None,None","None,None,None,None,None"
10169444,f,w,"10396554,10689687,10610204,10610096,10610095","None,None,None,None,None","None,None,None,None,None"
7672150,m,a,"7919779,7919783,8447524,8447522,8495875","None,None,None,None,None","None,None,None,None,None"
9986464,m,h,"10414819,10414816,10051363,10053515,10645187","None,None,None,None,None","None,None,None,None,None"
8797293,m,w,"7691362,7586877,7904946,8080474,8314139","None,None,None,None,None","None,None,None,None,None"
9508401,m,w,"10650914,9969342,10762656,9905886,10745000","None,None,None,None,None","None,None,None,None,None"
8116354,m,a,"7623169,7619549,7613500,7847042,7856955","None,None,None,None,None","None,None,None,None,None"
8004280,f,h,"7650309,8081356,7650362,7650357,7678022","None,None,None,None,None","None,None,None,None,None"
10167034,f,w,"10602530,10606501,10606503,10606504,10606506","None,None,None,None,None","None,None,None,None,None"
9610195,m,w,"8137945,7869229,7652440,7682310,7926024","None,None,None,None,None","None,None,None,None,None"
10677826,m,w,"8842603,8685205,8675808,9065675,8843813","None,None,None,None,None","None,None,None,None,None"
9135426,m,w,"8878978,8639135,8742025,8842845,8742024","None,None,None,None,None","None,None,None,None,None"
10356928,f,w,"10442652,10436906,9610195,9609755,9609377","None,None,None,None,None","None,None,None,None,None"
9462113,m,w,"10397027,10617802,10382421,10397054,10400036","None,None,None,None,None","None,None,None,None,None"
8298651,m,w,"8298603,8492327,8298183,7694985,8090453","None,None,None,None,None","None,None,None,None,None"
10101619,m,w,"10329935,10624283,10887735,10086379,10092088","None,None,None,None,None","None,None,None,None,None"
9207754,m,w,"9391482,9732473,9532809,9391161,9546697","None,None,None,None,None","None,None,None,None,None"
9318394,f,b,"9270487,9318394,8966053,9134613,9353951","None,None,None,None,None","None,None,None,None,None"
9276714,f,w,"10596201,10550130,10335276,10358642,9851345","None,None,None,None,None","None,None,None,None,None"
7943126,m,w,"7936388,7936453,7689839,7688654,7688644","None,None,None,None,None","None,None,None,None,None"
8330361,m,w,"9263887,8843779,8705846,9038249,8768636","None,None,None,None,None","None,None,None,None,None"
9115286,f,h,"9044149,10701083,10630618,8681517,8260683","None,None,None,None,None","None,None,None,None,None"
9111220,f,w,"9767577,9334598,9334602,9334614,9334608","None,None,None,None,None","None,None,None,None,None"
8703693,f,h,"10005595,10458506,10229465,10186722,10004385","None,None,None,None,None","None,None,None,None,None"
8914691,f,w,"8727689,9199601,8476101,8476121,8476120","None,None,None,None,None","None,None,None,None,None"
8727745,m,w,"8527681,7938790,8318868,8317721,8522251","None,None,None,None,None","None,None,None,None,None"
10453654,m,w,"8677968,8417125,8875051,8898895,9172454","None,None,None,None,None","None,None,None,None,None"
9172120,f,w,"10397125,10020310,10636787,10164692,9860144","None,None,None,None,None","None,None,None,None,None"
8099030,f,w,"7894904,7921670,8136035,7340807,7679096","None,None,None,None,None","None,None,None,None,None"
8987432,m,w,"10630618,10701083,10438643,10213782,10213779","None,None,None,None,None","None,None,None,None,None"
9882011,m,w,"9882011,9894581,9876499,9869416,10695086","None,None,None,None,None","None,None,None,None,None"
9729367,f,b,"8527690,8527694,8519219,8527692,8529448","None,None,None,None,None","None,None,None,None,None"
9301390,f,w,"9325030,9771330,9768904,9768239,9329447","None,None,None,None,None","None,None,None,None,None"
7851058,f,w,"8618274,8620276,8618291,8620564,8620435","None,None,None,None,None","None,None,None,None,None"
8607530,m,w,"10379951,9904614,9742869,10136592,7804635","None,None,None,None,None","None,None,None,None,None"
10134343,m,w,"9455720,9756578,8799363,9980397,9440573","None,None,None,None,None","None,None,None,None,None"
10517758,m,w,"9980310,9785462,9590470,10477966,10225536","None,None,None,None,None","None,None,None,None,None"
8729318,m,w,"8895757,8729318,8332663,8327578,8535701","None,None,None,None,None","None,None,None,None,None"
9493499,f,w,"10596201,10320259,10358642,9851345,9853733","None,None,None,None,None","None,None,None,None,None"
10665056,f,w,"10744965,8662909,8663013,9043209,9032546","None,None,None,None,None","None,None,None,None,None"
10129312,f,w,"10322192,10732795,10115425,10115540,10115542","None,None,None,None,None","None,None,None,None,None"
9743638,m,w,"10372955,9512284,9660552,9684606,10130485","None,None,None,None,None","None,None,None,None,None"
9257290,m,h,"10065417,10064253,10669021,10242929,10450884","None,None,None,None,None","None,None,None,None,None"
8380125,f,w,"7755519,8102994,7900897,7900940,7900938","None,None,None,None,None","None,None,None,None,None"
9108455,m,w,"8621140,8921274,8621156,8621141,8921272","None,None,None,None,None","None,None,None,None,None"
9011086,m,w,"7989006,8725573,8520167,8476301,8320892","None,None,None,None,None","None,None,None,None,None"
10168425,f,w,"7595816,8150719,7624339,7847085,7826600","None,None,None,None,None","None,None,None,None,None"
8065957,m,w,"8849693,8849787,9784662,9674261,10493382","None,None,None,None,None","None,None,None,None,None"
10221786,m,w,"10673417,10672750,10671991,10590809,9616204","None,None,None,None,None","None,None,None,None,None"
8755133,m,w,"9756479,9263196,9756482,9955371,9955372","None,None,None,None,None","None,None,None,None,None"
9137899,m,w,"7915186,7903428,7915187,8119428,8119429","None,None,None,None,None","None,None,None,None,None"
10425231,m,w,"10629356,10491328,10372687,10369165,10836087","None,None,None,None,None","None,None,None,None,None"
7845030,m,w,"9237257,9730232,9324725,9237258,9624358","None,None,None,None,None","None,None,None,None,None"
8073735,f,w,"8651958,8272075,8837075,8835161,8651959","None,None,None,None,None","None,None,None,None,None"
7677956,m,w,"9045564,9475157,8897074,8894986,8897069","None,None,None,None,None","None,None,None,None,None"
9606097,f,h,"10457670,10614029,10612474,10610484,10450573","None,None,None,None,None","None,None,None,None,None"
9532354,f,w,"9986612,10461925,10451582,10451771,10451773","None,None,None,None,None","None,None,None,None,None"
8278847,m,w,"8335396,8278852,8278851,8278258,8277600","None,None,None,None,None","None,None,None,None,None"
7677132,m,w,"10572302,10619007,10466580,8473911,8080410","None,None,None,None,None","None,None,None,None,None"
10698133,m,w,"8876643,8722121,8152489,9335110,8547029","None,None,None,None,None","None,None,None,None,None"
8377395,f,w,"8797446,8929147,8929131,8929140,8797697","None,None,None,None,None","None,None,None,None,None"
9520366,f,w,"9450411,9449587,10251377,10250566,10242457","None,None,None,None,None","None,None,None,None,None"
8377469,f,w,"10711794,7931490,7931155,7931147,7931618","None,None,None,None,None","None,None,None,None,None"
10461042,f,a,"10461042,9627533,9791174,9791173,9791171","None,None,None,None,None","None,None,None,None,None"
8534676,f,w,"8395492,8395435,8900449,8699118,8689856","None,None,None,None,None","None,None,None,None,None"
8381484,f,w,"7684273,7902293,7687642,7671509,7921317","None,None,None,None,None","None,None,None,None,None"
8700350,f,w,"9142266,8539754,8700350,8689977,8695094","None,None,None,None,None","None,None,None,None,None"
9515925,m,w,"9118188,9462075,9475770,9462081,9514133","None,None,None,None,None","None,None,None,None,None"
9762207,m,w,"8535811,8856329,8697125,8697124,8697130","None,None,None,None,None","None,None,None,None,None"
10456198,m,w,"10433227,10263907,10259828,9971086,9970999","None,None,None,None,None","None,None,None,None,None"
10037863,f,b,"10460913,9944510,10148760,9739170,9607233","None,None,None,None,None","None,None,None,None,None"
9744466,m,w,"10666570,10459658,10460073,10459933,10459932","None,None,None,None,None","None,None,None,None,None"
10064881,f,h,"10151850,10557178,10336530,9038007,9310056","None,None,None,None,None","None,None,None,None,None"
8823727,m,a,"8893883,8391318,8499254,8487364,8512656","None,None,None,None,None","None,None,None,None,None"
8379792,m,w,"9227343,9228792,9760875,7809553,8055435","None,None,None,None,None","None,None,None,None,None"
9994735,f,b,"10263347,10488795,10044049,10044048,10037512","None,None,None,None,None","None,None,None,None,None"
8918342,m,a,"8181241,8181332,8337824,8330801,8423514","None,None,None,None,None","None,None,None,None,None"
10430107,f,w,"8380939,7908735,7670295,7905960,7905959","None,None,None,None,None","None,None,None,None,None"
9674389,f,w,"10609045,9263507,9263242,9263511,9263243","None,None,None,None,None","None,None,None,None,None"
9234330,m,w,"8858137,9132020,9548409,8924793,9061808","None,None,None,None,None","None,None,None,None,None"
8875355,f,w,"10225748,10227132,10479844,10225749,10225750","None,None,None,None,None","None,None,None,None,None"
8382548,f,h,"8381435,8731819,8722775,8517036,8733605","None,None,None,None,None","None,None,None,None,None"
8380728,m,w,"8381587,8710049,8722462,8707997,8707992","None,None,None,None,None","None,None,None,None,None"
8573940,f,w,"8618745,8719204,8585199,8618761,8585203","None,None,None,None,None","None,None,None,None,None"
8706767,m,w,"9517695,9115532,9100613,9308668,9307690","None,None,None,None,None","None,None,None,None,None"
8576453,m,w,"7846855,7865570,8074397,8075516,8090426","None,None,None,None,None","None,None,None,None,None"
7923214,f,w,"9899756,10397977,10367988,9926730,10129211","None,None,None,None,None","None,None,None,None,None"
7798181,m,w,"9646356,9440248,10304211,10088444,9882999","None,None,None,None,None","None,None,None,None,None"
10215418,m,w,"7693814,7693696,7841797,7841795,7841790","None,None,None,None,None","None,None,None,None,None"
8990164,m,w,"9962706,9651334,9745070,9526043,9513890","None,None,None,None,None","None,None,None,None,None"
10179394,m,w,"10350448,10570917,10350001,10573170,9098205","None,None,None,None,None","None,None,None,None,None"
8197130,m,w,"10372216,10226721,10225917,10224603,10613453","None,None,None,None,None","None,None,None,None,None"
9991858,m,a,"9119111,8914058,8640299,8640456,8640411","None,None,None,None,None","None,None,None,None,None"
9749867,m,w,"9749867,9933570,10229332,10690438,10000065","None,None,None,None,None","None,None,None,None,None"
9904642,f,h,"9118270,9502982,9489086,9540018,9606535","None,None,None,None,None","None,None,None,None,None"
