APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9867656,f,a,"8723137,8548317,8433072,10650136,10322715","None,None,None,None,None","None,None,None,None,None"
8564760,f,b,"8660785,8695480,8479093,8791259,8712551","None,None,None,None,None","None,None,None,None,None"
9004629,m,w,"8385557,8780626,8788009,8785115,8788008","None,None,None,None,None","None,None,None,None,None"
9493482,m,w,"10457369,9944636,10691317,10168573,9708117","None,None,None,None,None","None,None,None,None,None"
9509521,m,a,"8885651,8874104,8768636,8766909,8882257","None,None,None,None,None","None,None,None,None,None"
8016148,m,w,"8265038,8265042,8265114,8265066,8265056","None,None,None,None,None","None,None,None,None,None"
9926734,f,w,"10730153,10729950,10500864,10681283,10436554","None,None,None,None,None","None,None,None,None,None"
7798754,m,w,"9753104,10165449,9927973,10413034,9597601","None,None,None,None,None","None,None,None,None,None"
9532238,f,a,"8284535,7906822,7686346,7915538,7684760","None,None,None,None,None","None,None,None,None,None"
8364908,m,a,"7869504,7911439,8180714,8501030,8464111","None,None,None,None,None","None,None,None,None,None"
10088137,m,w,"9506944,10088137,9946863,9999273,9689710","None,None,None,None,None","None,None,None,None,None"
8141325,m,w,"7809548,8461901,8470123,8470121,8461900","None,None,None,None,None","None,None,None,None,None"
9537570,f,b,"7665378,7847080,8115467,8118649,7610959","None,None,None,None,None","None,None,None,None,None"
10687084,m,w,"8705033,8573825,9119058,9087360,9302867","None,None,None,None,None","None,None,None,None,None"
8819041,m,a,"9131807,9537273,9127926,9120400,9119619","None,None,None,None,None","None,None,None,None,None"
10483217,m,w,"10762675,10581539,10208206,10194855,10192033","None,None,None,None,None","None,None,None,None,None"
9354176,f,w,"7961325,8365225,8097508,8092791,8098149","None,None,None,None,None","None,None,None,None,None"
9303777,f,w,"9265706,9338057,9544692,10469979,9999509","None,None,None,None,None","None,None,None,None,None"
8381801,m,w,"8101889,8105317,8468988,8291408,8302429","None,None,None,None,None","None,None,None,None,None"
7932543,f,w,"8710281,8337690,8508325,8541855,8541057","None,None,None,None,None","None,None,None,None,None"
9939979,m,w,"8929132,8929128,8929136,8929134,8799054","None,None,None,None,None","None,None,None,None,None"
8876120,m,w,"9873836,9728735,9360563,9254607,9506106","None,None,None,None,None","None,None,None,None,None"
8848515,f,w,"9548539,9390021,9562020,9562023,9548545","None,None,None,None,None","None,None,None,None,None"
10708990,f,w,"10709664,10701116,10603546,10710060,10708990","None,None,None,None,None","None,None,None,None,None"
7625135,m,w,"8365208,7961838,7941329,7919757,7755961","None,None,None,None,None","None,None,None,None,None"
8382105,f,a,"10676993,10475059,10475051,10459377,10459376","None,None,None,None,None","None,None,None,None,None"
9645068,f,w,"7932712,8141235,7789192,8536794,8320216","None,None,None,None,None","None,None,None,None,None"
7853780,m,w,"10245264,10407081,9810840,9810503,10335116","None,None,None,None,None","None,None,None,None,None"
8545814,m,w,"9900734,9435085,9540796,9454230,9759758","None,None,None,None,None","None,None,None,None,None"
9313301,m,w,"7674594,7903869,7907874,8144786,8144915","None,None,None,None,None","None,None,None,None,None"
9277432,m,w,"9693266,9706035,9923669,9923659,9923015","None,None,None,None,None","None,None,None,None,None"
8535657,m,w,"7797656,7905822,7849683,7684579,7614367","None,None,None,None,None","None,None,None,None,None"
9883397,f,b,"10555232,9883398,9888517,9888516,9888515","None,None,None,None,None","None,None,None,None,None"
9980431,m,b,"9403567,9542390,9549142,9763656,9694731","None,None,None,None,None","None,None,None,None,None"
7901043,m,w,"8453238,8822807,8305844,8325195,8325208","None,None,None,None,None","None,None,None,None,None"
8895653,f,w,"9926797,9156542,9346002,9691088,9546463","None,None,None,None,None","None,None,None,None,None"
10437182,m,b,"9627119,9627669,9627120,9627121,9627117","None,None,None,None,None","None,None,None,None,None"
8336816,m,w,"10064192,10728439,10245275,10476598,10327555","None,None,None,None,None","None,None,None,None,None"
9528536,m,w,"8459402,8321219,8681405,7999145,8082595","None,None,None,None,None","None,None,None,None,None"
10651665,f,w,"7648082,7877888,7647386,7647384,7647390","None,None,None,None,None","None,None,None,None,None"
9788361,m,h,"9814531,9731181,9735884,10005899,10479177","None,None,None,None,None","None,None,None,None,None"
10335890,f,w,"9552843,10463110,9564947,9565591,9762106","None,None,None,None,None","None,None,None,None,None"
8320384,m,w,"10598730,10640217,9350257,9353295,9284345","None,None,None,None,None","None,None,None,None,None"
10173611,m,a,"8758050,9915838,9975082,10390460,10388131","None,None,None,None,None","None,None,None,None,None"
7834572,m,w,"9067802,8680422,9059013,9056965,9108826","None,None,None,None,None","None,None,None,None,None"
9982117,f,w,"7743460,7533112,8196933,7862470,7939836","None,None,None,None,None","None,None,None,None,None"
10699126,m,a,"10698023,10915887,9919955,10229333,10456594","None,None,None,None,None","None,None,None,None,None"
8378480,m,h,"10380759,10170222,10394946,9918856,9926819","None,None,None,None,None","None,None,None,None,None"
10149853,f,w,"9544701,9759653,9340007,9293815,9987322","None,None,None,None,None","None,None,None,None,None"
9471349,m,h,"10848139,9128580,8653370,8735078,8735074","None,None,None,None,None","None,None,None,None,None"
7879533,m,w,"10434770,8078020,8288028,8298572,8318135","None,None,None,None,None","None,None,None,None,None"
9482112,m,w,"8722618,9069944,8575263,9294122,9322282","None,None,None,None,None","None,None,None,None,None"
9920011,f,w,"10428680,9316364,9472952,8923275,9351659","None,None,None,None,None","None,None,None,None,None"
7665204,m,w,"8852336,8850656,8853001,8849086,8852388","None,None,None,None,None","None,None,None,None,None"
8079105,m,a,"8532854,8707400,8699693,8014602,8149926","None,None,None,None,None","None,None,None,None,None"
8494473,m,w,"10493382,10687248,10340783,10436554,10437135","None,None,None,None,None","None,None,None,None,None"
8246757,f,w,"8149989,8149991,8020738,8021062,8150462","None,None,None,None,None","None,None,None,None,None"
8899681,m,h,"8675264,8174194,8176811,8179109,8476239","None,None,None,None,None","None,None,None,None,None"
8382293,f,w,"10709378,10709379,10597079,10401899,10223596","None,None,None,None,None","None,None,None,None,None"
10394106,f,h,"9246536,9670111,9044776,9044774,9044778","None,None,None,None,None","None,None,None,None,None"
9258430,m,w,"9403274,10159741,10159739,10159738,9938662","None,None,None,None,None","None,None,None,None,None"
9750222,m,w,"10678929,10454194,10454192,10454191,10451567","None,None,None,None,None","None,None,None,None,None"
8083260,m,w,"10674274,10674221,10673319,10674294,10087865","None,None,None,None,None","None,None,None,None,None"
8901871,m,w,"9761330,9406502,9850095,9850094,9850092","None,None,None,None,None","None,None,None,None,None"
8174662,m,w,"9250087,8827252,8486530,9029284,8661712","None,None,None,None,None","None,None,None,None,None"
10058995,m,b,"9535997,8965764,8963192,8965646,8963190","None,None,None,None,None","None,None,None,None,None"
8432009,f,w,"8139073,7681771,7924045,8074461,7845590","None,None,None,None,None","None,None,None,None,None"
8260783,m,w,"8305921,8662788,8306428,8469083,8450929","None,None,None,None,None","None,None,None,None,None"
9607557,f,w,"10489905,10320474,9393974,9393976,9654608","None,None,None,None,None","None,None,None,None,None"
8710049,m,w,"7677468,7684191,7617659,7591814,10544320","None,None,None,None,None","None,None,None,None,None"
7933791,f,w,"8448590,8333282,8464291,8787806,8819584","None,None,None,None,None","None,None,None,None,None"
9753815,m,w,"9318407,9256421,9318401,9292230,9280769","None,None,None,None,None","None,None,None,None,None"
7882577,m,b,"8390609,8513306,8508243,8514569,8389512","None,None,None,None,None","None,None,None,None,None"
8927937,m,w,"9882999,9440248,9439849,9646356,9626424","None,None,None,None,None","None,None,None,None,None"
10252441,f,a,"8071012,9059098,9059096,9292318,9316641","None,None,None,None,None","None,None,None,None,None"
9720200,m,w,"10477235,10236872,10663984,10663986,10676779","None,None,None,None,None","None,None,None,None,None"
8141156,f,w,"9544730,9355688,9355668,9355658,9355676","None,None,None,None,None","None,None,None,None,None"
8897974,f,h,"9674972,10113520,10113524,10113525,10113529","None,None,None,None,None","None,None,None,None,None"
7688873,m,w,"9267418,8680659,8680575,8842928,8843776","None,None,None,None,None","None,None,None,None,None"
9475176,m,w,"8758050,9788258,9672786,9915838,10390460","None,None,None,None,None","None,None,None,None,None"
8033334,f,a,"8501600,8523932,8033346,8033404,8033408","None,None,None,None,None","None,None,None,None,None"
7941822,m,w,"10261555,10015361,9766774,9766776,9774335","None,None,None,None,None","None,None,None,None,None"
9319157,m,b,"9933796,9295954,9485316,9509333,9491692","None,None,None,None,None","None,None,None,None,None"
10190901,m,w,"9109619,9919870,9750764,9750765,9755407","None,None,None,None,None","None,None,None,None,None"
9517859,f,h,"9972936,9723111,9172971,9173674,9174880","None,None,None,None,None","None,None,None,None,None"
7929598,m,a,"8928948,9337415,9248530,10253260,9145163","None,None,None,None,None","None,None,None,None,None"
7935295,f,w,"10372955,9852303,9888974,9512284,10130485","None,None,None,None,None","None,None,None,None,None"
8449133,m,h,"9264693,9528695,9955371,9955372,9263196","None,None,None,None,None","None,None,None,None,None"
10652514,m,w,"8210288,8485571,8336909,8338462,8339413","None,None,None,None,None","None,None,None,None,None"
9767577,m,w,"10469396,10690447,9932839,10244938,10003228","None,None,None,None,None","None,None,None,None,None"
8345678,m,w,"7913060,7743179,7878704,8279434,8307344","None,None,None,None,None","None,None,None,None,None"
9674856,f,w,"9933796,9295954,9485316,9509333,9491692","None,None,None,None,None","None,None,None,None,None"
10015204,f,w,"8018644,7894541,7678375,7564116,7845392","None,None,None,None,None","None,None,None,None,None"
10663363,f,w,"9229518,8688737,8895833,8819101,8820238","None,None,None,None,None","None,None,None,None,None"
10680567,m,w,"7675389,7686755,7991555,7861203,7684828","None,None,None,None,None","None,None,None,None,None"
9188495,f,w,"9769736,9770858,9998950,9188322,9188495","None,None,None,None,None","None,None,None,None,None"
8733160,m,w,"8054108,7678500,7677825,7676034,7674783","None,None,None,None,None","None,None,None,None,None"
8884678,f,w,"10709636,10592780,8703022,8703019,8381108","None,None,None,None,None","None,None,None,None,None"
8734222,m,a,"10263230,10054846,10264893,10691374,10691350","None,None,None,None,None","None,None,None,None,None"
9148067,m,w,"8351930,8695094,8916639,8930080,8352005","None,None,None,None,None","None,None,None,None,None"
9135149,m,w,"7616961,7943167,8734648,8545224,8545225","None,None,None,None,None","None,None,None,None,None"
9512924,m,w,"9543587,9205554,9204993,9205096,9336368","None,None,None,None,None","None,None,None,None,None"
7701551,m,w,"9631928,9542498,9067907,9024433,9040874","None,None,None,None,None","None,None,None,None,None"
9045566,m,w,"8060526,7918570,7696197,7696191,7696181","None,None,None,None,None","None,None,None,None,None"
10144820,m,w,"9035353,9461457,9544814,9655141,9494497","None,None,None,None,None","None,None,None,None,None"
9335976,f,w,"7852250,7852558,7849244,7847999,7848665","None,None,None,None,None","None,None,None,None,None"
9922864,f,b,"9982772,10588240,10588243,10588245,10588246","None,None,None,None,None","None,None,None,None,None"
9546019,m,a,"9279016,9689898,9273326,9273327,9298513","None,None,None,None,None","None,None,None,None,None"
7743053,m,w,"10505793,10641972,10506986,10506987,10506988","None,None,None,None,None","None,None,None,None,None"
10339728,f,h,"9706654,9812311,9319816,9177874,9494700","None,None,None,None,None","None,None,None,None,None"
10163676,m,w,"9515790,9362777,9363776,9362124,9363671","None,None,None,None,None","None,None,None,None,None"
9770557,m,w,"10725821,10711291,10727983,10727978,10727503","None,None,None,None,None","None,None,None,None,None"
10018167,f,b,"8454664,7623192,7879271,7888129,8312647","None,None,None,None,None","None,None,None,None,None"
9321533,m,a,"9020204,9011505,9214310,9222699,9437652","None,None,None,None,None","None,None,None,None,None"
9393537,m,w,"9264744,9337320,9339461,9340059,9339517","None,None,None,None,None","None,None,None,None,None"
10332731,f,w,"9257607,9676277,9674475,9674477,9674478","None,None,None,None,None","None,None,None,None,None"
9186488,f,a,"9068793,9460755,9316475,9303889,9294977","None,None,None,None,None","None,None,None,None,None"
9270571,m,a,"7942845,7742096,7743153,7742809,7742455","None,None,None,None,None","None,None,None,None,None"
9250747,m,w,"8550129,8411660,8876775,8689156,9011718","None,None,None,None,None","None,None,None,None,None"
8290333,f,w,"10231234,10225619,10626886,10620639,10066724","None,None,None,None,None","None,None,None,None,None"
10620820,m,h,"10244753,10242458,10244755,10244405,10244206","None,None,None,None,None","None,None,None,None,None"
8827244,f,w,"10656186,10686300,10656180,10656182,10656190","None,None,None,None,None","None,None,None,None,None"
8055733,f,w,"9305807,9304662,9567937,9562068,9787478","None,None,None,None,None","None,None,None,None,None"
8033384,f,w,"8534737,8568033,8381604,8381612,8568025","None,None,None,None,None","None,None,None,None,None"
9568396,m,w,"7677986,7677989,7677984,7668684,7662466","None,None,None,None,None","None,None,None,None,None"
8900947,f,w,"8710281,8518431,8536302,8508325,8541855","None,None,None,None,None","None,None,None,None,None"
10657711,m,w,"10159134,9484893,9932813,9484564,9482282","None,None,None,None,None","None,None,None,None,None"
9132768,m,w,"10176457,9762898,9534658,9763577,9763576","None,None,None,None,None","None,None,None,None,None"
9712515,m,w,"10081442,10897684,10019329,10022097,10078364","None,None,None,None,None","None,None,None,None,None"
8089346,m,a,"9624358,9627971,9117104,9242005,9283243","None,None,None,None,None","None,None,None,None,None"
8305921,m,a,"10453884,10684271,10453883,10682517,10674008","None,None,None,None,None","None,None,None,None,None"
10240582,m,w,"9120347,8996677,8998935,9197958,9253358","None,None,None,None,None","None,None,None,None,None"
9146685,m,w,"8585129,8331708,8624725,8640220,8709009","None,None,None,None,None","None,None,None,None,None"
10470897,f,w,"8051216,8051217,8051255,8051242,8051270","None,None,None,None,None","None,None,None,None,None"
