APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9970279,m,w,"9071572,9494634,9070530,9070246,10118922","None,None,None,None,None","None,None,None,None,None"
8364939,m,w,"8360536,7959794,7960359,7960360,7960361","None,None,None,None,None","None,None,None,None,None"
8378013,f,w,"10684289,10488793,10491100,10491106,10491121","None,None,None,None,None","None,None,None,None,None"
10459314,f,w,"10612403,10375776,10401904,10631838,10827709","None,None,None,None,None","None,None,None,None,None"
9150629,m,w,"9340010,9495587,8846274,9340013,9551367","None,None,None,None,None","None,None,None,None,None"
10360921,f,w,"8526391,8391285,8539620,8536291,8388796","None,None,None,None,None","None,None,None,None,None"
9850249,f,w,"7631217,8067826,8279456,8230735,7859631","None,None,None,None,None","None,None,None,None,None"
8056651,m,w,"10359831,10206685,10821572,7653679,7677956","None,None,None,None,None","None,None,None,None,None"
7672297,m,w,"9843077,9852922,9604712,9615840,9627718","None,None,None,None,None","None,None,None,None,None"
7858205,m,h,"8895787,8308878,8895786,8897885,8334478","None,None,None,None,None","None,None,None,None,None"
9523407,m,w,"9753104,10165449,9927973,10413034,9597601","None,None,None,None,None","None,None,None,None,None"
9497758,m,a,"10598580,10434979,10612456,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9321528,m,w,"10617344,9891594,9891596,9891597,9891732","None,None,None,None,None","None,None,None,None,None"
8735867,m,w,"9544120,9692269,9736295,9736277,9694196","None,None,None,None,None","None,None,None,None,None"
10676787,m,w,"8380612,8381416,8380066,8314023,8306120","None,None,None,None,None","None,None,None,None,None"
8711442,m,w,"8965585,9756378,9755434,9119018,9755433","None,None,None,None,None","None,None,None,None,None"
8173895,m,w,"8268769,7960423,7960434,7960431,7960430","None,None,None,None,None","None,None,None,None,None"
8260384,m,w,"9731109,10159209,10402544,10189480,10188400","None,None,None,None,None","None,None,None,None,None"
9691125,f,w,"9485280,9266291,9266293,9266287,9266290","None,None,None,None,None","None,None,None,None,None"
8527645,m,w,"10242815,10242816,10227948,10221550,10221549","None,None,None,None,None","None,None,None,None,None"
9569595,m,w,"8786631,8934089,9787466,9569595,9145187","None,None,None,None,None","None,None,None,None,None"
7789568,m,w,"7939069,8131722,8128583,8128579,8128578","None,None,None,None,None","None,None,None,None,None"
10724152,m,w,"10578468,10578526,10578579,10578616,10710052","None,None,None,None,None","None,None,None,None,None"
8510633,m,w,"9724442,9323415,9174713,9174425,9173672","None,None,None,None,None","None,None,None,None,None"
9198798,m,w,"9582218,9587570,9855081,9893902,9894857","None,None,None,None,None","None,None,None,None,None"
9057934,f,h,"9269130,9242535,8709733,8712256,8712022","None,None,None,None,None","None,None,None,None,None"
8301496,m,w,"8334478,8308878,8895786,8895787,8897885","None,None,None,None,None","None,None,None,None,None"
8441158,f,h,"8549882,8441198,8549854,8549880,8549865","None,None,None,None,None","None,None,None,None,None"
8840235,f,a,"10201245,9687710,9683914,9683915,9683916","None,None,None,None,None","None,None,None,None,None"
10599995,f,w,"9472267,9889873,9472264,10381990,9891946","None,None,None,None,None","None,None,None,None,None"
7960757,m,w,"8270474,8269769,8270454,8490521,8473967","None,None,None,None,None","None,None,None,None,None"
8912699,m,w,"8701174,8572676,8572568,8572594,8572684","None,None,None,None,None","None,None,None,None,None"
9067904,m,w,"8812779,9648684,9542497,9631927,9526788","None,None,None,None,None","None,None,None,None,None"
9726443,m,w,"9772581,9355745,10241271,10241453,10242707","None,None,None,None,None","None,None,None,None,None"
8606518,m,h,"8051050,7618793,7617842,7620407,7619517","None,None,None,None,None","None,None,None,None,None"
9848611,m,w,"8785117,8893065,8015108,7988844,8011821","None,None,None,None,None","None,None,None,None,None"
7932234,m,w,"7932235,8134296,7930607,7694268,7868750","None,None,None,None,None","None,None,None,None,None"
8832733,m,w,"9686381,10392362,10382451,10382450,10382449","None,None,None,None,None","None,None,None,None,None"
8507791,m,w,"10226348,10085942,10085602,10085601,10085600","None,None,None,None,None","None,None,None,None,None"
9737805,m,w,"9737783,10163762,9925783,10449365,9580260","None,None,None,None,None","None,None,None,None,None"
7858006,m,w,"8443450,8062972,8442997,8442493,8693155","None,None,None,None,None","None,None,None,None,None"
9304418,f,w,"9576864,9768539,9767857,10435711,10208941","None,None,None,None,None","None,None,None,None,None"
8381763,m,w,"8710053,7983676,7984287,7984290,7984294","None,None,None,None,None","None,None,None,None,None"
8441494,f,w,"10582229,10576216,10582227,10582228,10576214","None,None,None,None,None","None,None,None,None,None"
9145097,m,w,"9737975,9313303,9322570,9309035,9334909","None,None,None,None,None","None,None,None,None,None"
9546668,m,w,"9144762,9324218,9322320,9323429,9336888","None,None,None,None,None","None,None,None,None,None"
9985131,m,w,"9930703,9930311,10376779,10330584,10597055","None,None,None,None,None","None,None,None,None,None"
8060627,m,w,"8056800,7807983,7809550,7809551,7809552","None,None,None,None,None","None,None,None,None,None"
7797253,m,w,"10659030,10132686,10264162,10264109,10264085","None,None,None,None,None","None,None,None,None,None"
7891390,m,a,"10141332,9705941,9547950,9547954,9728070","None,None,None,None,None","None,None,None,None,None"
9305529,m,w,"10460520,10471285,10019696,10019714,10252840","None,None,None,None,None","None,None,None,None,None"
8181979,m,w,"8813382,10681281,10166402,10478870,10232047","None,None,None,None,None","None,None,None,None,None"
9303517,m,w,"8925796,8875441,7756214,7911685,7912931","None,None,None,None,None","None,None,None,None,None"
9308687,m,h,"10164413,10233945,10163077,10163079,10233944","None,None,None,None,None","None,None,None,None,None"
10486031,m,a,"10542232,10693329,10541028,10684239,9783703","None,None,None,None,None","None,None,None,None,None"
10435463,m,w,"7867439,7664365,7672283,7664378,9989611","None,None,None,None,None","None,None,None,None,None"
8496713,f,h,"7530812,8288226,8213451,8066264,7754885","None,None,None,None,None","None,None,None,None,None"
8321219,m,w,"8459402,8321219,10467072,10466686,10741217","None,None,None,None,None","None,None,None,None,None"
8875062,m,a,"7977301,7979735,8103206,8116503,7692271","None,None,None,None,None","None,None,None,None,None"
10441633,f,h,"10534679,10310692,10534683,10534684,10075852","None,None,None,None,None","None,None,None,None,None"
10136016,m,a,"9841118,10560549,10570882,10570880,10570870","None,None,None,None,None","None,None,None,None,None"
8860220,f,w,"9722286,9384676,9385258,9385589,10225998","None,None,None,None,None","None,None,None,None,None"
9593829,f,w,"7664344,7683005,7929307,7623839,7892283","None,None,None,None,None","None,None,None,None,None"
8259483,m,w,"8611894,8608265,8318267,8391271,8505363","None,None,None,None,None","None,None,None,None,None"
8251931,m,w,"8442389,8638037,8443823,8448196,8442909","None,None,None,None,None","None,None,None,None,None"
9687712,f,w,"10337259,9840758,9841007,9841006,9841005","None,None,None,None,None","None,None,None,None,None"
9402325,m,w,"10672414,10495215,10672412,10672410,10672408","None,None,None,None,None","None,None,None,None,None"
8132250,m,w,"8757862,9095374,8755681,8754188,8743804","None,None,None,None,None","None,None,None,None,None"
7983097,m,a,"8540368,8711357,7983886,7983887,7976256","None,None,None,None,None","None,None,None,None,None"
8733607,m,w,"10265426,10044535,10488795,10491100,10491106","None,None,None,None,None","None,None,None,None,None"
9393659,f,h,"8723332,9097478,9097496,9097488,9097494","None,None,None,None,None","None,None,None,None,None"
10674718,m,w,"10455569,10643965,9844775,9844366,9841689","None,None,None,None,None","None,None,None,None,None"
8444625,f,h,"8375148,8069257,8070334,8070335,7816748","None,None,None,None,None","None,None,None,None,None"
9753835,m,w,"8514262,8662583,8460022,8460016,8460021","None,None,None,None,None","None,None,None,None,None"
10465217,m,w,"10247725,10485311,10477059,10472055,10472054","None,None,None,None,None","None,None,None,None,None"
8452197,m,a,"7992222,8326633,8269690,8240550,8267057","None,None,None,None,None","None,None,None,None,None"
10225536,m,a,"10247893,10252958,9449905,10322715,10076809","None,None,None,None,None","None,None,None,None,None"
9882694,m,w,"10056011,10055952,10055949,10055947,10055946","None,None,None,None,None","None,None,None,None,None"
9119739,m,w,"10625687,10625579,10625177,10625574,10625575","None,None,None,None,None","None,None,None,None,None"
8830367,m,w,"9922301,10600122,10606501,10602540,10602530","None,None,None,None,None","None,None,None,None,None"
7828742,m,w,"7936322,7821547,7817274,7817775,7824372","None,None,None,None,None","None,None,None,None,None"
7708096,m,w,"7941893,7708382,8110645,8301023,7898652","None,None,None,None,None","None,None,None,None,None"
10060353,m,w,"8311725,8130824,8012009,8004551,8712009","None,None,None,None,None","None,None,None,None,None"
9472296,m,a,"10348654,10397134,9859033,9862438,10559569","None,None,None,None,None","None,None,None,None,None"
10466939,f,w,"7900606,8546176,8546171,8546169,8546175","None,None,None,None,None","None,None,None,None,None"
8829832,m,w,"8463189,8833287,8833286,9144534,9043080","None,None,None,None,None","None,None,None,None,None"
9593516,m,w,"8901329,8585188,8573940,8585165,8574241","None,None,None,None,None","None,None,None,None,None"
10134353,m,w,"10606503,10162594,10134349,10806557,10647905","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8445241,7920493,8680112,8648990,8712327","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8380047,8045680,8045814,8045815,8045816","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"10436230,10479833,10479844,10479848,10482421","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"10744965,8725241,8884686,8550336,8337814","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"9454331,9665685,9276322,10124296,9883629","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"9589805,9753101,9762827,9770743,9771355","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"10817423,10818740,9929454,10140147,10402255","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"9446458,9696563,9693848,9949294,10363726","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9544780,9170590,9170577,9170158,9170587","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"9257606,9673711,9674477,9674475,9674474","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"8365075,7961519,7896273,7961537,7961536","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"7895110,8173725,7884795,7895120,7884803","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"8690747,8712342,8292196,8523175,8380345","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"7943321,8134236,7730223,7943318,7943317","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10693109,10438643,10438645,9720634,9720633","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8554790,8885862,8689129,8705557,8705558","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"9752997,9350719,9663919,9663917,9663916","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9350835,9350561,9350443,9350820,9350668","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8710808,8711925,10363610,10705412,10026440","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"10142470,10142476,9677068,9677067,9677065","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"10558692,10559544,10559538,10559492,10559491","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8617399,8737312,8735148,8599555,8739153","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"9061804,8576079,8846134,8576642,8576089","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"7935510,8033703,7665210,7665192,7665211","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10486069,10297622,10700959,10700956,10700947","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"9475173,8829112,8838024,8829099,8829110","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"8376257,7683513,8054941,8069226,7628842","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"8712116,8531158,8544775,8531155,8531869","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"7959840,8168354,8360254,8360255,8360256","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8477078,8145682,8527661,8528440,8318141","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8128421,8128417,8128420,8126343,7930167","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8710052,8537864,7984068,7984070,7983863","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"10436490,10494160,10494254,10494255,10494258","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10385660,10110353,9268731,9268732,9437669","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"10668618,10668617,10669495,10669493,10669491","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"9268724,9113189,7650436,7667404,8133580","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9309034,9040283,9040446,9040277,9040285","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"7893177,7961499,7961501,7961502,7961503","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"8377062,7754922,7906022,8072575,8072576","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"8848724,9267086,9267083,9267082,9267084","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8246514,8084178,8076744,8010474,8010507","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8045816,8501020,8534869,8534883,8153629","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"8993964,8994651,8994511,8994370,8994598","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9056490,8659447,8659431,8659411,8659437","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9514109,9709266,10000638,10000637,9930943","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8892716,9266292,9266294,9266293,9266287","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10441432,10228509,10228319,10469319,10428627","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9276345,9275751,9275185,9277085,9276910","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9532272,9528653,9528656,9532269,9514222","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9987502,9533367,9322140,9321530,9323664","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"10669760,10487879,10488817,10488875,10489488","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9190381,8495607,8500073,8623140,8619651","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"7646538,7643484,7615679,7659682,7617641","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10675598,10251983,10675596,10242793,10242795","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"9752491,9355603,9494756,9767741,9920693","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10690016,10476566,10290454,10290453,10290452","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"8833286,8461587,8908676,8908678,8659419","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"9089998,9736216,8956026,8956083,8954877","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"8107508,8305064,7691751,7879442,7691805","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8144907,8115508,8699035,8699037,8699029","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"8673910,9099636,8910585,8700270,8698694","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9387100,10461770,9995388,10229522,9545579","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9126064,7919769,7920494,7920498,7920499","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"7901640,8326250,7901638,7901637,7673467","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7810964,7937030,7832720,7940946,7933884","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9252098,9252096,9658412,9658414,9658416","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"10560158,10560160,10560381,10560913,10562291","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7637402,7809636,7848280,7776951,7781398","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9389853,9925961,9385966,9389851,9389849","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"8341640,8341632,8339951,8342080,8340847","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"9926735,9484591,9484592,9484893,9483498","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8588703,8588677,9340236,8740518,9110277","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8033380,8401177,7563284,7561713,7572866","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7829526,7830671,7831706,7830569,7828988","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"7725741,7728733,7724796,7893160,7893259","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"10434051,10441237,9737816,9737815,9737814","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9315139,9136841,9130164,8773125,9321033","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10629183,10057199,10380398,10380359,10378942","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8918404,8753796,9231907,8916538,9293676","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10318464,10319759,10319778,10692559,10692561","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"9657016,9440641,9490325,9443088,9443253","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"7872857,7693713,7692252,7693697,7693814","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8298603,8492327,8298183,7694985,8090453","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"8959871,9120369,9321834,9320921,9325314","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9145725,9769539,9769541,9769542,9532271","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9404932,9201287,9201285,9201286,9201288","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7857982,7916882,7918868,7918867,7918866","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"8857446,9070570,9070677,9069859,9070679","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8691621,8688104,8380899,8381047,8502598","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9658412,9668030,9658414,9658416,9658417","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10425457,10675112,10260478,10260477,10260430","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"9804080,10020808,10019398,10019405,10019406","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"7907149,8375895,8377066,8375442,8234198","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"7907353,7661660,7961462,7961461,8173839","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8895787,8310568,8933610,8723688,8933600","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8825205,8034702,8824769,8815431,8033582","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"9492378,9710361,9345584,9345784,9345792","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"10441471,10673695,10673833,10673838,10674836","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"10359831,10206685,10821572,10336440,9605176","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9518901,9341297,9318533,9323403,9341301","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"7908836,8135542,7688024,7921644,7667998","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10744468,10744467,10744469,8321258,8145360","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"8607046,8368675,8368684,8368679,8231146","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"8890215,9477371,9265711,9054673,8776074","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8997444,8819856,9444338,9413975,9527723","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"7670754,8437244,8465813,8441646,8436328","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9918382,10150006,10150003,10150002,10150001","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"9917969,10598498,10600117,10600026,10600025","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10440817,10689666,10729187,9755394,9593651","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9540709,9334602,9334612,9334597,9334592","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9404935,9201285,9841344,9841345,9841347","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"7886743,8077400,8074972,8078097,8078094","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"8672570,8458384,8458385,8469380,8469376","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"8055002,8247183,8507260,8507259,8507239","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9323621,9696768,9321528,9319889,9323662","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"9020268,8606247,8773615,8788721,8789791","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8334764,8441493,9071409,9070600,9070605","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"7959637,7959604,7959602,7959600,7897994","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"8509881,8589629,8657034,8657032,8657033","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10401852,9986038,10610403,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"9723229,10005497,9723231,9568048,9566910","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9593256,10212849,10212847,10213193,9593883","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7815335,7820824,7834561,7843130,7837216","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9627577,9627276,10441646,9627727,9627418","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"10693324,10477046,9841250,10251172,10020988","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"7683056,7914797,8115467,8118649,8105727","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"9098768,9069905,8876183,8877775,8877784","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9518902,9730476,9308980,9152359,9965924","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"9130949,8749104,9332193,8880291,8909197","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8376720,8617034,8441650,8444623,8462564","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8274430,8909675,8659375,8659402,8885021","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9527152,9701993,9059090,9068923,9063076","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10005899,9626529,9789242,10240520,10479177","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"8880119,8771920,8878986,9515742,9519788","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9229836,9537873,9355604,9355606,9355577","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10061536,9222102,9231219,9406106,9222665","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10656417,10471530,10709516,10701728,10699982","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10723348,10694028,10690728,10673954,10571461","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8637926,9037574,8442253,8453240,8453235","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7880319,7683733,7938434,7681689,7658832","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"8640255,8919474,8743293,8735924,8739689","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8895774,9318572,8588688,8585992,8588627","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"8794412,8509163,9000120,8617223,9213339","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"8368309,8399839,8730885,8730883,8548108","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"8541871,8449927,8450446,8449876,8450379","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"7816784,7692133,7585966,8115016,8053915","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"8459489,8574150,8450815,8460062,8450802","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"8330552,8330535,8478040,8501362,8681345","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8079744,8103276,8074991,8074992,7897866","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10393904,10610091,10610207,10610206,10610205","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8847082,9054749,9064040,9088282,9086186","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"7921598,8132610,8328100,8333896,8533495","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10015258,10002145,9828435,10463994,10229484","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9263378,9275975,8501913,8589629,8509881","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"7625209,7625183,7625236,7625194,7625239","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9672786,9788258,10150811,10147840,9975082","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7959603,8168310,8168306,8168304,7922027","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"8768204,8768959,9312392,8767346,8769006","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"7853407,7942922,7942926,7938627,7942927","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"8401642,8391974,9061791,9061779,9061785","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"8036395,7994507,8009167,8607320,8000990","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"9069834,9688010,8922114,8678914,8922111","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"9304561,9475868,9928487,9935140,10148799","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"10486146,10692811,10700078,10700079,10700081","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"7586207,10136988,10297863,10138398,10153409","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8895458,8466745,8378966,8378873,8376370","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"7906941,7925817,7929908,7905117,7918013","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9113998,9111759,9111779,9111761,9111764","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8208122,7764678,7743009,7764724,7743014","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8197129,7994220,8197128,8214531,8197166","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9982445,9692798,9515968,9625166,9287534","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"7665090,8232958,8232957,8220930,8034380","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9137216,9101918,9108805,9099689,9108803","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"10800499,10800564,10800500,10800504,10800506","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8074433,7896634,7741943,8473230,8308497","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10454345,9406430,9571023,9571015,9571018","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"8973859,9324219,9336885,9323433,9322321","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"7895795,7908066,7664374,10335171,9843530","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"9108891,8868954,8414034,8413975,8517895","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"9741973,9741972,10418826,9948631,9948633","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9469491,8622104,9469486,9469489,9469496","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"10372447,10670680,10491848,9811094,9809069","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8665922,8220776,8460707,8378905,8378672","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9185920,8552185,9828042,9829067,8975603","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"9567083,10241457,9563212,9756258,9712834","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9269976,9475551,9475553,9475557,9475160","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9729459,9332137,9537273,9734012,9692355","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10076786,10304132,10308059,9892558,9893507","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9637861,10227178,10159887,10469691,9978061","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"8882616,9551708,9564995,9565000,9551704","None,None,None,None,None","None,None,None,None,None"
