APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10134353,m,w,"10606557,9918116,9922296,9922293,9922291","None,None,None,None,None","None,None,None,None,None"
8827241,m,w,"8833762,9041503,9041496,9035353,9119739","None,None,None,None,None","None,None,None,None,None"
8377494,m,w,"8534440,8323001,8509012,8509011,8509015","None,None,None,None,None","None,None,None,None,None"
10436229,f,w,"10617353,9983960,9983931,9983932,9983933","None,None,None,None,None","None,None,None,None,None"
9104230,m,w,"9285881,8339418,9293398,9290964,9285871","None,None,None,None,None","None,None,None,None,None"
9520365,f,w,"8246456,7680624,7810522,7885794,7885795","None,None,None,None,None","None,None,None,None,None"
8959582,m,a,"10562291,10560160,10562847,10560913,10560381","None,None,None,None,None","None,None,None,None,None"
7609082,f,b,"10128219,9925657,9883639,10402255,10381616","None,None,None,None,None","None,None,None,None,None"
8900971,m,w,"8756563,8900971,9517764,9530611,9684774","None,None,None,None,None","None,None,None,None,None"
9534499,m,w,"9169615,9301432,9727882,9727881,9727878","None,None,None,None,None","None,None,None,None,None"
10573188,f,w,"10203197,9707160,10000475,10000476,10000486","None,None,None,None,None","None,None,None,None,None"
8173836,m,w,"7880194,7625183,7625194,7625239,7625148","None,None,None,None,None","None,None,None,None,None"
8490528,m,w,"8365133,8066112,8291599,8292301,8317867","None,None,None,None,None","None,None,None,None,None"
8712343,m,w,"9304463,9303517,9087856,9130493,9130492","None,None,None,None,None","None,None,None,None,None"
8136397,m,w,"9526956,9125398,9293947,9282549,9301404","None,None,None,None,None","None,None,None,None,None"
9720633,m,w,"10693109,10438645,9720634,9720633,9720631","None,None,None,None,None","None,None,None,None,None"
9991349,f,w,"8457318,8902236,8885862,8458777,8459120","None,None,None,None,None","None,None,None,None,None"
8381714,m,w,"10708930,10703483,10705788,10705782,10705775","None,None,None,None,None","None,None,None,None,None"
9613367,f,w,"9360107,9357586,9536014,9534092,9542285","None,None,None,None,None","None,None,None,None,None"
8130630,m,w,"8710808,8711925,9524950,9526215,9975573","None,None,None,None,None","None,None,None,None,None"
9269859,m,w,"9918180,10606562,10381526,10381525,10606502","None,None,None,None,None","None,None,None,None,None"
8838126,m,w,"9904676,10179385,9514467,9259338,9260440","None,None,None,None,None","None,None,None,None,None"
8737041,m,w,"8617399,8599555,8599835,8599509,8600063","None,None,None,None,None","None,None,None,None,None"
8846134,m,w,"8576089,8576073,8723293,8723288,8723289","None,None,None,None,None","None,None,None,None,None"
7798983,f,b,"8851212,8853116,8852884,8851991,8850656","None,None,None,None,None","None,None,None,None,None"
10595345,m,w,"10053968,10413278,10455017,10455099,10053158","None,None,None,None,None","None,None,None,None,None"
8450808,f,w,"8829101,9248847,9261442,9261450,9248863","None,None,None,None,None","None,None,None,None,None"
7876945,m,w,"7749723,7868023,8065991,8067008,8371489","None,None,None,None,None","None,None,None,None,None"
9098600,f,w,"9767669,10155419,10091984,10091979,10091977","None,None,None,None,None","None,None,None,None,None"
8360383,f,w,"8359795,7960543,7960573,7960551,7960550","None,None,None,None,None","None,None,None,None,None"
10263332,m,w,"8962551,9492678,9118842,9127069,9134020","None,None,None,None,None","None,None,None,None,None"
9998682,m,w,"8123421,7578204,7914191,7906736,7906734","None,None,None,None,None","None,None,None,None,None"
8381548,m,w,"8710075,7983111,7982610,7982613,7982614","None,None,None,None,None","None,None,None,None,None"
8077438,m,h,"10207420,9571047,9693083,9693086,9693087","None,None,None,None,None","None,None,None,None,None"
9477578,m,h,"10583413,10584028,10583215,10583291,10583296","None,None,None,None,None","None,None,None,None,None"
10668163,m,w,"8295046,8492189,8484469,8551302,8551301","None,None,None,None,None","None,None,None,None,None"
9353214,f,w,"8699878,8829129,7922127,7675931,7599270","None,None,None,None,None","None,None,None,None,None"
10646511,m,w,"9967681,9967656,9967654,9967653,9967462","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8255453,8074472,8365073,8056525,8364984","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10709636,10592780,8270326,8074915,7758162","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"9054066,9266785,9267082,9266784,9267075","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"8098065,8094511,8625733,8625290,8623117","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"8324542,8013176,8323001,8045894,8045893","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"8734509,8840840,8053912,7938955,7938966","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9903330,9257883,9259581,9257897,9257604","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"9932965,9514114,9385964,10216226,9925961","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"9691123,9691124,9093031,9093024,9093030","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10632145,10202689,10657647,10657733,10657750","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"9986920,10305191,9811952,9811315,10376602","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9145756,9309032,9322574,9313301,9334910","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"9089824,8385927,8681348,8681338,8681346","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9130302,8955640,9126623,9145811,9312902","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"8774231,8402155,8598919,8598484,8604167","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"8118445,8079080,8322939,7917417,7929956","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"10250457,10242795,10017864,10017845,10017821","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10062142,10064949,10064514,10064658,10064663","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"10285667,10690626,10704646,10704644,10704640","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9257606,9514467,9260440,9258541,9260653","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"8101260,7890472,8097991,7656630,7640748","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10085209,9538311,9355568,9355584,9355589","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"8113513,8699034,8113740,8114399,8113023","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10198659,10433962,9737815,9737814,9737811","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9995388,9545579,9747347,9387100,10229522","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"9900738,9658412,9252096,9251760,9246424","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"9627117,9627668,9627118,9627116,9627670","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"8233661,7809196,7834654,7809021,7811159","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9658417,9454231,9900738,10000824,9096393","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"10474541,10402400,10432085,10438842,10092409","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"7637475,7840840,8141244,8024556,8089404","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9749147,9709266,10000637,9938144,9930943","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10202909,10544770,10380776,10380873,10380875","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"10800562,10800500,10800506,10800507,10800560","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"7668597,7935598,7929908,7905117,7906941","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8606643,7780007,8197816,8197559,8215951","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"7937980,7831045,7812965,7813431,7815007","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"8626530,8627734,8627293,8627453,7725741","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9899183,9971414,9170588,9170579,9170163","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"9514139,9315150,9120362,9125831,9134720","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"9867903,10467167,10479208,9867305,10695086","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"8758255,8916538,8757603,8755446,8748096","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"9783774,9564281,9554920,9554894,9554886","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"8435080,9012082,8996162,8996159,9102062","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"8918242,8569344,8903938,8894863,8731977","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"8492327,7881408,8298603,8298183,7694985","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9118220,9753242,9754828,9754827,9754826","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"10646513,10155541,10632054,10632057,10632061","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9612491,9612506,9604725,9604726,9609404","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7857983,8130863,8107627,7918870,8130859","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"8678916,9288183,9297105,9288169,9288181","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"9054065,9266785,9267082,9266784,9267075","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9668029,9658414,9252098,9361621,9435084","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"10044925,10261479,10438908,10438907,10438906","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"10020811,10675505,10682535,10682531,10675514","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"10625579,10625176,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"7939162,7686391,7900155,7900156,7900157","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8876120,8875343,8876086,10149836,10215263","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8047941,8839348,8287760,8234664,7931774","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8846190,9341001,9340008,9341006,9349356","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"8325215,7728603,8493915,8101267,8105248","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9502903,9357870,10202410,10183147,9978692","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9070564,8543041,8533617,8533667,8533668","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10494242,10361799,10494124,10492041,10492046","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10176491,9814451,10176493,9814449,10430118","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"10611394,10631896,10662202,10377524,10662204","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"10031380,10037968,10037760,10037854,9612814","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"10562309,10563243,10564073,10565802,10470088","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"7676321,8448677,8448669,8448675,8437261","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"10137246,10137237,10617828,10617829,10617830","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10169445,10388255,10600025,10600018,10600008","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10689117,10522585,10679011,10523267,10573542","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"10244938,9932839,10690447,10003228,10469396","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"9393523,9836775,9831045,9831043,9831042","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9568434,10194588,9977712,9977714,9977716","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"8662669,8440458,8014438,8014439,8014440","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"10221019,10063783,10063800,10063806,10667408","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"9964655,9987502,9752459,9752460,9752462","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"7617842,8051049,7618793,8051050,8051051","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"10576216,10582229,10582233,10582232,10582231","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8268441,7959517,8360541,8360542,8133037","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"8509878,8657035,8840570,8840566,8840567","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"8288634,8035155,8280153,8288643,8501024","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"7907880,8143292,8143294,7906018,8135251","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"10212847,9953962,9781475,9781463,9781461","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"7943985,7828749,7836763,7830248,7819331","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"9902788,9902838,9902839,10441646,9627418","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"8733202,8604913,10163917,9986038,10610403","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8831679,9926423,9926425,9926426,9926427","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"10443383,10515280,10402377,10619401,10455502","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9518902,9730476,9308980,9152359,9965924","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"8720744,8400641,8402064,8401990,8538931","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8051668,8465810,8444626,8436318,8437238","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"9921557,9039600,9033908,9033905,9039601","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"8703237,8919421,9098766,9102137,9306882","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"10581160,10580155,10685659,8858686,8675008","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"9114486,9111823,9111822,8432094,8432092","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"9354424,10002027,10004578,10005892,10190063","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"9205480,9123517,8898714,8826679,9274039","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"9265711,8776074,8890215,9477371,9054673","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10478068,10685386,10038498,10004724,10002035","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"8651875,8442253,8651878,8651874,8651876","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7681689,7683733,7921151,7880319,7939044","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"10321656,10104344,10426540,10426754,10427427","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"9605496,9748971,9748977,9748976,9748975","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9476609,9619408,10075306,9843563,8112655","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"10707948,10694921,10707954,10705296,10694938","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"9981227,9694293,9745070,9457510,9981228","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"8842948,8544454,8831618,8704406,8656315","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9692616,9697255,9692504,9686556,9686554","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"9114004,9515732,9114012,9114013,8910629","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8110309,7858169,7858171,7858043,7858045","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"8055933,7799346,7798518,7798517,7798515","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"8672569,8467981,8458385,8469380,8469376","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10264808,10264805,9921177,9921176,9921174","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10015258,10215159,9828435,10463994,10229484","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"9932965,9699475,10190905,10190906,10190907","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8173862,7961458,7961472,7961471,7961470","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9674261,9784662,9988327,10173611,9788245","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"8360159,8359716,7960514,7960515,7960516","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10476468,10481868,10693194,10693186,10693143","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8606976,9441831,8817318,8908037,8908039","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9061788,8656801,8843937,8843935,8840645","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10518967,10519808,10706514,10708816,10406325","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"8667443,8533639,8512937,8533660,8533679","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8915685,9330688,8586103,9102757,8731233","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"10704389,10704363,10704390,10704274,10704275","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8457221,8089346,8291228,8279451,8288353","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8240208,8895458,8376372,8378875,8378966","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"9547567,9481896,8501390,8522174,8543702","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9896671,9146142,9146202,9145866,9145862","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"8414863,7574416,7560039,7560047,7560049","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"8604167,8079445,8774231,8790760,8776952","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9287534,10152382,9515968,9468430,9692798","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"8536748,8544422,8912798,8729854,8723125","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9899191,9690509,9301409,9163367,9301410","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"9889816,9484826,9484593,9485172,9484496","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8473230,8308497,7896634,8074433,7741943","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9405804,10223411,10454345,10454365,10454802","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9565399,9393650,9565398,10002338,10002339","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9476609,9619408,10075306,9843563,9047317","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8723140,8478074,8659008,8473219,8726653","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10418826,9741973,10418825,9948631,9948633","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9479151,9922313,9572580,9478769,9479150","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"7691833,7691838,7691405,7940507,7893813","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"10129351,10527336,10530663,10530658,10530657","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"7792270,7770858,7597049,7812201,7812200","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"7939890,7940991,7939893,7792637,7796948","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"8452142,8501253,8508796,8463988,8485530","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"8657324,8657325,10744678,10744578,10743669","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9488006,9935045,10104482,10107814,10180946","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"9142867,9318542,9330888,9321169,9339715","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"10672408,10672406,10495206,10495209,10495212","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10162595,10617829,10647905,10647901,10647899","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10242748,10143208,9702249,9706567,9706594","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"10450011,10038021,10038023,10038236,10038237","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9019498,9276795,9020613,9020439,9016165","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"10475009,10691528,10686312,10686318,10686327","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"9903356,9260372,9259338,9260440,9258541","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"8695514,8576310,8576067,8575991,8576165","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8325192,9037574,8453240,8453235,8453239","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10222104,10688388,10688390,10688391,10688392","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"8849036,9292227,9246409,9280764,9246416","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10698166,10509428,10515569,10515457,10673857","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"9267084,9706068,9266787,9267086,9266786","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8139441,8139437,8139439,8007486,8000990","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"9918115,10159271,10606562,10606568,10606573","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"7986397,7985330,8471051,8464625,8492023","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"8446112,8446142,8449986,8449983,8446143","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"9923509,9757648,10019215,9554743,9206654","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"9765063,9765154,9765156,9765157,9765158","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8691722,8495265,8496711,8492031,8681355","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"10078842,10553643,9654838,9654536,9654409","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"10669151,10239779,10240005,10240003,10240002","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"8511632,7728072,7923129,7930713,8115189","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"8740530,9313272,8588615,8589069,9342998","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8691332,8691256,8692115,8688718,8690346","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"9515968,9468430,9692798,9625166,9287534","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"9916524,10661699,10424466,9916574,9916572","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"8134377,8255620,7848311,7828176,8238410","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10641509,10397027,10615675,9729176,9939529","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"7667937,7936099,7672466,7919258,7915683","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8382503,8546407,8149856,8146184,8152238","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8851212,8852336,8851806,8851786,8851796","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8723394,9043087,9355303,9056485,9056492","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"10440593,10427219,10468361,10196938,10187519","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"8509869,8589629,8840568,8840570,8840566","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"10625692,10625576,10625693,10625172,10625173","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"9755211,9413677,10236397,10236398,10245132","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"10236325,10586127,9842061,9804687,10281788","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"8138609,7915257,7688697,7934877,7894937","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"8287759,8604400,8957918,8969681,8968840","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"8876120,8875343,8876086,9877963,9196547","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"8758050,10549216,10706583,9674675,9675060","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8561264,8572958,8573090,8573064,8573258","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"8330955,8085746,8132960,8132964,8132958","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"8753690,8899447,8748752,8916554,8899446","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9597601,9753104,10165449,10413034,9927973","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"10445530,10814010,9530852,8982779,9146312","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9071133,9698963,9071839,9076109,9069470","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"8673894,8901864,8695264,8698702,8700265","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9768043,10153467,10161620,10161617,10161616","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"9562063,9237042,9562059,9315703,9315702","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"9748966,10133102,9914839,9908146,9908145","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"9266786,9706079,9750579,9750578,9750574","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"9911373,10134353,10617824,10617828,10617829","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"9133333,8414034,8868954,9108891,8711423","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8644931,8277203,8305490,8327141,8504530","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"7843443,8062133,7637790,7932566,7749723","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8230639,7665210,8033731,8033716,8034226","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9452014,9647412,9325954,10071116,8975583","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729765,8728432,8896067,8853813,8885907","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8534639,9113505,8909021,8534642,8534647","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9787126,10424439,9789077,9636158,9636361","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"8687566,8723336,8723332,8723337,9302617","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10523326,10634729,10674018,10665072,10665059","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"8606643,7780007,8197816,8197559,8215951","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"8309736,8446321,8797481,8625295,8764483","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8167595,8360595,8360597,8360598,8097291","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"9706080,9552670,9514751,9514746,9514737","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"10200680,10434817,10655369,9905213,8926038","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"7939069,7663887,8131723,8131724,8131725","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8257655,8381883,8381878,8338918,8380408","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9990801,9369225,9366919,9733999,9769545","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8651875,8822810,8453237,9750887,9750891","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"8121502,8130676,8130688,8130687,8130686","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"8221187,8039221,7904169,7790696,7744760","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10458695,10087183,10670123,10264881,10340783","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9767802,10224695,9551397,9999623,10003353","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"10225486,9382936,10459911,10481929,9381398","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9088204,9088207,9266789,9266786,9267086","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"10694028,10723878,10723348,10690728,10673954","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8722413,7777068,7683165,7681173,7681166","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10259795,9720384,9932916,10618816,10618820","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"8896383,8529445,8699113,8715665,8691634","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"7762449,8318899,8381174,8381180,8381157","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9533887,9733319,9733317,9733316,9356575","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9785838,9983640,9347018,9185890,9316562","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"9487050,9315221,9698989,9338326,9328163","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"9242618,9242620,8474135,8474131,8474128","None,None,None,None,None","None,None,None,None,None"
