APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
7683854,m,w,"9406413,10104548,10251949,10251948,10251947","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"9053720,9531467,9921573,9146709,9972970","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"9824399,10357583,10357585,10357586,10357587","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7901706,8365222,8366091,8366092,8173805","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"7798357,7797770,8525413,7795475,8135326","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"10203931,10656215,10673762,10673797,10673803","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"8693657,8580730,8471828,8472026,8551723","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"9116629,9116631,9116633,9096659,9096657","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"10427219,10468361,9968942,10403593,9969005","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9899278,10348099,9248404,10348106,10348105","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"9344610,9782900,9784806,9784804,9784802","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"9356597,9356598,9551139,9273238,9275097","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"7683883,8123165,7667960,7919259,7914219","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"7961441,8366088,8366090,8097986,8365109","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"7829623,7940965,7818695,7828666,7940924","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"9837229,9617536,9617513,9837381,9789299","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"9450006,9450138,9449957,9450004,9447469","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"9174876,9172969,10411883,10411881,9174675","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"8664381,8482121,9257402,9253397,9257398","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9677068,9677076,9677073,9677072,9919571","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"8179494,8179336,8277886,8274637,8303232","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"8277871,7746171,7746169,7746167,7746288","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"10393005,10596089,10211937,10210851,10210133","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8811024,8254333,8259091,8255343,8250788","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"10426603,10663172,8711698,8713327,8926038","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"8293757,8380897,8381374,8381371,8382570","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"8355141,8355743,8642878,8352193,8355227","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"8471436,8010977,8433516,8433467,8094511","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"9340302,8929336,8929332,9559441,9559435","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"9968425,10456789,9892150,9892151,9594066","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"7637904,8154990,8145493,8534049,8339429","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8507790,8338897,8380408,8338918,8381878","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"9890656,7661624,7914716,7849241,7826608","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"8120464,8119066,8147770,7786123,7786621","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"7689200,7940885,7918558,7846585,7849855","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"8728250,8514000,8663551,8617279,8664193","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"9454112,9454195,9636460,9629956,9859216","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8669786,8716704,8471943,8857123,7692463","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8889709,8715846,8715387,8164105,8164522","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"8150903,8016425,8318767,8328742,8268464","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"10451560,10459332,10539278,10536594,10534661","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9036886,9147636,9147638,9148241,9313725","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"8723402,8659441,8659437,8659433,8659449","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"8909306,9114663,9114677,9114674,9115048","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"7853987,8786468,7847999,7849244,7849439","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"10055179,9394029,10054276,9187904,9187988","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"9071572,9552396,9269237,9251857,9271202","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"9536455,9916559,8662311,8264828,8264843","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"8894539,8507253,8507787,8507790,8507786","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9568046,9569732,9568843,9450090,9459190","None,None,None,None,None","None,None,None,None,None"
9854093,f,w,"9854645,10461218,9854091,9854089,9854088","None,None,None,None,None","None,None,None,None,None"
10005516,m,w,"9804638,10020811,10019405,10019406,10019407","None,None,None,None,None","None,None,None,None,None"
9765062,m,w,"10463723,10477227,10615221,10615219,10615217","None,None,None,None,None","None,None,None,None,None"
8994766,f,a,"9281743,9489085,9540015,9502981,9540012","None,None,None,None,None","None,None,None,None,None"
9752986,f,w,"9350741,9964713,9483266,9533513,9544124","None,None,None,None,None","None,None,None,None,None"
8205975,f,w,"7841637,8916315,7942035,7937885,7934641","None,None,None,None,None","None,None,None,None,None"
9349640,m,a,"9937217,10359777,10119264,10127601,10155447","None,None,None,None,None","None,None,None,None,None"
10371038,m,w,"10376308,9263619,9263617,9263287,9263462","None,None,None,None,None","None,None,None,None,None"
8015695,f,w,"8380213,8712224,8711461,8711444,8130846","None,None,None,None,None","None,None,None,None,None"
10025571,m,w,"8928238,9114672,9542903,9536935,9127287","None,None,None,None,None","None,None,None,None,None"
9272873,m,w,"7825483,8074967,7825482,7825481,7620387","None,None,None,None,None","None,None,None,None,None"
7895699,m,w,"10429878,10677598,10471284,9981802,10684204","None,None,None,None,None","None,None,None,None,None"
7920509,m,w,"8857215,8514191,8682893,9592737,9786809","None,None,None,None,None","None,None,None,None,None"
9902829,m,w,"9197612,8435762,8448511,8448472,8448509","None,None,None,None,None","None,None,None,None,None"
9889814,f,w,"9977707,9449727,9447469,9450004,9449957","None,None,None,None,None","None,None,None,None,None"
8235263,m,w,"7668069,7665566,7900773,7858135,7923540","None,None,None,None,None","None,None,None,None,None"
10168518,m,w,"7589964,7920520,8072304,8150872,7787001","None,None,None,None,None","None,None,None,None,None"
8032676,f,w,"9828246,10132315,9976825,8069929,7837737","None,None,None,None,None","None,None,None,None,None"
7941766,m,b,"7828742,7937980,7936238,7936346,7936212","None,None,None,None,None","None,None,None,None,None"
7622953,f,w,"10026575,10318078,10318560,10318909,10321882","None,None,None,None,None","None,None,None,None,None"
8963948,m,w,"9332271,9752549,9752552,9752553,9753221","None,None,None,None,None","None,None,None,None,None"
8379430,m,h,"8932853,8907048,9335251,9335250,9342656","None,None,None,None,None","None,None,None,None,None"
8287483,m,w,"10368003,10584870,10466832,9644859,9674209","None,None,None,None,None","None,None,None,None,None"
9279023,f,w,"9298538,9101913,9298516,9298536,9294906","None,None,None,None,None","None,None,None,None,None"
8132756,m,w,"10256724,10687330,10687345,10118771,10119123","None,None,None,None,None","None,None,None,None,None"
8874833,m,w,"8874827,8874829,9484144,9484143,9544805","None,None,None,None,None","None,None,None,None,None"
8131755,m,w,"8382516,8121493,8121500,8121499,8121498","None,None,None,None,None","None,None,None,None,None"
9136242,f,w,"8323416,8322783,8149980,8150949,8068443","None,None,None,None,None","None,None,None,None,None"
10492727,f,w,"9174325,9103741,9121688,8961416,8962105","None,None,None,None,None","None,None,None,None,None"
7656760,m,b,"8641002,9108766,9340828,9328182,9108553","None,None,None,None,None","None,None,None,None,None"
7925612,f,w,"9475174,9251138,8829100,8829096,8829111","None,None,None,None,None","None,None,None,None,None"
7798639,m,w,"10125004,10335235,9812609,9812531,9812018","None,None,None,None,None","None,None,None,None,None"
9784662,m,w,"10031380,10037760,10037854,10037968,10180829","None,None,None,None,None","None,None,None,None,None"
8525498,m,w,"9677805,9677802,10450126,10450127,10450129","None,None,None,None,None","None,None,None,None,None"
7691731,m,w,"7791003,7930592,7794516,7794724,8150776","None,None,None,None,None","None,None,None,None,None"
9142858,f,a,"7852597,7853143,7849439,7847999,7848665","None,None,None,None,None","None,None,None,None,None"
9524992,f,w,"10239237,10082372,10080387,10239244,9011718","None,None,None,None,None","None,None,None,None,None"
9969524,m,w,"7861654,7852463,7849244,7847999,7848665","None,None,None,None,None","None,None,None,None,None"
9967457,m,a,"10414899,10155576,10155543,10155544,10155545","None,None,None,None,None","None,None,None,None,None"
7813726,m,a,"7687923,7877861,7624176,7624174,7624173","None,None,None,None,None","None,None,None,None,None"
9532407,f,w,"10207459,9986606,10207461,10207458,10207457","None,None,None,None,None","None,None,None,None,None"
7903332,f,w,"8501593,8141169,8134797,7754837,7758968","None,None,None,None,None","None,None,None,None,None"
8147751,m,w,"7935378,7935371,7935390,7935386,7882229","None,None,None,None,None","None,None,None,None,None"
8048337,m,w,"7935378,7935371,7935390,7935386,7882229","None,None,None,None,None","None,None,None,None,None"
8712128,m,h,"7931735,7891430,7891425,7891426,7891428","None,None,None,None,None","None,None,None,None,None"
7945336,m,w,"10021663,10697998,9900191,10227742,9519327","None,None,None,None,None","None,None,None,None,None"
10632067,m,w,"9729749,9514224,9532272,9514222,9528657","None,None,None,None,None","None,None,None,None,None"
8036065,f,w,"7805198,8232163,8607978,8633053,8588956","None,None,None,None,None","None,None,None,None,None"
8208878,f,h,"7578319,7743493,7762835,7743830,7743574","None,None,None,None,None","None,None,None,None,None"
8377545,f,w,"9748974,9748971,9749189,9748981,9748979","None,None,None,None,None","None,None,None,None,None"
9069538,m,w,"10118771,10119123,10261386,10256724,10889043","None,None,None,None,None","None,None,None,None,None"
7943076,m,w,"7855109,7945336,7939794,7940860,7943931","None,None,None,None,None","None,None,None,None,None"
8263981,f,w,"8133979,8010372,8278033,8282721,8263981","None,None,None,None,None","None,None,None,None,None"
9930180,m,w,"10002786,10003578,9744876,9746805,9890430","None,None,None,None,None","None,None,None,None,None"
9320714,f,w,"10117747,10267723,10684730,10465187,7853988","None,None,None,None,None","None,None,None,None,None"
7945340,f,w,"7836643,7938918,7844766,7941822,7938098","None,None,None,None,None","None,None,None,None,None"
7922587,m,w,"10144896,9464511,9464510,9688165,9688164","None,None,None,None,None","None,None,None,None,None"
10001432,m,w,"8522130,8539391,8539390,8539392,8539397","None,None,None,None,None","None,None,None,None,None"
8550002,m,w,"8691256,8692115,8688718,8690346,8691551","None,None,None,None,None","None,None,None,None,None"
8356905,m,w,"8360725,8360159,8359779,8359780,8130872","None,None,None,None,None","None,None,None,None,None"
10260459,f,w,"8264613,8617279,8514000,8451284,8528611","None,None,None,None,None","None,None,None,None,None"
8452142,f,b,"9380807,9523363,9736616,9736615,9380823","None,None,None,None,None","None,None,None,None,None"
10354695,m,w,"8659384,8463192,8548344,8461593,8548343","None,None,None,None,None","None,None,None,None,None"
8874374,m,w,"8636429,9069798,8638936,8638930,8638929","None,None,None,None,None","None,None,None,None,None"
9478357,f,w,"9281070,9705925,9264017,9281071,9478354","None,None,None,None,None","None,None,None,None,None"
8499174,m,a,"8689016,8152547,8153835,8499174,8513990","None,None,None,None,None","None,None,None,None,None"
9245898,m,w,"10265116,10108941,9245035,9245898,9654607","None,None,None,None,None","None,None,None,None,None"
8544784,f,w,"7728733,7725741,7724796,7893160,7893259","None,None,None,None,None","None,None,None,None,None"
8007042,m,w,"10200690,10671058,10661699,10661729,10661732","None,None,None,None,None","None,None,None,None,None"
9393657,f,w,"10056545,10329896,10329894,10329891,10329890","None,None,None,None,None","None,None,None,None,None"
8326059,f,w,"8191269,7767324,7994435,8054022,7501989","None,None,None,None,None","None,None,None,None,None"
9186392,m,h,"9335110,8325002,8771264,8904623,9249190","None,None,None,None,None","None,None,None,None,None"
8070372,m,a,"10783393,10784407,10784019,9828246,10132315","None,None,None,None,None","None,None,None,None,None"
8470149,f,w,"8050547,8050546,8050544,8050543,8050542","None,None,None,None,None","None,None,None,None,None"
9322727,f,w,"9256997,9257603,9260357,9260366,9257873","None,None,None,None,None","None,None,None,None,None"
9970377,f,w,"10443383,10829011,10704607,10829020,10610655","None,None,None,None,None","None,None,None,None,None"
9965898,m,w,"10804979,10704075,10497247,10212725,10347779","None,None,None,None,None","None,None,None,None,None"
8738826,m,w,"7936995,7937794,7851520,7938074,8128463","None,None,None,None,None","None,None,None,None,None"
10809408,m,w,"10044534,10265453,10265430,10265426,10265425","None,None,None,None,None","None,None,None,None,None"
9547568,m,w,"9984236,9789184,9789171,9789174,9789178","None,None,None,None,None","None,None,None,None,None"
10045674,m,a,"10662502,10493321,10663385,10697357,10840200","None,None,None,None,None","None,None,None,None,None"
8133865,m,w,"7664567,8268769,7942488,8113937,8321751","None,None,None,None,None","None,None,None,None,None"
7959559,f,w,"8360395,8168418,8167884,8167883,8167882","None,None,None,None,None","None,None,None,None,None"
10260832,f,w,"7664567,8330478,8112502,7800088,8112629","None,None,None,None,None","None,None,None,None,None"
