APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10646511,m,w,"10405436,9967657,9967655,9967654,9967653","None,None,None,None,None","None,None,None,None,None"
8664964,m,w,"8173669,7961834,7920764,7920763,7790849","None,None,None,None,None","None,None,None,None,None"
7754913,f,w,"10229465,10186722,10005595,10004385,10465033","None,None,None,None,None","None,None,None,None,None"
8467983,f,w,"10767102,10164692,10636787,10020310,10397125","None,None,None,None,None","None,None,None,None,None"
8434038,m,w,"10534936,10652615,10617372,10145586,10625294","None,None,None,None,None","None,None,None,None,None"
8130769,m,w,"10449905,10671574,8910649,9127152,8351400","None,None,None,None,None","None,None,None,None,None"
8462135,f,w,"10402255,10152378,10372135,10372917,10381616","None,None,None,None,None","None,None,None,None,None"
9839867,f,w,"9039601,9458749,9778990,9675651,9706229","None,None,None,None,None","None,None,None,None,None"
10457900,f,a,"8058788,7922355,8066756,7797454,8058787","None,None,None,None,None","None,None,None,None,None"
9093031,m,w,"8127829,8101283,8101285,8101286,8122270","None,None,None,None,None","None,None,None,None,None"
10487499,f,w,"10424491,10614599,10206755,10424447,10601101","None,None,None,None,None","None,None,None,None,None"
8377396,m,w,"7994441,7994452,8138609,7915257,7934877","None,None,None,None,None","None,None,None,None,None"
9306171,m,w,"9897929,10375976,10375975,10462624,10214771","None,None,None,None,None","None,None,None,None,None"
8897537,m,w,"10750627,10750700,10750083,10756808,8118867","None,None,None,None,None","None,None,None,None,None"
10685497,m,w,"9449797,9568053,9568046,9569732,9568843","None,None,None,None,None","None,None,None,None,None"
8774621,m,w,"9827576,9222031,9403217,9389516,9595396","None,None,None,None,None","None,None,None,None,None"
9095313,f,w,"10498020,10709532,10708013,10707321,10645898","None,None,None,None,None","None,None,None,None,None"
10017864,f,w,"9974464,10200658,10451825,10470713,9930511","None,None,None,None,None","None,None,None,None,None"
10017940,f,h,"10458506,10229465,10186722,10005595,10004385","None,None,None,None,None","None,None,None,None,None"
9564867,f,w,"9742869,10379951,10136592,9904614,9869887","None,None,None,None,None","None,None,None,None,None"
9917785,m,w,"9250146,8884312,8927927,8651087,8881875","None,None,None,None,None","None,None,None,None,None"
8807923,m,w,"7989182,8105104,8725573,8320892,8520167","None,None,None,None,None","None,None,None,None,None"
9378133,m,w,"10359870,10359916,10893673,10569646,10543559","None,None,None,None,None","None,None,None,None,None"
8699034,m,w,"9540712,9768165,9767591,9767590,9767582","None,None,None,None,None","None,None,None,None,None"
8693893,m,w,"10202423,10198661,10198688,10198687,10198686","None,None,None,None,None","None,None,None,None,None"
10229522,f,w,"9020318,9017247,9020796,9020657,9018607","None,None,None,None,None","None,None,None,None,None"
8473773,m,w,"8105084,8676643,8706767,7992670,7992673","None,None,None,None,None","None,None,None,None,None"
8918517,m,b,"10458506,10465033,10004385,10005595,10186722","None,None,None,None,None","None,None,None,None,None"
7814682,m,w,"7921522,7755286,8323133,8309144,8309052","None,None,None,None,None","None,None,None,None,None"
8475553,m,w,"9668030,9658417,9668031,9098149,9668029","None,None,None,None,None","None,None,None,None,None"
10688232,f,a,"10641819,10430514,10650877,10430544,7661624","None,None,None,None,None","None,None,None,None,None"
7629572,f,a,"10576343,10361516,10126805,9950456,7927824","None,None,None,None,None","None,None,None,None,None"
10216220,m,w,"9275974,9263378,9275970,8840564,8840568","None,None,None,None,None","None,None,None,None,None"
10174682,m,a,"10263308,10028023,10263350,10263974,10025786","None,None,None,None,None","None,None,None,None,None"
9568441,f,h,"8723688,8933610,8334479,8334478,8897885","None,None,None,None,None","None,None,None,None,None"
8740518,m,h,"8588615,8918704,8889277,9313272,9340236","None,None,None,None,None","None,None,None,None,None"
8308090,m,w,"8787342,7559639,8415778,7563284,7561713","None,None,None,None,None","None,None,None,None,None"
7936844,m,w,"8973923,8972917,8973237,8511238,8628739","None,None,None,None,None","None,None,None,None,None"
7912899,f,w,"10308249,10309092,10309090,10308251,10308248","None,None,None,None,None","None,None,None,None,None"
9298523,m,w,"9962224,9170158,9170589,9169619,9169615","None,None,None,None,None","None,None,None,None,None"
8774009,f,w,"10201577,9827796,10020392,10020385,10019520","None,None,None,None,None","None,None,None,None,None"
10020323,f,w,"10722943,9315702,9238285,9238302,9238945","None,None,None,None,None","None,None,None,None,None"
10727993,f,w,"10259828,10433227,10263907,9971086,9970999","None,None,None,None,None","None,None,None,None,None"
9357604,m,a,"10656391,9828299,10414798,10414805,9995465","None,None,None,None,None","None,None,None,None,None"
8900265,m,w,"10490425,10326762,10324121,10324086,10680567","None,None,None,None,None","None,None,None,None,None"
9698989,f,w,"9989897,9827920,9985203,10058434,9827799","None,None,None,None,None","None,None,None,None,None"
8303447,m,a,"7694270,8303451,7881404,7920227,8073036","None,None,None,None,None","None,None,None,None,None"
7994527,m,w,"9750768,9535329,9756380,9763351,9763354","None,None,None,None,None","None,None,None,None,None"
9769538,m,w,"9527858,9729752,9736723,9736727,9736728","None,None,None,None,None","None,None,None,None,None"
9404937,m,w,"9608240,10207333,10169183,10169184,10169185","None,None,None,None,None","None,None,None,None,None"
8107626,m,a,"7646432,7672519,7917750,7881419,7882337","None,None,None,None,None","None,None,None,None,None"
9690259,f,w,"9701195,9985131,10163188,9564947,10246312","None,None,None,None,None","None,None,None,None,None"
8796287,m,w,"8449623,8458085,8458084,8460029,8448164","None,None,None,None,None","None,None,None,None,None"
9658418,f,w,"9668025,9658417,9896763,9096396,9096395","None,None,None,None,None","None,None,None,None,None"
8572656,m,w,"9291402,9146268,8996081,7939696,7939728","None,None,None,None,None","None,None,None,None,None"
10442670,f,w,"8534293,7877171,7877164,7877163,7680479","None,None,None,None,None","None,None,None,None,None"
8440790,m,w,"9950980,9362529,9978692,10183147,10202410","None,None,None,None,None","None,None,None,None,None"
8365156,m,w,"8173786,8364987,8261143,8305191,8250052","None,None,None,None,None","None,None,None,None,None"
8895787,m,w,"8540178,8723687,8895787,8897885,8334478","None,None,None,None,None","None,None,None,None,None"
8840761,m,w,"8435662,8287760,8629799,8444467,8432879","None,None,None,None,None","None,None,None,None,None"
9405263,f,w,"8932727,9340016,9349358,9340008,9341006","None,None,None,None,None","None,None,None,None,None"
10438725,f,w,"9379922,9552302,9546462,9685833,9895604","None,None,None,None,None","None,None,None,None,None"
10202410,m,w,"9457309,9249915,9269976,9264984,9249913","None,None,None,None,None","None,None,None,None,None"
9062194,m,a,"9928049,9565591,9985131,9995496,10163188","None,None,None,None,None","None,None,None,None,None"
10213779,m,w,"10435501,10223340,10686387,10197153,10213067","None,None,None,None,None","None,None,None,None,None"
9242789,f,w,"10573170,10570917,10350448,10350001,9493474","None,None,None,None,None","None,None,None,None,None"
9127053,f,w,"9193112,9309081,10619606,10410465,10062127","None,None,None,None,None","None,None,None,None,None"
10474231,f,w,"9573307,10003402,10260511,10263305,10472875","None,None,None,None,None","None,None,None,None,None"
9527723,m,w,"8080434,7680023,7651178,7579124,7643292","None,None,None,None,None","None,None,None,None,None"
7676439,m,w,"9655157,9648683,9226030,9226035,9223649","None,None,None,None,None","None,None,None,None,None"
9044574,m,w,"9049265,9044574,9068123,9084558,9068119","None,None,None,None,None","None,None,None,None,None"
9677061,m,w,"10146856,9904637,9902444,10146851,9902445","None,None,None,None,None","None,None,None,None,None"
9881355,m,w,"10729187,9729063,10166939,9493555,9513056","None,None,None,None,None","None,None,None,None,None"
9110573,f,w,"9769417,9769426,9540709,9771087,9769416","None,None,None,None,None","None,None,None,None,None"
9123492,f,w,"10308181,10310678,9836782,9836781,9836779","None,None,None,None,None","None,None,None,None,None"
8068021,m,w,"9555026,9723180,9384724,10219339,9957191","None,None,None,None,None","None,None,None,None,None"
8573792,f,w,"9896487,9897091,9985200,10016163,9823404","None,None,None,None,None","None,None,None,None,None"
7903662,m,w,"9742998,9739377,9308735,9313136,9297319","None,None,None,None,None","None,None,None,None,None"
10460076,m,w,"10138398,10136373,10297863,10299633,10304202","None,None,None,None,None","None,None,None,None,None"
8554927,m,h,"8328892,8166119,8178867,8179525,8175535","None,None,None,None,None","None,None,None,None,None"
9888512,m,w,"8464066,8341130,8893055,8893058,8893052","None,None,None,None,None","None,None,None,None,None"
8167975,m,w,"8122277,7959574,8360474,8360475,8360476","None,None,None,None,None","None,None,None,None,None"
9693721,f,w,"7843500,8066756,7797454,8058787,8058788","None,None,None,None,None","None,None,None,None,None"
8410036,m,w,"10372135,10152378,10372917,10381616,10402255","None,None,None,None,None","None,None,None,None,None"
8141176,m,h,"9875478,9534906,10102683,10098339,9901575","None,None,None,None,None","None,None,None,None,None"
10212851,m,w,"9593255,9593258,10213639,10213641,10213642","None,None,None,None,None","None,None,None,None,None"
7936981,f,w,"8123282,7995571,10657751,10657710,10656505","None,None,None,None,None","None,None,None,None,None"
10488746,m,w,"8314113,7897686,8309338,7693834,7691805","None,None,None,None,None","None,None,None,None,None"
9129437,f,h,"9781759,9657920,9657390,9657326,9782991","None,None,None,None,None","None,None,None,None,None"
9673713,f,w,"8910704,8925885,8758156,8756564,8758202","None,None,None,None,None","None,None,None,None,None"
10727503,m,w,"8660709,8821740,8918745,8846672,9231501","None,None,None,None,None","None,None,None,None,None"
9771325,f,w,"9770860,9995494,9998950,9188322,9188495","None,None,None,None,None","None,None,None,None,None"
8705607,m,a,"7617017,7675378,7665046,7689763,9206061","None,None,None,None,None","None,None,None,None,None"
8378811,m,w,"8955922,9735004,9089860,9096697,9095213","None,None,None,None,None","None,None,None,None,None"
8659449,m,w,"8335406,8335408,8514609,8514610,8229227","None,None,None,None,None","None,None,None,None,None"
9098766,m,w,"9090018,8957139,9090070,9091419,9099754","None,None,None,None,None","None,None,None,None,None"
8723736,m,w,"9955371,9355719,9528695,9756482,9756479","None,None,None,None,None","None,None,None,None,None"
10213703,m,w,"10742680,10823828,8289433,8082279,8289434","None,None,None,None,None","None,None,None,None,None"
10003183,m,w,"8332244,8336846,8189006,9432343,9645047","None,None,None,None,None","None,None,None,None,None"
8694876,f,w,"10821572,10206685,10359831,10308514,10580873","None,None,None,None,None","None,None,None,None,None"
8607479,m,w,"10474736,10621890,10610426,10474915,10709516","None,None,None,None,None","None,None,None,None,None"
10002120,f,b,"10508735,10723878,10508121,10508738,10571461","None,None,None,None,None","None,None,None,None,None"
8468491,m,w,"7938568,8103988,8651864,8664780,8112974","None,None,None,None,None","None,None,None,None,None"
8513359,m,w,"7667260,7666932,7666892,7664511,7839492","None,None,None,None,None","None,None,None,None,None"
9455787,m,a,"7851407,7812257,7619303,7617916,7586092","None,None,None,None,None","None,None,None,None,None"
9605470,f,w,"8128700,7991894,9114146,9114145,8588615","None,None,None,None,None","None,None,None,None,None"
8915901,m,w,"9843563,9476609,9619408,10075306,8915893","None,None,None,None,None","None,None,None,None,None"
9565980,m,w,"7631461,7862400,7633217,7887285,7887654","None,None,None,None,None","None,None,None,None,None"
9375911,m,w,"10837461,10837481,10457670,10610484,10615850","None,None,None,None,None","None,None,None,None,None"
10707371,m,a,"10355901,10413651,10578960,10580183,10581403","None,None,None,None,None","None,None,None,None,None"
8449134,m,w,"9784662,9674261,9672786,10388131,10390460","None,None,None,None,None","None,None,None,None,None"
8380242,f,w,"10249347,10242929,10669021,10663830,10065417","None,None,None,None,None","None,None,None,None,None"
8294455,f,b,"8600630,8607850,8588253,8150834,8153659","None,None,None,None,None","None,None,None,None,None"
8664391,m,w,"10673067,10228516,10531974,10559817,10560426","None,None,None,None,None","None,None,None,None,None"
8448146,f,w,"9738881,9896747,9914197,9927978,9732984","None,None,None,None,None","None,None,None,None,None"
8626073,m,w,"10687258,10058889,10218161,10457326,9322320","None,None,None,None,None","None,None,None,None,None"
10921909,f,w,"10694314,10018854,9827779,9828173,10469333","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"7626351,7813882,7922385,8060640,7857001","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"10693063,10830647,9999499,10449109,10236295","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"9001462,9001756,9512632,9699998,9323220","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"7933930,8269831,7629090,7626724,7673833","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"10740765,8826956,8975120,8827590,8920538","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"8463610,9015264,8286494,8454479,8454477","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"10692694,10458143,10487558,10487569,10044560","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"10502788,10398120,9993519,9949706,9689765","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"10137942,9930827,9930759,9930352,10194496","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8009669,8523181,8712344,8690747,8111477","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"8436573,9136764,8536209,8546978,8534031","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"10297863,10299633,10304202,10305688,10308105","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8663598,8466737,8376372,8378875,8378966","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"8106256,8128742,8134475,8134780,8134781","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"9196547,9414454,9433522,9433521,9674246","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"7761157,7925757,7928730,8108609,7761183","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9220846,9833527,9055118,9217660,9222031","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"8733507,8413188,8727104,8657013,8733509","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10738710,10738105,10738713,10738712,10738711","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"9267113,9474555,9700003,9688163,9267115","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"9356806,9655247,9519158,9655240,9655242","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"8391751,7797818,8197097,8010139,8928912","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"10455084,10454345,10454802,9979941,9984892","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"10475045,10685971,10059767,10059765,10059764","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9476609,9619408,10075306,9843563,8551692","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"7692230,7677500,7684281,7657486,10483185","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10738080,9380284,9380259,10662146,7907748","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9572579,9672426,9672414,9672416,9672420","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"8330383,8118229,7932540,7930014,7933501","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"7942840,7743153,7942848,7942895,7942862","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"9408154,9533524,9410103,9410593,9405193","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"7691362,7586877,7904946,8274321,8314139","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"9648687,9212089,9526790,9542499,9631926","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"10686097,10632081,10479062,10459630,10442765","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"10138398,10156146,10153409,10297863,10299633","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8933658,9149306,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9568754,9568766,9420368,9420764,9420111","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"9068107,9274328,8758156,8756564,8758202","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"8850252,8663201,9060264,9057986,9059044","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9985200,9826629,9896487,9897091,10016163","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"9536589,9276774,9020613,9020439,9016165","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8130693,8424991,7769129,7937882,9454331","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"9458748,9292947,9041618,9039593,9292892","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"9851000,9625166,10152382,9468430,9692798","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"7893491,8141254,7869772,7873387,7874959","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10321014,10264330,10264274,10320998,10427448","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"10301286,10302989,10669855,10669873,10671993","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"8851500,9057934,9471780,8867993,9242535","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10003929,10250343,9562023,9548539,9562020","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"8045219,8045197,8046269,8043877,8045301","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"9903302,9672443,9677068,9677067,9677065","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8819101,9229518,8895833,8820238,9433510","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10398878,10463545,10615691,10613364,10613361","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10234021,9405712,10019311,10020294,10020295","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10455092,10232691,10676779,10676780,10676785","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8289724,8304597,8331004,8331005,8331006","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"9928385,9421907,9695908,9565384,9264682","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"8743405,8141178,7670295,7905960,7905959","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10066711,10231234,10391545,10410437,10066724","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"9734505,10260437,10153840,10137295,10137294","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"8106424,7935462,7814834,10020962,10018015","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"8975055,9126612,8004820,8423807,8005774","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"9264661,9264681,9264670,9264682,9264452","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"9657920,9657326,9782991,9781759,9765391","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"10379613,10378934,10377742,10379210,8412815","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"8666913,8282198,8451885,8459979,8452056","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8517895,9108891,8868954,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"8849086,8850656,8853001,8852336,8853116","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"8649938,9926425,9921556,9921557,9921559","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8301247,9058482,9087130,9067917,8839869","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"7626351,7922385,7857001,8060640,7813882","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"9045566,9475155,9682439,9682437,9475560","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"10197344,9658441,9526088,9524992,10267729","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"9344670,9015857,9755478,9151629,9546829","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"9674261,9784662,9928881,9787108,10432056","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"9827576,9833527,9403217,9389516,9392920","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"10639682,10878229,10633534,10638169,10639980","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"9784662,9674261,8847623,8605381,9065464","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"9857767,10438814,10218053,10887661,10670069","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"7928722,8085746,7693772,7693776,7693767","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"10722943,8756563,8900971,9120351,9096087","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"10413034,9597601,9753104,10165449,9927973","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9146308,8984656,8982779,9544148,9544165","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"8925805,8883055,8881515,9124602,9124604","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"7619020,7825428,7894840,7822886,7877782","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9614806,9303201,9392722,9356785,9148196","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"10285797,10675713,10470302,10094004,10116490","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"10615696,10463545,10613364,10613361,10613359","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"8849315,9756274,9756277,9756279,9756281","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10403984,10137237,10606502,10606501,10602540","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"8913107,8550801,8868954,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8606248,8589013,8443565,8443130,8443625","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"9605415,10374021,10133693,10133114,10133113","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"8851212,8853184,8849086,8852388,8852457","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"8300801,8206410,8472537,8210130,8320113","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,9492746,8853813,8896067,8885907","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"8688129,9407092,8395502,8395547,8395435","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"8367997,8548223,9555305,10492015,10272338","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"7904946,7586877,7691362,7919325,8127673","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"7869504,7911439,9113665,8797263,9321144","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"7559639,8414863,8717181,8415476,8389844","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"10581922,10708941,8822291,8624691,9015436","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"10738667,7932548,7618823,7618822,7581080","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"7817072,8448161,8448148,8458084,8460029","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"7687367,7882658,7884268,8114154,7684744","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8917864,8883116,8729394,8878029,8704880","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8381136,8508980,8508976,8501587,8134789","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"9769090,8992423,9349357,9329432,9330198","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"8651877,9037574,8442253,8453240,8453235","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"9277183,9277129,9276457,9277018,9275763","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"7599120,8221187,8465052,7672344,7897724","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10692573,10451783,10689726,10445251,10692577","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9145096,9145769,9143587,9145258,9143595","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"8290541,8310258,8537085,8150476,8150462","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"9751714,9753822,9754733,9754731,9754724","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"8874272,8368195,9534826,8724107,8550814","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8137739,7777068,7681186,7681819,7681181","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"10455092,10463723,10463725,10477227,10477228","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"10165449,10413034,9927973,9753104,9597601","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"10588240,9729365,9729363,9729362,9729361","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9789854,9565694,9983644,10492705,8712163","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"9483217,9482979,9482608,10293808,10294555","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"7693713,7692252,7693697,7693814,7693696","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"7846289,8074397,7872789,7846859,8075512","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"8055766,8145275,8054192,7682628,7681427","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"8508767,8702054,8307287,8499172,8702056","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"8352005,8351930,8725604,9095252,9123576","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"9024425,9226030,9223649,9223655,9268701","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"8600323,8653989,8443545,8443625,8443130","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"10740765,8826956,8975120,8827590,8920538","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"8338454,8338455,8545885,8221472,8222946","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"8829118,9248858,9248863,9527243,9261439","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"8428900,8428385,8546294,8546293,9238635","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"8292341,7903509,8092691,8365084,8365085","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"10006889,10473768,9824374,10250326,10686278","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"8662328,8727061,8330793,8468762,8518485","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"9626155,9626031,9624711,9998014,9789357","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"9514739,9514748,9514736,9514752,9514751","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"10580910,8211908,9034620,8481564,8211903","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"9841259,9841177,9841117,9841118,10335876","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9001684,9145617,9145624,9276547,9282384","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"8339352,8339338,8526228,8521389,8258932","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9522141,9735220,9725977,9351172,9351174","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"9533890,9114642,8951512,9747330,9324029","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"10466941,10044539,10491121,10491124,10491131","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"9147636,9037332,9148241,9313725,9303447","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"8501593,8508964,7931823,7931246,7903507","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"10678937,10455679,10678896,10678894,10451568","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"10606502,10606573,10606501,10606503,10606504","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"7777218,7772423,7917485,7918029,8083148","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"9874512,10070073,10534123,10533339,10533316","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8332244,8336846,8189006,9532104,9147972","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"10641808,10059148,10059012,10059011,10058997","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"8910704,9070730,8913969,8925885,8910705","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"8036067,8423800,8208984,8232163,8208003","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"10188345,10241457,9563212,9567083,9756258","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"10531132,9892558,10304132,10076786,10064126","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"10244881,9751316,9750775,9750112,9750099","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"8725993,8222946,8221472,8545885,8338455","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"10515457,10515569,10673857,10698166,10509428","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"8316181,8102994,7900897,7900940,7900938","None,None,None,None,None","None,None,None,None,None"
