APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10294555,f,w,"10417829,10284780,10174448,10689945,10474463","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"9675286,9260440,9260653,9257892,9257894","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"10110353,10385660,10220952,10018861,10261304","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"10360555,10238871,10251948,10251947,10238876","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10606557,10388255,9928953,9928956,9928959","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8544456,8693975,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"8539883,8540020,8539193,8537724,8741988","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"8168342,8359578,8359574,8167693,8167692","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"9300928,8703891,9306882,9102137,8919422","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"9968022,9313204,9313208,9281685,9323319","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8564996,8565001,8378903,8460704,8460707","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"8829800,8839220,8668589,8668616,8668582","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"9222222,9402054,9813825,9813824,9813821","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"10649461,10652257,10610095,10610093,10610092","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"8410487,8965940,8976073,9234697,8974733","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10673816,9804272,10670155,10670158,9804284","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10460913,9944510,10148760,9739170,9607233","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"10200875,10148796,10051557,10050801,10007190","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"7676699,7805577,7640777,7670344,7612039","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"7560885,7561277,7627179,7627442,7561594","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"8309519,7906726,8127774,8127773,8127772","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10415065,10624969,10204491,10417203,10445252","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8138826,7923864,7599270,7675931,7927754","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"8446269,8797294,8916535,8919846,8915034","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10615219,10463723,10676790,10676795,10232687","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7911667,8049016,7669358,7931796,7933194","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"9750578,9267085,9750579,9054067,9054070","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"7893083,8092629,8097322,8097323,8097324","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"9387509,9388981,9022088,9823878,9369472","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"10458024,10625341,10302632,8209570,8448656","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"10501614,10683379,8513161,8376480,8072522","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9040717,9532268,9040339,9040449,9040282","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"10364686,10458553,10397167,10371167,10220588","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"9832401,9787504,9689765,10406325,9949706","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"8997188,9144844,9319794,9565173,9323560","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"9750210,9748886,9748874,9748873,9748872","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"7984843,8134766,8134782,8134783,7899807","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7942867,7852695,7854840,7853435,7853345","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9706082,9514748,9514736,9514752,9514751","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694161,10355559,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9308735,9113413,9742998,9745313,9747101","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"7578204,8128394,7914191,7906736,7789572","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9775154,9988351,10009391,10014643,10016293","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10583508,10169873,10170967,10170970,10170971","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"10015360,10261555,10488764,10488765,10488766","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8072915,8327018,8524700,8696864,8151106","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7960775,7960437,7960749,7960750,7960751","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627291,10627292,10627289,10627288,10627290","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9040276,9514221,9763651,9763652,9769538","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9675295,9259329,9553744,9553752,9553743","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9318532,9786270,9518899,9526494,9537513","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10505417,10505552,10008042,10360723,10361105","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"8301648,8127725,8301643,7929569,7925750","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"8659859,8743311,8743831,9087048,9293135","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9309035,9736727,9737975,9737974,9737973","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"8729072,8514886,8330462,8523192,8537968","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8381865,8381750,8891334,8688858,8688854","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8727459,8722489,8759457,8536770,8540144","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"8110379,7762619,7921800,7689895,7689901","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"8807111,8091642,8090072,8090070,8055670","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"8768731,8882257,8874104,8885651,8766909","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"8535083,8334337,8283211,8722121,8876643","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"8936664,9333098,9128438,9135293,9128440","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7813728,7936930,7938731,7939786,7814694","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10707158,10705122,10517260,10517261,10517758","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"8838789,8482117,9257398,9257400,9253400","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8359662,8359699,8359701,8359702,8359703","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"8900879,8510528,8705327,8727960,8693881","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9193112,9309081,10410465,10062127,10619606","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9321090,9528421,9547740,9525224,9528413","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"9965720,9543960,9950980,9978692,10202410","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"10588795,10588961,10588975,10588974,10588973","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9687970,10600025,9922293,9922291,9918411","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8128556,7938903,8128561,8141268,8126361","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10707394,10556716,10556721,10556722,10556821","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"8828966,9559435,8828898,8829529,8929336","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"8123305,8323108,8323110,8323113,8323111","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8359696,8360271,7959952,7663142,7959535","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"7938554,7937561,7940018,7938557,7940270","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9344964,10221605,9339858,9341423,9343478","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627453,8627293,8627734,8626530,7928821","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"8665894,9070600,9132231,9132236,9071407","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"10237343,9982663,9983961,9983960,9983936","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9044149,10616758,10405951,10617368,10404342","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10007190,10050801,10200875,10148796,10137988","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8730556,8378220,8378210,8378010,8294991","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"10525195,10708930,10703472,10703479,10703483","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8769757,9266720,8769659,8925764,8769602","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"9748221,9122517,8918761,8902969,8918763","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10015360,9766774,10488764,10488765,10488766","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"10681678,9722522,10223228,10223229,10223230","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7797253,8299395,7938891,7940974,7939571","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9343478,9754135,9354029,9345109,9741770","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9730325,9087118,9269964,9267125,9267109","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8739904,9322658,9469562,9322678,9480098","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9975007,9772133,9440911,9441559,9440897","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9393521,10078816,10310670,10308185,10308184","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"9252260,8874985,8862480,8899532,8899539","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"10159980,9853327,9990853,7586325,7851204","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10699969,10699965,10309092,10309091,10309090","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8173822,7982173,7900157,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8197497,7993053,8034716,7999237,7995162","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"8015729,8528583,8323372,8325962,8323371","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7929956,8079080,7586366,7586571,7586363","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8535179,8181331,8181189,8181655,8181683","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9900735,9668029,9252096,9361622,9658412","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10294279,9814255,10492515,10003373,10003377","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"9122477,8550814,8874272,8368195,9534826","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"8843776,9059552,8842928,8843352,8842090","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8381557,8211908,8786576,8786575,8481564","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"9389475,10175633,8552185,8554419,9828042","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7928826,7897749,7896496,7922117,8068101","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10285665,10290454,10290452,10476577,10290451","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9118951,8686820,8892152,8851573,8668929","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"8130860,7857983,7918870,8107627,8107626","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9698417,9955329,9955328,9951140,9951138","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"10659220,10512708,7914777,8262403,7679056","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"9720384,10643963,10618820,10618816,10618813","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"9446065,10223230,9985274,9985275,9985276","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10597362,10597899,10706418,10706421,10597853","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9459894,9045631,9033905,9039601,9041617","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"7668593,8079317,8134782,8134781,8134780","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9131804,8757862,8904688,8912516,8912518","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"10622638,10626043,10407838,10668993,10668992","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8826120,8791901,8889677,8791686,9113017","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9922932,10179387,9260372,9514467,9259338","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9170669,9534093,9360100,9360099,9360103","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10491830,10696191,10305365,10704630,10305366","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10241465,10241469,10241467,10241466,10241335","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9302631,8904563,9493332,9538561,9404946","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"7934877,8138609,7915257,7688697,8046647","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10541680,10754425,10754742,10754746,10754809","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8813518,8791171,8464497,8464462,8464374","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9094402,9273327,9734979,9734976,9727893","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"10178885,10673830,10656195,10656215,10656219","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8015124,8378667,8564996,8377910,8460705","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"7842498,8248310,7798144,8075443,8065916","None,None,None,None,None","None,None,None,None,None"
