APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8379952,f,a,"9544796,9523407,9544802,9533431,9756129","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"7798049,8638081,7644825,7658283,8638083","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"9574030,9573737,10406885,10392963,9784921","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"10602532,10423437,10599333,10432507,9305807","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"8588708,8466375,8831722,8843054,8318508","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"9037655,9102057,9102060,8996161,8996156","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"10053258,10455017,10455099,10053405,10053952","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"7903386,7664322,7903435,7903390,7903439","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"7798339,7797933,7798326,8251714,8251498","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"8864687,8842906,9031018,8403952,8733976","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"10355532,10578704,10355531,10381734,9948263","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"8121403,7680138,7932751,7932750,7676073","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"8097275,7888354,7671523,7862623,7862622","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10682517,10454679,10684290,10684282,10684274","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"10379210,10379613,10378934,10377742,10646393","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"9185857,9187498,9390406,9392190,9390754","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"8793508,9101923,9552315,9101924,9338949","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"8705846,9263887,8843779,9038249,9459829","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"8147013,8391445,8037446,8333568,8147016","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"10570855,10570228,10552045,10375045,10375033","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"7918227,7682550,7916483,7916460,7916504","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"9455450,10558509,10560333,7994756,7741712","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"9252374,9668996,9442694,9459844,9450465","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"9420764,9568754,9569692,9420111,9568766","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"9393866,10205411,9394525,9743693,9762886","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"10695965,10264159,10468294,10129504,10569343","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"8686845,8477038,8685982,8686849,8686851","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"8534149,7905545,8130769,8119034,8380692","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"7896707,7666647,7942019,8136589,7797770","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"10695095,10487819,10487962,10487754,10485672","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"8688128,8699118,8689867,8688127,8689872","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"9127073,9278060,8966057,8966084,8966383","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"7898860,8111778,7898861,8035532,8121133","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"8774782,9333357,9733435,9548214,9548219","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"10783500,9564894,9762097,9453342,10251291","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"9899912,9934088,9737247,9737038,9736194","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"10225619,10391545,10410437,10066711,10066724","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"9979944,9978873,10435501,10449313,10650740","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"8268769,8269774,8365254,8866249,8869065","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"8299395,7939571,8317722,8319663,8499165","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9402296,9524848,8371836,8503616,9096672","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"9085428,8936254,8936250,8936252,8936251","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"10744467,10744468,10744469,9726380,10012789","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"10356729,10891793,10363478,10363481,10364965","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"9932962,10190905,9515930,10190906,10190907","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"9483281,10142445,10151543,10151544,10151550","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"7660406,7675361,7882658,7884268,8114154","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10624351,10436554,10437135,10617370,10450051","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"8137663,8309338,7897686,7901149,8113184","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"10739361,10570855,10570228,10552045,10375045","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"9970405,9646322,10087865,10087862,9979742","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9527641,9143091,9143086,9143121,9143072","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8272075,8651959,8651958,8451329,8464381","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"8536992,7681099,7900507,8153648,7849341","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"8175539,8173839,7686389,7961468,7961469","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"7916877,7886737,8111009,7928084,7918038","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"10217221,10613374,10615591,10137292,10137289","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"8901173,8916722,8926440,8754322,8752056","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"7919648,8085744,8131676,8131674,8131672","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"9543587,9205096,9337516,9206106,9205852","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"7682983,7643794,7931241,9119111,8640692","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8395388,9113511,8907846,8896384,9113510","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"8991395,9751349,9131807,9332137,9265136","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"7715149,8534178,8381473,8381477,8381470","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"9769902,9765427,10217270,10172988,10163278","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"8311679,8126446,8317625,8306916,8309071","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"10055952,10056025,10056021,10056020,10056014","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9315358,8926823,9107781,9126397,9115506","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"7693834,8314113,7691805,8137663,8113184","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"10023184,9882865,9882763,9882671,9882611","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"7931490,7931618,7931155,7931147,8707400","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"9542494,9242594,9226031,9233913,9212087","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9476678,9476618,9476681,9479644,9477813","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"10379413,10379421,10255074,10254958,10254784","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"7684099,7500007,7684098,7684096,7682190","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"9890656,10581822,10707245,10441514,10045725","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"9245831,9257275,9268702,9226036,9242596","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"10623221,10474459,10474618,10297562,10297205","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8253875,8920687,8733162,8332942,8545583","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"10016272,9186201,9186841,9186354,9186356","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"10306992,10307481,10543752,10543748,10542354","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"8339429,8333396,8534049,8154990,8145493","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"8134296,7930607,7930609,7930610,7930611","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"8144939,8150047,7938718,8144938,7616961","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"9973209,9973108,8015895,8013680,8015132","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"8768636,8874104,8766909,8882257,8885651","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"10327555,10476598,10447757,10327454,10451620","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"7932180,7838126,7840740,8391026,7935432","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"8384151,8384553,8370935,8384741,8382024","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"8810649,9242596,9226033,9317410,9233895","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"9674371,9676202,9674388,9674389,9674390","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"10773680,9898607,10013563,10021744,10020579","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"10455006,10267034,10265521,10674548,10669710","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"10674908,10486260,10486409,10483358,10483359","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"9591641,9788281,10152525,9927601,10369638","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"10535173,10534922,10534402,10534002,10673150","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"10570228,10552045,10374385,10375033,10570855","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"7694340,8144397,7694268,7868750,8131018","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"9124626,9124627,9544769,9544765,9332090","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"7961400,7982172,7900155,7900156,7900157","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"8609905,9298415,8821095,8821370,8821094","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"10038233,10515787,10515795,10038138,10038289","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"9995751,9553368,9564848,9553371,9553364","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"7683307,8131789,8143344,7932292,7934566","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9780600,9566907,9723226,9723229,9723231","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"8532976,8401639,8843932,8845240,8843938","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"10671506,10588236,10618189,10618191,10618194","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"8711423,8517895,8693975,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"9560824,10179392,10874947,10690636,10670109","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"10687274,10687276,10276527,10276526,10276394","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"10232402,10223475,10633169,10633176,10633182","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"10727279,10726239,10724152,10721954,10711291","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"9056482,8548344,8548348,8461584,8659440","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"9918124,10241399,10687817,10019446,10470383","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"9118438,8509405,8542781,8507361,8509958","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"10322277,10327454,10327555,10330823,10451620","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10625692,10625577,10625172,10625173,10625174","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"9771488,9552156,9552155,9552813,9772157","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10454618,10663327,10684274,10684271,10682534","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"10369502,10611826,10611827,10369292,9356351","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"10738712,10738135,10738713,10738105,10738106","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"8377236,8015695,7994017,7994338,8015684","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"8032753,8381354,8543513,8473898,8473891","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"9739064,9918835,9924496,9902302,9902298","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"8578086,7988444,8015107,8015108,7988844","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"10430120,10015282,10015284,10646273,10646279","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"8782592,9391174,9604763,9186941,8975583","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"7885796,8246456,7810522,8066359,7680624","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"9220846,9389516,9595396,9592148,9591340","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"9222878,8797303,8703577,9228496,9222869","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"8659428,8548349,8263077,8262932,8263074","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9827715,10478926,10197884,10669566,10647844","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"7617255,8081056,7617266,8288323,7617258","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"10092367,10094836,10266124,10683504,10677987","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9252208,10059242,9391182,9606073,9537912","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"10434054,10198655,9976411,9976415,9976424","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"7845155,7938975,7842983,7843200,7842847","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"8704497,8150919,8054038,8054040,8053569","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"10701083,10630618,8664917,8894597,8305921","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"7791662,8130397,7935368,7935374,7935382","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9747108,10204739,10207301,10207300,10207299","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8311712,8501585,8382159,8308479,8501597","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9242619,8474134,9242621,8611912,8611913","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10434979,10444448,10598580,10612456,10619631","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9566181,9566179,9566180,9450384,9450386","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"10625690,10625177,10625693,10625692,10625691","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"8472621,8473995,8477355,8412121,8472824","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"9338039,9133720,8792969,8916081,8903715","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"9323489,9757795,8990689,9105753,9563295","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"8627692,8920543,8920545,9325497,9325499","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"9296605,9207637,8900959,8930126,8900958","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"10374944,10134240,10134210,10134212,10134213","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"10663984,10477228,10236872,10615221,10615219","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"9262546,9262780,9263167,9461972,9844437","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10143214,10376753,10418631,9966703,9967767","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9462654,9519655,9687642,9547966,9352725","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"9733661,9937762,9736060,9732842,9732751","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9330354,9344609,9354479,9353790,9354450","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9112234,9130571,8922820,8927351,9167584","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015782,8015805,8015465,8015345,8015382","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"10242157,9760226,9985777,9985781,10241487","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"10236395,10261329,9851525,9851526,9413676","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8549106,8733653,8464521,8463772,8464318","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"8033524,8722775,8733607,8733604,8733600","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"8732924,9461944,9477418,9473740,9477416","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"9132192,8746034,8926921,9560693,8898040","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8473911,8080411,8823815,8277417,8277375","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"8711423,8517895,8693975,8868954,8414034","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8901173,8916722,8926440,8754322,8752056","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"10482348,10479169,10479178,10479182,10479185","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"8382068,8308386,8513155,8513158,8688944","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8550814,8874272,8722017,9122477,9319349","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"8914613,8913960,8924283,8924248,9115575","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"10500864,10681283,9546463,9691088,9346002","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"9663912,9670756,9694191,9692270,9692269","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"8741738,8742024,8640299,8639766,9120848","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"7742417,7928193,8540832,8707009,8525353","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"10611978,9903229,9731152,9731061,9731024","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7690953,7691391,8135615,7919407,8318751","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"10436554,10624351,10617370,10437135,10658457","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9102722,9748855,9103568,9098341,9103992","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"10435214,10599204,10435037,10435038,10435039","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8304319,8106283,8534320,8134167,7934476","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"10372687,10491328,10369165,10836087,10706546","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"7674794,10815392,10815147,10739361,10416078","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8528518,8724969,8454855,8722353,8722352","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"9390544,9523407,9390596,9898206,9925158","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"8754747,8926918,9547782,9336278,9320618","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"8704133,8447232,8675000,8895806,8865692","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"10327555,10330823,10451620,10476598,10322277","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"10241239,9965878,9411341,9743795,9544151","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"10089493,9854804,10696046,10696039,10696031","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"9124872,9545379,9976648,9534601,9981069","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"9105753,9323489,9757795,9563295,8990689","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7667260,7666932,7666892,7666929,7839492","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"7755519,7900897,8316179,8322625,8322627","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"7693713,7841790,7849721,7693696,7693814","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8189006,8336846,8332244,9925728,10376919","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"10048268,10649738,10649720,10649711,10649703","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"8991043,9734012,9119619,9131807,9332137","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"10456277,10115995,10266185,10264086,10689314","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"7930521,7931839,8128578,7930525,8131725","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"10449365,9925783,10163762,9737783,9580260","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"7879532,8380873,7631141,8106335,8075535","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"7798339,7798326,7797933,8874372,9274294","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"10437043,10228077,10634582,10634606,10636644","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"7623192,8454664,8494028,8132471,8471415","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"9096345,8507222,8296357,9085936,9096349","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9454567,10605763,10708152,10606115,10749018","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"9547719,9742996,9406628,10202669,9985616","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"8499928,8719756,8491305,8500738,8719754","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"10643881,10481093,9515759,9511735,9707732","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"8657324,8657325,9763656,9542390,9549142","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"8334416,8658909,8210246,8210341,8209937","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7841368,8002313,7842833,7938085,7841137","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"7919407,8137471,8318751,8318750,7690954","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"9912893,9979944,10213068,10213067,10197153","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"7896620,7692069,7908682,7816701,7798242","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"8573363,8573133,8566620,8572829,8573377","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10487531,10330342,10700076,10690696,10492637","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"9502000,8733125,8733124,8712446,8891612","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"10128110,10126385,10263368,10263262,10261519","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"10402255,10140147,9658384,9783884,9768549","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10459658,10459872,10602738,10602737,10599365","None,None,None,None,None","None,None,None,None,None"
8167632,f,w,"7960592,7960554,7960516,7960515,7960514","None,None,None,None,None","None,None,None,None,None"
8368675,f,w,"9965956,10261372,9406038,9406037,9406043","None,None,None,None,None","None,None,None,None,None"
8619190,f,w,"10171851,9955598,10210397,10171852,10598566","None,None,None,None,None","None,None,None,None,None"
7683854,m,w,"8380942,8141176,7905960,7905959,7905958","None,None,None,None,None","None,None,None,None,None"
9390979,f,w,"8510725,8333931,8334832,8334860,8517785","None,None,None,None,None","None,None,None,None,None"
8090478,f,h,"8395492,9525730,9407092,8395507,8395502","None,None,None,None,None","None,None,None,None,None"
7790849,m,w,"7901271,7858405,8099247,8129040,7847418","None,None,None,None,None","None,None,None,None,None"
9515571,f,w,"9145519,9771330,9536057,9543510,9538790","None,None,None,None,None","None,None,None,None,None"
9259942,f,w,"8058789,8058788,8066756,7797454,8058787","None,None,None,None,None","None,None,None,None,None"
8511843,f,w,"10709636,10592780,10471577,10683326,10156594","None,None,None,None,None","None,None,None,None,None"
8539894,m,w,"10645187,10053515,10051363,10414819,10414816","None,None,None,None,None","None,None,None,None,None"
10149922,f,b,"7764322,8519216,8527696,8519217,8796776","None,None,None,None,None","None,None,None,None,None"
8249397,f,w,"9077854,9673206,9076645,9077252,10348090","None,None,None,None,None","None,None,None,None,None"
9189717,m,w,"10407755,10626077,10622630,10622635,10622638","None,None,None,None,None","None,None,None,None,None"
10381666,f,w,"7692302,7911680,7911689,7935572,7692303","None,None,None,None,None","None,None,None,None,None"
10453564,m,w,"8711423,8517895,8693975,8913107,8414034","None,None,None,None,None","None,None,None,None,None"
7827995,f,w,"7961467,7919800,7923441,7942486,7961843","None,None,None,None,None","None,None,None,None,None"
7942063,m,w,"9544766,8793020,8919190,8793022,8793023","None,None,None,None,None","None,None,None,None,None"
9774474,f,a,"10842106,9655522,10421288,10468871,9944689","None,None,None,None,None","None,None,None,None,None"
9450430,f,w,"8723627,8876120,8875343,8876086,9188572","None,None,None,None,None","None,None,None,None,None"
9509407,m,w,"8133630,7640922,7930256,7937512,7894551","None,None,None,None,None","None,None,None,None,None"
10606568,m,w,"10646273,10176491,9814451,9814449,10430118","None,None,None,None,None","None,None,None,None,None"
10140354,m,a,"9955598,10355531,10582554,10578704,9962092","None,None,None,None,None","None,None,None,None,None"
7766367,m,w,"9037143,9302530,9036787,9149335,9150677","None,None,None,None,None","None,None,None,None,None"
8099009,f,w,"9223652,8712042,9024434,9024436,9067907","None,None,None,None,None","None,None,None,None,None"
8502615,m,w,"7900940,7755519,8316181,8316179,8322625","None,None,None,None,None","None,None,None,None,None"
8063752,m,w,"8604913,8733202,9459404,9911989,9767599","None,None,None,None,None","None,None,None,None,None"
8464111,m,w,"9577443,9577979,9749167,9702001,8618274","None,None,None,None,None","None,None,None,None,None"
8013407,f,w,"10683504,10266124,10092367,10094836,10700147","None,None,None,None,None","None,None,None,None,None"
9116934,f,w,"9675313,9256506,9249075,9273542,9291481","None,None,None,None,None","None,None,None,None,None"
7855009,m,w,"9437652,9222699,9437665,8891700,8892766","None,None,None,None,None","None,None,None,None,None"
7626257,m,w,"9811734,10013287,10021032,10168609,10172976","None,None,None,None,None","None,None,None,None,None"
9787544,f,w,"10666686,10311570,10490976,10749076,10713248","None,None,None,None,None","None,None,None,None,None"
8624903,m,a,"10688113,10688112,10492024,10492026,10492030","None,None,None,None,None","None,None,None,None,None"
8257680,m,w,"8725986,8507250,8246650,8257686,8257684","None,None,None,None,None","None,None,None,None,None"
10087180,m,w,"10093413,10634523,10402400,10432079,10432085","None,None,None,None,None","None,None,None,None,None"
7786621,f,a,"9203123,9783745,9978939,9980299,9990720","None,None,None,None,None","None,None,None,None,None"
10169872,f,w,"10674294,10674274,10674221,10673319,10169873","None,None,None,None,None","None,None,None,None,None"
8664193,m,w,"10592756,10593715,10592699,8451284,9049499","None,None,None,None,None","None,None,None,None,None"
7664558,f,w,"10443795,10443587,10206102,9979643,9979642","None,None,None,None,None","None,None,None,None,None"
10440265,m,w,"8332244,8336846,8189006,8155178,8338848","None,None,None,None,None","None,None,None,None,None"
8889709,m,w,"8715387,8270455,8715846,8164105,8164522","None,None,None,None,None","None,None,None,None,None"
8133995,m,w,"7911621,7675931,8133580,8134684,8138826","None,None,None,None,None","None,None,None,None,None"
8959735,m,w,"8519212,8519218,8137844,7728461,7762452","None,None,None,None,None","None,None,None,None,None"
10001483,m,w,"9700231,9191208,9313943,9193286,9192831","None,None,None,None,None","None,None,None,None,None"
10690423,m,w,"10707465,10693054,10687986,10687992,10688002","None,None,None,None,None","None,None,None,None,None"
10694878,f,w,"10724796,10727050,10711291,10721954,10724152","None,None,None,None,None","None,None,None,None,None"
9750114,m,w,"8333457,8085933,8541971,8266494,8550177","None,None,None,None,None","None,None,None,None,None"
7784258,f,w,"8848554,9395915,9609523,9187879,8990854","None,None,None,None,None","None,None,None,None,None"
9142698,m,w,"8711423,8693975,9108891,9133333,8550801","None,None,None,None,None","None,None,None,None,None"
8907088,m,w,"10479165,10314540,10700877,7847386,8449693","None,None,None,None,None","None,None,None,None,None"
9998678,m,w,"9228902,9548115,9858883,9548118,9548112","None,None,None,None,None","None,None,None,None,None"
8955334,m,w,"9129753,8639741,8914058,8878978,8894616","None,None,None,None,None","None,None,None,None,None"
