APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8304941,m,w,"8071138,7800880,8111051,8009484,8117791","None,None,None,None,None","None,None,None,None,None"
9761855,m,w,"10159288,10320948,10513818,9820153,9818791","None,None,None,None,None","None,None,None,None,None"
7893972,m,w,"9213339,8794412,8509163,9000120,8617223","None,None,None,None,None","None,None,None,None,None"
8743229,m,w,"8416557,8539059,8912501,8908025,8899595","None,None,None,None,None","None,None,None,None,None"
8539461,m,w,"9133274,8927336,8896430,8896427,8916545","None,None,None,None,None","None,None,None,None,None"
8572568,f,w,"10434971,10649626,10649621,10649616,10649614","None,None,None,None,None","None,None,None,None,None"
8793023,f,w,"10544317,10350585,10350583,10350586,10544315","None,None,None,None,None","None,None,None,None,None"
8332710,m,w,"8105515,7743509,7906929,7935280,7934585","None,None,None,None,None","None,None,None,None,None"
7659609,m,a,"10138992,10370410,10600094,9983262,9205484","None,None,None,None,None","None,None,None,None,None"
8446313,m,w,"8822291,8465082,8509686,9015436,8624691","None,None,None,None,None","None,None,None,None,None"
10294555,f,w,"10200688,10170294,10408716,10476998,10603182","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"9258544,9674473,9673710,9673711,9673713","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"10385660,9896543,10220952,10695863,10261304","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"10104522,9780529,9780531,9780532,9780533","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"10392378,10140359,9942447,9942448,9942450","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8111155,8536845,8473680,8490683,8465200","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10637036,10092091,9667824,10549737,10543401","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7656621,8360280,7959573,7959572,7959571","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"8990494,8788949,8605291,8605301,8605797","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8381416,8479320,8479319,8475561,8532644","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"9132232,8464070,9132224,9071406,9071409","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9248978,8829800,8842112,8829799,8830946","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10335121,9654293,10091395,10584503,9880395","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9479157,9938562,9938557,9938556,9938555","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9495589,9134184,9340008,9349358,9341001","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"10023964,10017350,10017355,10017357,10018647","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"8911303,8911824,8402722,8402523,9116822","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"7843443,7868024,8065991,8067008,8371489","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"10168131,10583460,10577809,10577806,10577803","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"8136758,7591224,7533499,7581016,7574579","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9548914,9355092,9348591,9330787,9321465","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10222556,10692573,10657363,10657367,10657373","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8936668,9333094,9128439,9128436,9122344","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"7919077,7846463,8074490,8651864,8664780","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"8499257,8526374,8381453,8382164,8382162","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"7779444,8301702,8063409,7760152,7939926","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10006152,10402548,9548539,9548545,10003928","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9067180,9462727,9462741,9472250,9472239","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"8662418,8884574,8465040,8230652,8607610","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"7612649,7591628,7591725,7599578,7917337","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"9902838,9902839,9902788,9657404,9379210","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9145728,9313301,9729749,9729748,9309033","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"8378254,7679879,7679763,7679777,7679754","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10436562,10589556,10601083,7890853,8063372","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"10318078,10026575,10026360,10025851,10025548","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8734266,8380415,8381883,8381876,8381880","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"8366427,8721994,8720543,8708809,8734226","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7742096,7942856,7742945,7742809,7742455","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"9562025,10003929,10006150,10006152,10006153","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"9703434,9703435,9550778,10248653,9145163","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"8136292,8136590,7798357,7797821,7797770","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"9116774,8475813,8472894,8472893,8501981","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"9823033,9935964,9824342,9824335,9823754","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"10699954,10583460,10583463,10583468,10583470","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"8857456,8533633,8533671,8533642,8543040","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8144377,8144371,8144374,8144375,8144376","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"7961224,8356904,8318839,7961226,7961225","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"10627292,10627291,10627290,10627289,10627288","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"9040717,9322570,9729752,9729751,9729750","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9676277,9260447,9517421,10451849,10179387","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"9751467,9069829,9070570,9079472,9070564","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"10594466,10580604,10553632,10548228,10540404","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"9564694,9736785,9454132,10178077,9955301","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10439334,10440618,10442288,10612954,10620357","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"9040337,9145769,9145768,9145728,9145755","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9882445,8319371,9283257,8327329,8193724","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"9978684,9960400,9965704,9965705,9965706","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"8535670,8602700,8547011,8540840,8534043","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"9024795,9229026,9207000,9617252,9552386","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10580804,10649430,10610208,10641971,10641975","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"10528596,10703511,10528540,10659250,10696217","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"7853623,7943943,7853195,7853084,7852894","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10267222,10084627,10267198,10267197,10084557","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"7820231,7933664,7932706,7943919,7942929","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10230524,9834651,9834653,9834654,9834656","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"9565766,9672451,9672420,9672421,9672423","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"8168485,8168266,7941835,8168264,8168263","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7932863,7798824,8515895,8516909,8516408","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"8876086,8875343,8876120,10215248,9967850","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9052101,9053402,9052100,9052091,9269772","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"7758242,7560195,7939551,7937311,7936480","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9323421,9174876,9174712,9173319,9174710","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"9687459,10137239,10388251,10388252,10388253","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"8846543,8736371,8846545,8846546,9320706","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"9896674,9260053,9146207,9146144,9146142","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7669223,7667711,7668498,7669235,7668501","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"7992052,7991982,8323108,8323110,8323113","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"7939084,8364960,8364917,8129737,8364908","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10693293,10694107,10488630,10488631,10488649","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"9773155,10229453,10231192,10234007,10234085","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"7928842,8141420,8141414,8141415,8141416","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"9557005,8985895,8770461,8770462,9133723","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"9730465,9730463,10246452,10246454,10249241","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"9117248,9729814,9901569,9901621,9969469","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"8134472,7922065,7926972,7926971,7668593","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"8009649,8733593,8724409,8921525,8733590","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9350720,10392897,10162304,10162305,9949379","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8145685,8724318,8146949,8527661,8528440","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8785212,9335477,9334340,9334336,9334341","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"8382039,7922168,8381066,8381070,8379402","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"7982962,8382484,8545730,8545100,8545116","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"7677333,7939058,7666251,8153648,7900507","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"9986920,9811952,10479001,10486041,10677057","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"10457976,10624832,10457330,10457949,9979206","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"9567561,9567554,9567563,9769712,9768488","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9441559,9772129,9767995,9566872,9566868","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9404929,9201284,9404930,9404935,9614845","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10135064,10146856,9270928,9269858,9271016","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"8698651,8339363,9130634,8519139,8258577","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10005427,10613374,10260432,10005457,10005460","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"8365005,8173769,8250052,8250054,8319724","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"7570702,7762720,8130215,8033380,8119162","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"7926647,7926214,7926732,7927247,7925851","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7816701,7586435,7902107,7826919,7908682","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"8897369,8703697,9116838,9091391,9127152","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"9267900,9484138,9282278,9283309,9333167","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10228509,10228319,10441432,10469319,10048673","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"7797604,7677238,7676446,8449718,7675119","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10004504,9370634,10004503,9370751,9370685","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"8481568,8211908,8786575,8481564,8786578","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"7996572,8402792,8402569,8402556,8391249","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7657851,7658562,8049059,8126272,8033198","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"10290750,10704638,10289784,10285670,10285669","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"9461061,9341214,9259944,9338216,9259992","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"8791901,8606033,8889677,8826120,9113017","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9698417,9187753,9325589,9325588,9325587","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"7914777,8135269,7915751,7858452,7919465","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"8382164,8526374,8526375,8381453,8382162","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10490295,10688113,10492026,10492030,10492036","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"10437457,10656504,10494255,10494258,10494261","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"9260377,10137946,9537563,9520083,9553750","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"10459080,10457740,10226692,9520932,9667461","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"10000244,9811315,10305191,9811952,9986920","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"8636430,9069799,8469489,8469468,8469479","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8100292,7622561,8073377,7878866,7878616","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"8463188,8908680,8659428,8723396,8723397","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9615743,10007243,9789277,9789876,9789882","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"9627533,10259732,9788366,9788356,10259736","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10475037,10693926,10058981,10059764,10059765","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9841349,9404935,9404934,9404932,9614845","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"7650576,7876885,7649211,7637076,7895048","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"10523326,10868802,10520726,10523350,10568039","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"10901039,10901041,10901043,10722284,10721454","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"9925783,9580260,9737783,10163762,10449365","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9003525,9889116,9901513,9901512,9901511","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8665896,8675839,8464064,8450718,8464073","None,None,None,None,None","None,None,None,None,None"
