APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10921909,f,w,"9554889,8774475,8915349,9134724,9332366","None,None,None,None,None","None,None,None,None,None"
9901508,m,w,"10512183,10512733,10657781,10657775,10657774","None,None,None,None,None","None,None,None,None,None"
7961408,m,w,"8268769,8298814,8514732,9494001,9535037","None,None,None,None,None","None,None,None,None,None"
9932869,m,w,"10150811,9672786,10388131,10390460,9915838","None,None,None,None,None","None,None,None,None,None"
7959851,m,w,"10470001,10170602,10695904,10233947,9440248","None,None,None,None,None","None,None,None,None,None"
10913910,f,b,"8454664,7623192,8712117,8115208,8526295","None,None,None,None,None","None,None,None,None,None"
7933884,m,w,"9856461,9675066,9673950,10083222,10075973","None,None,None,None,None","None,None,None,None,None"
8656788,m,w,"9906733,10627291,10627292,10627289,10627290","None,None,None,None,None","None,None,None,None,None"
10264100,f,w,"9173674,9174426,9174424,9172967,9174877","None,None,None,None,None","None,None,None,None,None"
8543040,f,w,"10708040,10708819,10707371,10704741,10695095","None,None,None,None,None","None,None,None,None,None"
9928487,m,a,"8317544,8690747,8380343,8292196,8492009","None,None,None,None,None","None,None,None,None,None"
8725931,m,w,"10704277,10704387,10704274,10704275,10704276","None,None,None,None,None","None,None,None,None,None"
7935209,m,w,"8994099,8995708,8878360,8837714,9507912","None,None,None,None,None","None,None,None,None,None"
8663601,m,w,"8466747,8466744,8376370,8376368,8290332","None,None,None,None,None","None,None,None,None,None"
7929915,f,w,"10239237,10239244,10080387,10082372,10409793","None,None,None,None,None","None,None,None,None,None"
9782986,f,w,"8776074,9054673,8890215,9477371,9265711","None,None,None,None,None","None,None,None,None,None"
8413862,m,w,"9459829,9683777,9674383,9266296,9274154","None,None,None,None,None","None,None,None,None,None"
9404695,m,a,"9787478,9785386,9562068,9567937,9305807","None,None,None,None,None","None,None,None,None,None"
10113371,f,w,"9982445,9515968,9468430,9692798,9625166","None,None,None,None,None","None,None,None,None,None"
7626248,f,w,"10372530,10701074,10371944,10551646,10551936","None,None,None,None,None","None,None,None,None,None"
8693901,m,w,"8735667,8339892,8339880,8339365,8538264","None,None,None,None,None","None,None,None,None,None"
10556716,m,b,"8719172,8729008,8725230,8472305,8472725","None,None,None,None,None","None,None,None,None,None"
8204482,m,w,"9524848,9402296,7896634,8074433,7741943","None,None,None,None,None","None,None,None,None,None"
10454365,f,w,"9751385,10221035,9571018,9571022,9756459","None,None,None,None,None","None,None,None,None,None"
9336886,m,w,"9985330,9544155,9872912,9872913,9982485","None,None,None,None,None","None,None,None,None,None"
8846763,m,w,"9735446,10169501,9978087,9978910,10162653","None,None,None,None,None","None,None,None,None,None"
9739101,f,a,"8901267,8752109,8323482,8090908,7918932","None,None,None,None,None","None,None,None,None,None"
10242367,m,w,"10662146,10738080,9741973,10188502,10188501","None,None,None,None,None","None,None,None,None,None"
10610207,m,w,"9929600,10617802,10382421,10397027,10397054","None,None,None,None,None","None,None,None,None,None"
8322678,f,w,"10569668,10548819,10358379,10358069,7689839","None,None,None,None,None","None,None,None,None,None"
8381867,m,w,"8901267,8752109,7915257,7688697,7934877","None,None,None,None,None","None,None,None,None,None"
8765706,f,w,"10249347,10242929,10450884,10458685,10064253","None,None,None,None,None","None,None,None,None,None"
8601381,f,w,"8127673,7692966,8127672,8080474,7919250","None,None,None,None,None","None,None,None,None,None"
8063556,f,h,"7906756,7860477,7707850,7924113,7923929","None,None,None,None,None","None,None,None,None,None"
9474479,f,h,"9542390,9549142,9763656,9694731,9403965","None,None,None,None,None","None,None,None,None,None"
9248352,m,w,"9433510,8819101,8706563,8688737,8705776","None,None,None,None,None","None,None,None,None,None"
9380694,f,w,"8516138,8415397,8414961,8415401,8415187","None,None,None,None,None","None,None,None,None,None"
9194005,m,w,"9837229,9789299,9837381,9617513,9789281","None,None,None,None,None","None,None,None,None,None"
8378844,m,w,"10321588,10116659,10076562,10087929,10091437","None,None,None,None,None","None,None,None,None,None"
9744629,m,w,"10356738,10589030,10357266,10413630,10488391","None,None,None,None,None","None,None,None,None,None"
9064040,m,w,"9823404,9896487,9897091,9985200,10016163","None,None,None,None,None","None,None,None,None,None"
9020613,m,w,"7905675,7715411,8100584,8320792,8318868","None,None,None,None,None","None,None,None,None,None"
9989215,f,w,"8451291,8851578,8685243,8638920,8685239","None,None,None,None,None","None,None,None,None,None"
10559544,f,w,"10353151,10693084,10693800,10698025,10698020","None,None,None,None,None","None,None,None,None,None"
8068355,m,w,"7678375,7564079,7617916,7586092,7691346","None,None,None,None,None","None,None,None,None,None"
8468489,m,w,"8442257,9037573,9750887,8453237,8453238","None,None,None,None,None","None,None,None,None,None"
10222437,m,h,"10458737,10654752,10319858,10319758,10319735","None,None,None,None,None","None,None,None,None,None"
9973053,f,w,"9095187,8877172,9095198,9332213,9088244","None,None,None,None,None","None,None,None,None,None"
9323220,m,w,"10581946,10583982,10583437,10583428,10581838","None,None,None,None,None","None,None,None,None,None"
10450034,m,w,"10437117,10650397,10436131,10204491,10415065","None,None,None,None,None","None,None,None,None,None"
8889316,m,w,"10436133,10604394,10624752,9637861,10469691","None,None,None,None,None","None,None,None,None,None"
9672435,m,w,"10641509,10617802,9738912,9729486,9728586","None,None,None,None,None","None,None,None,None,None"
7929534,m,h,"8688737,9226028,8706563,8705776,9003024","None,None,None,None,None","None,None,None,None,None"
9745244,f,w,"10217221,8280921,8334338,8333908,8278797","None,None,None,None,None","None,None,None,None,None"
10691324,f,w,"10247708,9405712,9565481,9564047,9565476","None,None,None,None,None","None,None,None,None,None"
9542215,m,w,"10615212,10615217,10615221,10663977,10663979","None,None,None,None,None","None,None,None,None,None"
10203749,m,w,"8732924,9477414,9474052,9461944,9473739","None,None,None,None,None","None,None,None,None,None"
7770832,m,w,"7727133,7903214,7727339,7727142,7714994","None,None,None,None,None","None,None,None,None,None"
8033409,f,w,"7905969,8135252,7933197,7942677,7932047","None,None,None,None,None","None,None,None,None,None"
7687462,f,w,"10066711,10410437,10391545,10231234,10225619","None,None,None,None,None","None,None,None,None,None"
9464396,m,w,"10260433,10615594,10153843,10153842,10153841","None,None,None,None,None","None,None,None,None,None"
9350342,m,w,"10468020,9496938,9753568,10229378,10009332","None,None,None,None,None","None,None,None,None,None"
8748717,m,a,"8929133,9084275,8932846,8927066,8935925","None,None,None,None,None","None,None,None,None,None"
9916276,f,w,"8701166,8572232,8536985,8572655,8572652","None,None,None,None,None","None,None,None,None,None"
9321515,f,b,"10818740,10817423,10401852,10163917,9852507","None,None,None,None,None","None,None,None,None,None"
10615675,m,w,"8913590,10379210,7849767,7628431,7624297","None,None,None,None,None","None,None,None,None,None"
7660318,f,w,"9526793,9226035,9233912,9212089,9268705","None,None,None,None,None","None,None,None,None,None"
9732555,f,w,"8868954,8414034,8517895,8913107,8544456","None,None,None,None,None","None,None,None,None,None"
8033712,m,w,"10436133,10604394,8853116,8851211,8853001","None,None,None,None,None","None,None,None,None,None"
8842991,m,w,"9926981,9033911,9039601,9041617,9045625","None,None,None,None,None","None,None,None,None,None"
8036016,m,w,"8109692,8814164,8634012,8110233,8110158","None,None,None,None,None","None,None,None,None,None"
9514114,m,w,"7922355,7843500,8058789,8058788,8058787","None,None,None,None,None","None,None,None,None,None"
7696523,m,w,"10359831,10821572,10206685,9024440,9257270","None,None,None,None,None","None,None,None,None,None"
8382101,f,a,"10700142,10515879,9762586,9553490,9393206","None,None,None,None,None","None,None,None,None,None"
10377360,f,h,"8885883,8725226,9128040,8489410,9320021","None,None,None,None,None","None,None,None,None,None"
8791171,m,w,"10514064,10701771,8464374,8813518,8459290","None,None,None,None,None","None,None,None,None,None"
10610939,m,w,"8958812,8960353,8773602,8773598,8774619","None,None,None,None,None","None,None,None,None,None"
10207300,f,w,"9739170,9944510,10460913,9607233,10148760","None,None,None,None,None","None,None,None,None,None"
9988327,m,a,"10667123,10666871,10666025,8847623,9065464","None,None,None,None,None","None,None,None,None,None"
8573090,m,w,"8209501,8733120,8892229,9206374,8209591","None,None,None,None,None","None,None,None,None,None"
8132958,m,a,"9132205,8627986,8920547,8920543,8920545","None,None,None,None,None","None,None,None,None,None"
8913893,f,w,"9517764,9294003,8756563,9120351,9096087","None,None,None,None,None","None,None,None,None,None"
9811922,f,w,"9753104,10165449,9597601,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
9544165,f,w,"9146309,8984656,9146312,9146308,9534314","None,None,None,None,None","None,None,None,None,None"
9279195,m,b,"9532906,9166440,9753277,9751331,9700154","None,None,None,None,None","None,None,None,None,None"
8726256,f,a,"10168389,9980620,10168387,10163756,10673691","None,None,None,None,None","None,None,None,None,None"
10494227,f,w,"9877971,9655245,9655243,9196546,9655240","None,None,None,None,None","None,None,None,None,None"
9353754,m,w,"10589466,9238285,9238302,9560711,9562063","None,None,None,None,None","None,None,None,None,None"
9036863,f,w,"10217221,9536460,9344542,9538062,9309490","None,None,None,None,None","None,None,None,None,None"
8829105,m,w,"10458120,10038020,10037796,10037795,10035018","None,None,None,None,None","None,None,None,None,None"
10165939,f,w,"10641509,10171850,10397054,10617802,10615675","None,None,None,None,None","None,None,None,None,None"
8706184,m,a,"8868954,8517895,8550801,9133333,9108891","None,None,None,None,None","None,None,None,None,None"
8443130,f,w,"8586359,8442095,8443566,8443510,8443565","None,None,None,None,None","None,None,None,None,None"
9242660,m,w,"10005454,10137292,10615591,10615592,10615593","None,None,None,None,None","None,None,None,None,None"
7665190,f,w,"10604394,10436133,8851806,8853001,8852388","None,None,None,None,None","None,None,None,None,None"
9706905,f,w,"9478668,9734012,9131807,9332137,9265136","None,None,None,None,None","None,None,None,None,None"
9492746,f,a,"8729741,9235314,8729755,8896067,8885907","None,None,None,None,None","None,None,None,None,None"
9111775,m,h,"9242796,8476374,8700506,8927149,8695480","None,None,None,None,None","None,None,None,None,None"
10045458,f,w,"9507751,9698245,9282384,9276547,9145624","None,None,None,None,None","None,None,None,None,None"
9828762,m,w,"8274321,7693755,7919250,7919325,7845609","None,None,None,None,None","None,None,None,None,None"
10187890,f,w,"10755053,10610128,10670679,10662257,10658862","None,None,None,None,None","None,None,None,None,None"
8392954,m,w,"7575249,7992433,7996572,8034716,7999237","None,None,None,None,None","None,None,None,None,None"
8624691,f,w,"10479606,10471624,10478536,10698024,10620856","None,None,None,None,None","None,None,None,None,None"
7960554,m,w,"8681515,8471181,8260783,8261165,8261635","None,None,None,None,None","None,None,None,None,None"
9962210,m,w,"8605381,9065464,9291406,8847623,8848722","None,None,None,None,None","None,None,None,None,None"
9905213,m,w,"9476791,8867550,9102130,9265490,9263977","None,None,None,None,None","None,None,None,None,None"
8103915,f,w,"8131751,7918098,7918096,7669293,8127775","None,None,None,None,None","None,None,None,None,None"
8507250,m,w,"8729881,8509730,8505511,8505518,8505519","None,None,None,None,None","None,None,None,None,None"
9329432,f,w,"8991741,9768239,9534151,9537270,9533879","None,None,None,None,None","None,None,None,None,None"
8127832,m,a,"10024060,9831424,10219955,10643990,10630529","None,None,None,None,None","None,None,None,None,None"
8382518,m,w,"9346576,9277052,9548712,9970598,9732558","None,None,None,None,None","None,None,None,None,None"
8465052,m,w,"7790696,8465052,7904169,8221187,8039221","None,None,None,None,None","None,None,None,None,None"
10458695,m,w,"10687248,10340783,10493382,10095572,10094515","None,None,None,None,None","None,None,None,None,None"
10623276,f,w,"9040716,9763651,9532271,9769542,9769541","None,None,None,None,None","None,None,None,None,None"
9381585,f,w,"7912856,7886480,7892935,7759069,7759706","None,None,None,None,None","None,None,None,None,None"
8441094,m,a,"10650397,10436131,10437117,10727757,10729695","None,None,None,None,None","None,None,None,None,None"
9486002,f,b,"8968843,9187489,9607612,9389515,8803561","None,None,None,None,None","None,None,None,None,None"
7922150,m,w,"8843522,8286652,8662295,8670764,8670765","None,None,None,None,None","None,None,None,None,None"
9743096,f,w,"9985371,9987210,10128522,10249327,9705957","None,None,None,None,None","None,None,None,None,None"
8516950,f,w,"9597601,9753104,10165449,9927973,10413034","None,None,None,None,None","None,None,None,None,None"
8314067,f,b,"8137728,7764316,8381154,8381153,8380426","None,None,None,None,None","None,None,None,None,None"
8261207,f,w,"9625339,8449962,7933396,7810522,8066359","None,None,None,None,None","None,None,None,None,None"
9900762,f,w,"10525281,10705775,10705788,10705796,10705800","None,None,None,None,None","None,None,None,None,None"
9565667,m,w,"9114794,10705314,10524698,8103206,7977301","None,None,None,None,None","None,None,None,None,None"
8893066,m,w,"7761226,8067826,8279456,7568246,7631217","None,None,None,None,None","None,None,None,None,None"
8054192,m,w,"7762506,8053547,8311820,8306176,8311754","None,None,None,None,None","None,None,None,None,None"
7555189,f,w,"10019446,9918124,10470383,10687817,10241399","None,None,None,None,None","None,None,None,None,None"
10725821,m,w,"8930080,9102043,8911793,8883420,8916639","None,None,None,None,None","None,None,None,None,None"
8037613,m,w,"9631927,9462035,9212085,9226034,9226030","None,None,None,None,None","None,None,None,None,None"
8522175,f,w,"9094514,8517081,8522240,8522237,8543702","None,None,None,None,None","None,None,None,None,None"
10481868,f,b,"8454664,7623192,8712117,8115208,8526295","None,None,None,None,None","None,None,None,None,None"
8111775,m,w,"10452292,10445688,10452011,10451254,10451169","None,None,None,None,None","None,None,None,None,None"
9756283,m,h,"10491974,10374361,8712022,8851500,8709733","None,None,None,None,None","None,None,None,None,None"
8737794,m,w,"9516052,8428385,8428900,8546293,8546294","None,None,None,None,None","None,None,None,None,None"
8137136,m,w,"7961442,8133875,8116677,8113937,8096629","None,None,None,None,None","None,None,None,None,None"
10526301,m,a,"8145437,8477135,8854224,8854195,8145432","None,None,None,None,None","None,None,None,None,None"
9244654,m,w,"7931241,7643794,7682983,10200485,10200529","None,None,None,None,None","None,None,None,None,None"
9645310,f,b,"9694654,10220008,10395577,10491828,10024540","None,None,None,None,None","None,None,None,None,None"
8053610,m,w,"8848514,9756269,8849043,8847074,8849212","None,None,None,None,None","None,None,None,None,None"
8840568,m,a,"8381555,9034621,8786576,8786575,8786578","None,None,None,None,None","None,None,None,None,None"
9839866,m,w,"8897372,8897374,8627412,8626815,8624922","None,None,None,None,None","None,None,None,None,None"
9143829,m,h,"9145617,9276547,9697743,9698245,9507751","None,None,None,None,None","None,None,None,None,None"
9479911,m,w,"7794724,7794516,7791003,7930592,8103915","None,None,None,None,None","None,None,None,None,None"
9522144,m,a,"9177967,9944639,9522144,9352233,10365645","None,None,None,None,None","None,None,None,None,None"
9533890,m,w,"10673417,10672750,10671991,9177874,9706654","None,None,None,None,None","None,None,None,None,None"
8037941,m,a,"8711069,8512575,8382066,8376181,8376477","None,None,None,None,None","None,None,None,None,None"
10631873,m,h,"9754248,9205860,9515049,9505982,9513624","None,None,None,None,None","None,None,None,None,None"
10085601,m,w,"7905870,7681145,7661662,7661652,7681144","None,None,None,None,None","None,None,None,None,None"
9355686,m,w,"8734920,8505509,8507787,8507790,8507786","None,None,None,None,None","None,None,None,None,None"
8899539,m,w,"10679006,9655324,8799363,9455720,9756578","None,None,None,None,None","None,None,None,None,None"
7773862,m,h,"7666099,7662434,7678381,7910717,8081069","None,None,None,None,None","None,None,None,None,None"
9728689,m,w,"7902985,8460820,8636392,8663177,7903020","None,None,None,None,None","None,None,None,None,None"
8160643,m,a,"8189006,8336846,8332244,8545741,8545100","None,None,None,None,None","None,None,None,None,None"
9118997,m,w,"10055883,10640200,10633298,10633307,10633313","None,None,None,None,None","None,None,None,None,None"
8910705,m,w,"9068109,9277468,9778989,8910704,8910705","None,None,None,None,None","None,None,None,None,None"
8397669,m,b,"8780661,8142301,7804336,7805150,7805198","None,None,None,None,None","None,None,None,None,None"
7819610,m,w,"8731857,8657718,8868943,8731797,8731796","None,None,None,None,None","None,None,None,None,None"
10136373,m,w,"8820238,8706563,8705776,9003024,9024447","None,None,None,None,None","None,None,None,None,None"
9276839,m,w,"8460850,7746099,7746106,7746113,7679860","None,None,None,None,None","None,None,None,None,None"
7905553,m,w,"7932233,8144396,8134301,8133755,8120744","None,None,None,None,None","None,None,None,None,None"
9205193,m,w,"7742390,7942862,7942895,7942848,7942856","None,None,None,None,None","None,None,None,None,None"
8516963,m,w,"8102994,7755519,8316181,7753567,8322625","None,None,None,None,None","None,None,None,None,None"
7910673,f,w,"10617344,9891829,9891733,10625272,10625273","None,None,None,None,None","None,None,None,None,None"
9999951,m,w,"9795162,9999547,9794266,9706594,9706567","None,None,None,None,None","None,None,None,None,None"
8437252,f,a,"9965720,9543960,10438220,9950980,9363096","None,None,None,None,None","None,None,None,None,None"
8132830,m,w,"9566910,9566908,9566907,9780602,9780601","None,None,None,None,None","None,None,None,None,None"
9686546,f,w,"9205078,9205193,9562020,9562023,9548539","None,None,None,None,None","None,None,None,None,None"
8308480,m,w,"7764187,7936954,7761653,7763676,7764167","None,None,None,None,None","None,None,None,None,None"
9932374,m,w,"9690084,8867550,8867004,9476791,9478201","None,None,None,None,None","None,None,None,None,None"
9125784,m,a,"8189006,8336846,8332244,8540376,8545561","None,None,None,None,None","None,None,None,None,None"
7687685,f,a,"10440015,10656213,10404367,10403255,10403254","None,None,None,None,None","None,None,None,None,None"
8724857,m,w,"8703825,9093855,8484471,8386861,8889730","None,None,None,None,None","None,None,None,None,None"
8425082,m,h,"8549100,8551731,8657013,8733509,8733507","None,None,None,None,None","None,None,None,None,None"
10465271,m,h,"9564864,10223169,9394525,9393866,9743693","None,None,None,None,None","None,None,None,None,None"
9332664,m,w,"7869229,7652440,7926024,8099721,8137945","None,None,None,None,None","None,None,None,None,None"
9250815,m,w,"8452135,8461287,8189313,8189772,8653556","None,None,None,None,None","None,None,None,None,None"
8458494,m,w,"10709611,10599566,10709613,10709610,10709608","None,None,None,None,None","None,None,None,None,None"
9605038,m,w,"10630261,9888919,9889236,9889235,9889234","None,None,None,None,None","None,None,None,None,None"
9067247,m,w,"8846541,9067248,8846544,8736363,8736366","None,None,None,None,None","None,None,None,None,None"
8462049,f,w,"9137623,9748858,9137622,9137625,9137626","None,None,None,None,None","None,None,None,None,None"
7677676,m,h,"7961226,7961225,7916578,8173559,8173560","None,None,None,None,None","None,None,None,None,None"
8662246,f,w,"8580866,8701239,8729394,8704880,8581217","None,None,None,None,None","None,None,None,None,None"
7878744,m,w,"10687817,10019446,9918124,10470383,10241399","None,None,None,None,None","None,None,None,None,None"
7856109,m,w,"8283030,8116576,7860470,7860469,7860468","None,None,None,None,None","None,None,None,None,None"
7905771,m,w,"8330478,8496610,7938853,7939899,7938852","None,None,None,None,None","None,None,None,None,None"
8508802,m,w,"10655674,10655239,9999450,9524798,9523363","None,None,None,None,None","None,None,None,None,None"
9728367,m,w,"9989897,9985203,9827920,9827799,10058434","None,None,None,None,None","None,None,None,None,None"
9370388,m,w,"10595421,10701905,10132101,10130233,8826010","None,None,None,None,None","None,None,None,None,None"
10063779,m,b,"10019478,10220891,9217469,9933546,9476215","None,None,None,None,None","None,None,None,None,None"
9533675,f,b,"9061788,8250499,8392589,8391965,8392594","None,None,None,None,None","None,None,None,None,None"
9547566,m,w,"9521332,9519327,9517632,9497457,9518090","None,None,None,None,None","None,None,None,None,None"
9291486,m,w,"8736366,9320710,8846545,8736363,8846546","None,None,None,None,None","None,None,None,None,None"
8681331,m,w,"10223169,10205411,9393866,9743693,9762886","None,None,None,None,None","None,None,None,None,None"
8535754,m,h,"8402722,8911303,8911824,8402523,9116822","None,None,None,None,None","None,None,None,None,None"
9741496,f,h,"9982101,10164622,10161623,10161622,10161621","None,None,None,None,None","None,None,None,None,None"
8724343,m,w,"8565628,8566312,8565991,8724343,8725571","None,None,None,None,None","None,None,None,None,None"
8469386,m,w,"7783860,8508815,8459420,8652555,8474685","None,None,None,None,None","None,None,None,None,None"
8533634,f,w,"10744468,10744467,10744469,10797774,10794017","None,None,None,None,None","None,None,None,None,None"
8137222,m,h,"7649268,7882331,7882327,7658150,7676892","None,None,None,None,None","None,None,None,None,None"
9542219,f,h,"8187074,8894408,8915477,8880858,8894410","None,None,None,None,None","None,None,None,None,None"
9931063,m,h,"9689266,9473658,9253031,8909903,9058578","None,None,None,None,None","None,None,None,None,None"
9869416,f,b,"9982464,9625715,10020320,10020321,10020323","None,None,None,None,None","None,None,None,None,None"
9343464,m,w,"10640257,10059012,10633297,10633298,10633307","None,None,None,None,None","None,None,None,None,None"
8173669,f,w,"7961443,7934201,7943397,7961849,7907322","None,None,None,None,None","None,None,None,None,None"
10493217,f,a,"8185404,8334576,8333398,8529568,8536866","None,None,None,None,None","None,None,None,None,None"
8395388,m,w,"9113507,8689859,8534651,8534670,8534655","None,None,None,None,None","None,None,None,None,None"
8381765,f,w,"7572621,7572172,7572272,7570504,7570377","None,None,None,None,None","None,None,None,None,None"
7824652,f,w,"7742096,7942895,7743153,7742809,7742945","None,None,None,None,None","None,None,None,None,None"
7626008,m,w,"7579855,7797478,7666133,7586171,7588836","None,None,None,None,None","None,None,None,None,None"
9900304,f,w,"9900304,9900258,9900284,9899542,9899486","None,None,None,None,None","None,None,None,None,None"
7800263,m,w,"9197494,9353841,9341310,10697998,10227742","None,None,None,None,None","None,None,None,None,None"
10672245,f,h,"10524698,10705314,10276527,10276528,10276394","None,None,None,None,None","None,None,None,None,None"
7809634,m,w,"10251361,10256718,10125417,10126403,8644944","None,None,None,None,None","None,None,None,None,None"
8533563,f,a,"7833743,8134420,7786725,7847145,7847147","None,None,None,None,None","None,None,None,None,None"
9306216,f,w,"8675962,8675965,8685777,8685782,8685775","None,None,None,None,None","None,None,None,None,None"
8572250,m,w,"7886802,8196933,8084793,7663150,7662252","None,None,None,None,None","None,None,None,None,None"
7860706,m,w,"8282062,8449590,8790907,8795111,8795109","None,None,None,None,None","None,None,None,None,None"
8757385,f,a,"8130691,7906671,7906664,7906665,7906666","None,None,None,None,None","None,None,None,None,None"
9122292,f,w,"8395492,8688129,8689861,8689848,8689872","None,None,None,None,None","None,None,None,None,None"
8534198,m,w,"8901267,8752109,7935567,7692305,7692302","None,None,None,None,None","None,None,None,None,None"
8132461,m,w,"10681283,10500864,10174669,9949615,9932869","None,None,None,None,None","None,None,None,None,None"
9690526,m,a,"9685833,9379922,9552302,9895604,9546462","None,None,None,None,None","None,None,None,None,None"
7852689,m,w,"8711423,8517895,8693975,8868954,8913107","None,None,None,None,None","None,None,None,None,None"
7762460,f,b,"7762450,8525327,8527695,8525330,8529448","None,None,None,None,None","None,None,None,None,None"
9444338,m,w,"10473543,10200508,10263265,9637226,9225174","None,None,None,None,None","None,None,None,None,None"
9154523,f,w,"8607174,8795419,8687002,8826279,8626066","None,None,None,None,None","None,None,None,None,None"
8141164,m,h,"10610124,10754425,10730191,10723104,10710194","None,None,None,None,None","None,None,None,None,None"
8695281,m,w,"7669769,8442363,8465815,8462550,8442372","None,None,None,None,None","None,None,None,None,None"
9745509,m,w,"10636910,10434552,10851086,10629324,10624857","None,None,None,None,None","None,None,None,None,None"
9022512,f,h,"10636807,10438910,10071598,10213963,10221177","None,None,None,None,None","None,None,None,None,None"
7686391,m,w,"7676217,8173892,8134675,8112223,7992824","None,None,None,None,None","None,None,None,None,None"
8874376,f,h,"9961915,10454984,9960292,9960293,9960294","None,None,None,None,None","None,None,None,None,None"
8367393,f,w,"8996007,8396681,8433997,8396679,7742534","None,None,None,None,None","None,None,None,None,None"
10021452,m,w,"9761455,9479911,9479860,9479806,9479803","None,None,None,None,None","None,None,None,None,None"
7571124,f,w,"8415397,8697174,8516142,8516139,8516137","None,None,None,None,None","None,None,None,None,None"
9145725,f,a,"9309029,9143592,9145770,9145725,9145100","None,None,None,None,None","None,None,None,None,None"
10558689,m,w,"9762106,10246312,9564947,9565591,9928049","None,None,None,None,None","None,None,None,None,None"
9693083,m,w,"9899756,10129211,10140136,9765391,9781759","None,None,None,None,None","None,None,None,None,None"
8885020,m,w,"8335408,8229227,8229848,8335406,8514610","None,None,None,None,None","None,None,None,None,None"
7797766,m,w,"9729176,10623308,10153794,10171850,10194495","None,None,None,None,None","None,None,None,None,None"
10218046,f,h,"9489087,9702828,9702656,9702658,9702660","None,None,None,None,None","None,None,None,None,None"
7928810,m,w,"8487419,7740575,7739537,7738830,8122386","None,None,None,None,None","None,None,None,None,None"
8366089,f,w,"7664567,8175548,7893699,7893721,7879528","None,None,None,None,None","None,None,None,None,None"
9985221,f,a,"10753650,8233772,8335387,8335390,8335417","None,None,None,None,None","None,None,None,None,None"
8081728,f,w,"7983053,8318706,8318726,8318133,8529423","None,None,None,None,None","None,None,None,None,None"
8887115,f,w,"8680949,8015703,8520036,8383591,8383590","None,None,None,None,None","None,None,None,None,None"
8136684,m,w,"10264893,10263230,10691374,10691350,10054846","None,None,None,None,None","None,None,None,None,None"
8568549,m,w,"7626749,8114133,7658237,7989838,7900055","None,None,None,None,None","None,None,None,None,None"
7586366,m,w,"10413630,10488391,10692727,10691216,10675690","None,None,None,None,None","None,None,None,None,None"
10460117,f,w,"9478405,9478480,9476681,9479644,9477813","None,None,None,None,None","None,None,None,None,None"
10018960,m,a,"10485212,10505029,10281384,10281794,10502752","None,None,None,None,None","None,None,None,None,None"
8469004,m,w,"10438910,10071598,10213963,10221177,10636807","None,None,None,None,None","None,None,None,None,None"
10615091,f,b,"10618187,9982772,10588234,10588233,9990712","None,None,None,None,None","None,None,None,None,None"
9502004,f,w,"9689207,9991817,10174626,10174624,10174622","None,None,None,None,None","None,None,None,None,None"
10319430,f,w,"8386593,8264973,8123379,7992853,9955301","None,None,None,None,None","None,None,None,None,None"
10703463,m,w,"10815147,10815392,9981830,9577581,9773226","None,None,None,None,None","None,None,None,None,None"
10224633,m,w,"7701009,7706840,7706691,7706862,7706438","None,None,None,None,None","None,None,None,None,None"
10475234,f,w,"10475106,10250323,9604172,9604173,9604171","None,None,None,None,None","None,None,None,None,None"
10129467,m,w,"8724985,8919932,8383180,8546440,9114634","None,None,None,None,None","None,None,None,None,None"
10017232,f,a,"8736035,8881327,8991061,8432715,9198167","None,None,None,None,None","None,None,None,None,None"
9123353,f,b,"10403593,10468361,10440593,10196938,10187519","None,None,None,None,None","None,None,None,None,None"
7658743,m,w,"9811165,9812865,9813191,9813589,9813714","None,None,None,None,None","None,None,None,None,None"
8712334,f,w,"8826012,8607880,8992896,8997968,9035341","None,None,None,None,None","None,None,None,None,None"
10200808,m,w,"7932237,7932234,8134298,8134299,8134300","None,None,None,None,None","None,None,None,None,None"
8749196,f,w,"9577443,9577979,9749167,9702001,8334337","None,None,None,None,None","None,None,None,None,None"
8533927,m,w,"9134633,9101733,9547129,9550789,9550772","None,None,None,None,None","None,None,None,None,None"
9990719,m,w,"9706594,9998903,10120653,10143208,10225309","None,None,None,None,None","None,None,None,None,None"
7936830,m,w,"7676891,7933921,7936245,8032877,7676892","None,None,None,None,None","None,None,None,None,None"
7670247,m,w,"7826611,8637449,7692671,8066804,7587878","None,None,None,None,None","None,None,None,None,None"
9147605,f,a,"10487531,10330342,10330219,10700076,10690696","None,None,None,None,None","None,None,None,None,None"
10709608,m,w,"9546874,9706898,9706895,9706894,9706893","None,None,None,None,None","None,None,None,None,None"
10198224,f,w,"10017222,10219251,9831503,10421390,10630529","None,None,None,None,None","None,None,None,None,None"
7694282,m,a,"10690582,10486068,10486073,10486075,10486078","None,None,None,None,None","None,None,None,None,None"
10526306,f,h,"10745380,7683038,7673736,7617895,7672271","None,None,None,None,None","None,None,None,None,None"
8432836,f,b,"9403567,9403965,9694731,9763656,9549142","None,None,None,None,None","None,None,None,None,None"
9412461,f,w,"10693635,10771412,10771712,10771865,10772424","None,None,None,None,None","None,None,None,None,None"
10228544,m,w,"10171750,10199917,10403934,9789077,9906152","None,None,None,None,None","None,None,None,None,None"
9837108,m,w,"10810953,9890338,10252951,10023176,10208316","None,None,None,None,None","None,None,None,None,None"
