APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10426256,m,w,"8520033,8383591,8383589,8130850,8130851","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"8509385,8542789,8699637,8698426,8698425","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"9976195,9329368,9336778,9533919,9316423","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"9701195,9360959,10350839,10246312,10245162","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"7629804,8071037,7845599,8668834,8716619","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"10263265,10200508,10473543,7928265,8327058","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"8065940,7904165,8465277,8339476,7744586","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"7883672,7530570,7921642,7880878,8214696","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"9323414,9323398,9724437,9723113,9723112","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"10711018,10712618,10711811,10711001,10712556","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8930044,8831085,8934125,8935787,8934113","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"8654365,8490365,8385604,8150903,8150902","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"8720831,8848144,8847406,8722779,9250815","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"10724522,10592259,10411190,10889393,10652629","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"10436554,10437135,10617370,10624351,8690627","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"9548717,9743642,8927031,8668393,8679838","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9979206,9981991,10168389,10427351,10457330","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"7944029,8136849,7780898,8736309,8705719","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"10703453,10512948,10681283,10500864,9684242","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8849448,8503490,8659460,10581822,10707245","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7687333,7896942,7900157,7674822,7674514","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"8015382,8015345,8015465,8015782,8015928","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"9307127,9873058,9452088,9452091,9452085","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"10414099,10412111,10454751,10456063,10456803","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9916739,9806255,9902374,9913485,9980316","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"8303232,8179336,8179569,8179494,8277886","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"7658706,8138246,7663788,7682224,7683856","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"10440946,10703509,10442808,10444310,10444669","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"9870711,9869709,9870085,9869713,9869712","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"8704980,8588492,8649064,8644656,8657472","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"10739361,8551727,9088128,8862197,8472259","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"10393791,10394502,10392181,10394580,10394525","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"10694022,10263369,10478056,10130130,7931490","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"9116775,9081524,8475794,8471322,8501776","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"8213578,7742160,8015211,7514974,8417684","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8605381,9065464,9291406,8847623,9686538","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8927795,7942234,8501590,8508973,8501588","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8514013,8377411,8693628,8698431,7981613","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"10646213,10173765,10670059,10669218,10023935","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"9982771,9728691,9729226,9729227,9729228","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"9549091,9552203,9785189,9785709,9785710","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10655674,10655239,9438469,9001896,9040874","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"10748898,10749664,10749687,10794017,10795135","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"9524950,9526215,9975573,9975609,9547137","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"7880120,7907198,7628465,7660380,7672236","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"10621818,10402246,10456697,10456680,10453654","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"10468294,10129504,10695965,10264159,10005291","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"9145617,9506629,9145624,9282384,9697743","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"7893972,7591140,7575225,7609151,7619103","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8588492,8704980,10087002,9912346,10360448","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"9942503,9487022,9966033,9162054,9162745","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10650397,10437117,10436131,10703453,10512948","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"8368840,8370150,8367812,8370230,8518215","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8991052,9591760,8814559,8814466,8812516","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"7878735,7901544,7657324,7649516,7645736","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"8910703,9096119,9261266,8754078,8757425","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"10491098,10491243,10684229,10684278,10686217","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"8850493,8573975,9272945,9265946,9262297","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"7664456,7658706,8138246,7931242,7673312","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"10436133,10604394,9742869,10136592,9904614","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"7741112,8118144,8327678,8312702,8333435","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"9329454,9318452,9172273,9172766,9173336","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"10163188,9360959,9363201,9362933,9701195","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9971086,9970999,10259828,10263907,10433227","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9341001,8846274,8846356,8846355,8846275","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10357266,10356738,10692837,10675690,10671680","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10837481,10837461,7658150,7649268,7882331","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"7849637,7882149,7630602,7630573,7630603","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"9963199,9788411,10661843,10656584,9764318","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"10080010,10079898,10363049,10341323,10086753","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"9789858,10465041,10477986,10005189,10007768","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"10457238,10663813,10014466,10021728,9185059","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"8231620,8231104,8725255,8725259,8333982","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"8058788,7797453,7797452,7797451,7600579","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9524992,9526088,9658441,10197344,10242213","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8043877,8046269,8044994,8045260,8045197","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"8433150,8433134,8433149,8432962,8433122","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10704577,10513103,9977155,9975007,10213705","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10837461,10837481,8294091,8492189,8295049","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"8451284,8655883,8842641,8822874,8528611","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"10205034,9750269,10252040,10252041,10450914","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8126359,7917471,7920970,7920969,7920968","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"7921467,7928268,7921007,7914148,7741625","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"8544504,8551699,8460325,8459664,8460319","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"8318839,8173559,8033358,8173560,8173561","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"10748641,10748851,10748243,10748244,10748245","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8380939,8141178,7670295,7905960,7905959","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10500864,10681283,10512948,10703453,10263907","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"8288985,8551302,8492189,8551306,8551301","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"8969452,7672283,7867439,7664378,7664365","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"8375892,8446485,8446502,8446492,8444625","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9323727,9552166,9919537,9320376,10128367","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"10176782,9944529,9522142,9720862,9351177","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"8930016,9329357,9934465,9317399,9321820","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"10225588,10038289,10515787,10038138,10038233","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"8649026,8608481,8496399,8499148,8494918","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"9984708,9749113,9764350,9764349,8972404","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"8316225,7731631,7729686,7729814,7728617","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"10442059,10596633,10658686,9307690,9115532","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"9772020,10581584,10360587,10362736,10374775","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8326072,8912347,8731171,8718965,8722422","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8876086,8876120,8875343,9001115,9115429","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"10428680,10200307,10368712,8919250,8883055","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"10266856,10266168,10427431,10174152,10175650","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8843779,9263887,9038249,8705846,8704267","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8466258,8927142,7944029,8136849,7780898","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"7882327,7882331,7649268,7658150,10479039","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"9266776,9135690,9260968,9052492,9743167","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"8219232,8217664,8218380,8219360,10161413","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10224647,10696474,9593059,9593147,9789913","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"10413516,10358217,10496900,10496967,10592315","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"9882387,9882084,10262927,10256654,10421415","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"9129959,8033529,8033914,8033913,8033912","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"10744469,10744467,10744468,8150381,8074721","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"8723735,8554286,8719905,8552312,8554953","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"8976767,8264852,8609056,8596826,8511126","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9749147,10216221,10190908,9515925,9734419","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"10244963,10491106,10706311,10491100,10290166","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9036886,9147636,9147638,9148241,9313725","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"9853019,10549792,10086984,9667871,10330419","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"9234669,7677825,7676034,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"10241356,10451774,9532549,9532459,9532460","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"10144931,10170222,10155392,9576962,9575111","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"9040875,9542496,9317410,9233895,9223658","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10625341,10458024,10302632,8894482,8848196","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"9654886,9878744,10543729,10186853,9970386","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"10025696,9935941,9889696,9887709,10348717","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"10233946,10233945,10164413,10163077,10163079","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"10436133,10604394,10136592,9742869,9904614","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"9739126,9737104,9736904,9735657,9735601","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"10459932,10599359,10599356,10469112,10469111","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"8733202,8604913,8328887,8463624,8512792","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"8136035,7921670,7894904,7340807,7679096","None,None,None,None,None","None,None,None,None,None"
