APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
10294555,f,w,"10023258,10488079,9870148,10465297,10662510","None,None,None,None,None","None,None,None,None,None"
8450243,m,w,"8229848,8229227,8514610,8514609,8335408","None,None,None,None,None","None,None,None,None,None"
9479134,m,w,"10436134,10594512,10595044,10436126,9787504","None,None,None,None,None","None,None,None,None,None"
10238871,m,w,"9273248,9270810,9838236,9406502,9406881","None,None,None,None,None","None,None,None,None,None"
10382454,f,w,"9752562,9985212,10690636,10673074,10670109","None,None,None,None,None","None,None,None,None,None"
7661504,m,w,"8735920,9275954,8735122,9058016,8642319","None,None,None,None,None","None,None,None,None,None"
10549737,f,w,"10459554,10472632,10810993,10313728,10315914","None,None,None,None,None","None,None,None,None,None"
8360507,f,w,"7666181,7822826,7858261,7796595,7910436","None,None,None,None,None","None,None,None,None,None"
9333412,m,w,"10126937,10356122,10470088,10308509,10312824","None,None,None,None,None","None,None,None,None,None"
8380609,f,w,"8725471,8381418,8380065,8380066,8314023","None,None,None,None,None","None,None,None,None,None"
9312974,m,a,"8090426,8075514,7846855,7646522,7865570","None,None,None,None,None","None,None,None,None,None"
8042534,f,w,"9031743,8829800,8842112,8829799,8830946","None,None,None,None,None","None,None,None,None,None"
7798215,m,w,"10414788,10133176,10380051,10380052,10414790","None,None,None,None,None","None,None,None,None,None"
8619188,m,w,"9918113,9918016,9918382,9918182,9918180","None,None,None,None,None","None,None,None,None,None"
8607284,m,w,"9982144,8075965,8796184,8800555,8209179","None,None,None,None,None","None,None,None,None,None"
9804381,f,w,"9256463,9534224,9112161,8823770,9112282","None,None,None,None,None","None,None,None,None,None"
8511627,m,w,"10019540,10019538,10020328,9912570,9912571","None,None,None,None,None","None,None,None,None,None"
8065986,m,w,"7915186,7903428,7932410,7757815,8132421","None,None,None,None,None","None,None,None,None,None"
7672012,f,w,"8725573,7989182,7989006,7989090,8285021","None,None,None,None,None","None,None,None,None,None"
8708164,m,w,"7687923,7688086,7659590,7659589,7648074","None,None,None,None,None","None,None,None,None,None"
8725463,m,w,"9084601,9251843,9251865,9640570,9635044","None,None,None,None,None","None,None,None,None,None"
8092626,f,w,"10232386,9986609,9986612,9986615,9986617","None,None,None,None,None","None,None,None,None,None"
9336707,m,w,"8604913,8733202,9935976,9747383,9623982","None,None,None,None,None","None,None,None,None,None"
8298425,m,w,"10576491,7661516,7805577,7918923,7900589","None,None,None,None,None","None,None,None,None,None"
10455095,m,w,"10249327,10128522,9987210,9985371,8499258","None,None,None,None,None","None,None,None,None,None"
9412501,f,w,"9114794,8141177,7670295,7905960,7905959","None,None,None,None,None","None,None,None,None,None"
8662637,m,w,"10006153,9782697,10003930,10006150,10006152","None,None,None,None,None","None,None,None,None,None"
8662584,m,w,"9251138,9256391,9248864,9251146,9259901","None,None,None,None,None","None,None,None,None,None"
9273503,f,w,"10321616,10418058,10461977,10482408,10542868","None,None,None,None,None","None,None,None,None,None"
9474210,m,w,"8656447,8541680,7826669,7917337,7798009","None,None,None,None,None","None,None,None,None,None"
8376480,f,w,"7941929,8121625,7846354,7846408,8122324","None,None,None,None,None","None,None,None,None,None"
9514223,m,w,"9145759,9322574,9737973,9736733,9736731","None,None,None,None,None","None,None,None,None,None"
9212087,m,w,"10361516,9950456,10576343,10126805,9654293","None,None,None,None,None","None,None,None,None,None"
10436562,m,w,"10264080,10133276,10296257,10296007,10295857","None,None,None,None,None","None,None,None,None,None"
9145766,m,h,"10318909,10026575,10026360,10025851,10025548","None,None,None,None,None","None,None,None,None,None"
8141169,m,w,"8379379,8883213,8894539,8917065,8916420","None,None,None,None,None","None,None,None,None,None"
9547570,m,w,"10714530,10713313,10714535,10714534,10714533","None,None,None,None,None","None,None,None,None,None"
7942895,m,w,"7798339,7798326,7797933,9557685,9383250","None,None,None,None,None","None,None,None,None,None"
8456126,m,w,"10461867,10091228,10095390,10265545,10681283","None,None,None,None,None","None,None,None,None,None"
9544890,f,a,"10694161,10355559,10694159,10491933,10491914","None,None,None,None,None","None,None,None,None,None"
8135531,m,w,"9119083,9314332,9725732,9297319,9313136","None,None,None,None,None","None,None,None,None,None"
8525348,m,w,"10708945,10587594,7925244,8291434,7924331","None,None,None,None,None","None,None,None,None,None"
9340238,m,w,"10130308,10470088,10308532,10312824,10317124","None,None,None,None,None","None,None,None,None,None"
10699956,m,w,"7989006,8285021,8074033,7989182,8725573","None,None,None,None,None","None,None,None,None,None"
8678914,f,w,"9113017,8606066,8990840,8606033,8826120","None,None,None,None,None","None,None,None,None,None"
8121485,f,w,"8152114,8152238,8146184,8149856,8152115","None,None,None,None,None","None,None,None,None,None"
8173559,m,w,"8168038,8167975,8168039,8360479,8168037","None,None,None,None,None","None,None,None,None,None"
10011901,f,w,"9569735,10194625,9775279,9479323,10627291","None,None,None,None,None","None,None,None,None,None"
9769540,m,w,"8384740,8535804,8722990,8721461,9126574","None,None,None,None,None","None,None,None,None,None"
8098330,m,w,"9301095,8659409,8842744,8889479,8659470","None,None,None,None,None","None,None,None,None,None"
9295019,f,w,"8989331,9341300,9323402,9323406,9323407","None,None,None,None,None","None,None,None,None,None"
10553632,m,w,"7940985,7938848,7844917,7844690,7841504","None,None,None,None,None","None,None,None,None,None"
10614584,m,w,"7846155,7659588,7663873,7648074,7647964","None,None,None,None,None","None,None,None,None,None"
8281798,m,w,"10620357,10625373,10439334,10440618,10442288","None,None,None,None,None","None,None,None,None,None"
10163246,f,w,"10410360,9965073,10645011,10145749,9967235","None,None,None,None,None","None,None,None,None,None"
8725217,m,w,"9134806,8967795,9358504,9134845,9311237","None,None,None,None,None","None,None,None,None,None"
8673924,m,w,"8911747,9461999,9462000,9251716,9251718","None,None,None,None,None","None,None,None,None,None"
8722490,f,w,"9788357,10005920,9783763,9783761,9783760","None,None,None,None,None","None,None,None,None,None"
8514717,f,w,"7677986,7677984,7668684,7662466,7665031","None,None,None,None,None","None,None,None,None,None"
9257417,m,w,"10307430,10540315,10533765,10533771,10534773","None,None,None,None,None","None,None,None,None,None"
10686217,m,a,"9605055,9828042,8975603,8975581,10174309","None,None,None,None,None","None,None,None,None,None"
7829405,m,w,"9768412,9359054,9742690,9277638,9752954","None,None,None,None,None","None,None,None,None,None"
10084651,f,w,"10598377,10598378,10598935,10598775,10598772","None,None,None,None,None","None,None,None,None,None"
7832549,m,w,"8082279,8083216,8289434,8289429,8289433","None,None,None,None,None","None,None,None,None,None"
9834652,m,w,"10379753,9260877,9460467,9460376,9260815","None,None,None,None,None","None,None,None,None,None"
10134350,f,w,"10190945,10150002,10806557,10134349,10134350","None,None,None,None,None","None,None,None,None,None"
7960582,m,b,"10728179,10725869,10727983,10727978,10727503","None,None,None,None,None","None,None,None,None,None"
7798912,f,w,"7691391,7690953,7921482,7690954,8318751","None,None,None,None,None","None,None,None,None,None"
8395492,f,w,"9050465,9503633,9295857,9729464,9731219","None,None,None,None,None","None,None,None,None,None"
9325408,m,w,"9971426,10451795,10451825,10470713,9930511","None,None,None,None,None","None,None,None,None,None"
8046953,f,w,"8494918,8792365,8498832,9205480,9208083","None,None,None,None,None","None,None,None,None,None"
10579073,m,w,"9323397,10411887,10411883,10411881,9174675","None,None,None,None,None","None,None,None,None,None"
10381531,f,w,"10208884,10164781,10159261,10136598,10669134","None,None,None,None,None","None,None,None,None,None"
7989616,m,w,"9108456,9736798,9306211,9306213,9330691","None,None,None,None,None","None,None,None,None,None"
9828256,f,h,"10013287,10021032,10168609,10172976,9811716","None,None,None,None,None","None,None,None,None,None"
7643569,m,w,"7919259,8110559,7667960,7683883,7660331","None,None,None,None,None","None,None,None,None,None"
8123366,f,w,"10446634,7988841,8145589,7991457,7990736","None,None,None,None,None","None,None,None,None,None"
7645091,m,w,"8698730,8325284,8066103,8066104,8066105","None,None,None,None,None","None,None,None,None,None"
8335442,f,w,"10689691,10356728,10364965,10363481,10363478","None,None,None,None,None","None,None,None,None,None"
9962443,f,w,"8136758,7591224,7533499,7581016,7574579","None,None,None,None,None","None,None,None,None,None"
9120853,f,w,"8627734,8627293,8627453,8626530,10729903","None,None,None,None,None","None,None,None,None,None"
8029493,m,w,"10129359,9709478,9902868,9902976,9903047","None,None,None,None,None","None,None,None,None,None"
8035006,m,w,"9341257,8320579,8565065,8451292,8451288","None,None,None,None,None","None,None,None,None,None"
9254611,m,w,"8815813,9351659,8815597,8815574,8814095","None,None,None,None,None","None,None,None,None,None"
8721990,f,w,"10217221,10457740,10459080,10226692,7991894","None,None,None,None,None","None,None,None,None,None"
8033892,m,w,"10740364,10707213,10631646,10630593,9627009","None,None,None,None,None","None,None,None,None,None"
9337396,f,w,"9343411,9736299,9744625,9744623,9744622","None,None,None,None,None","None,None,None,None,None"
8956917,f,b,"8956917,9122273,8958574,8958749,8958727","None,None,None,None,None","None,None,None,None,None"
9122517,m,w,"8785215,9335727,9335477,9334340,9334336","None,None,None,None,None","None,None,None,None,None"
9331632,f,b,"10176493,10430118,10015282,10015284,10646273","None,None,None,None,None","None,None,None,None,None"
7983583,m,w,"8710056,7983581,7983111,7975810,7983561","None,None,None,None,None","None,None,None,None,None"
8231811,m,w,"9340059,9265633,9265281,9264346,9264744","None,None,None,None,None","None,None,None,None,None"
9455709,m,w,"10450922,10445688,10451068,10451169,10451254","None,None,None,None,None","None,None,None,None,None"
9269945,f,w,"9269945,9269964,9525771,9519796,9730325","None,None,None,None,None","None,None,None,None,None"
8662064,f,w,"8786480,8786482,8661414,8661894,8662064","None,None,None,None,None","None,None,None,None,None"
9439431,m,w,"9441559,9767989,9440911,9977188,9977155","None,None,None,None,None","None,None,None,None,None"
9318372,m,w,"9619029,8978015,9698231,9698237,9698238","None,None,None,None,None","None,None,None,None,None"
10393303,f,w,"10400888,9922296,9922298,9922300,9922301","None,None,None,None,None","None,None,None,None,None"
9353220,f,w,"7874550,7650379,7874612,7844867,7881950","None,None,None,None,None","None,None,None,None,None"
9464398,m,w,"10457740,10459080,10247021,10461137,10014627","None,None,None,None,None","None,None,None,None,None"
8270453,m,w,"10236295,9939134,10830647,10693063,9999499","None,None,None,None,None","None,None,None,None,None"
7561723,m,w,"8787190,7575195,8402792,8402794,8391251","None,None,None,None,None","None,None,None,None,None"
8047311,m,w,"10697348,10670402,10645133,10560579,10497417","None,None,None,None,None","None,None,None,None,None"
8637449,m,w,"7826611,8066804,7587878,7630038,8637449","None,None,None,None,None","None,None,None,None,None"
8757412,m,w,"9988411,10407081,9810503,10335116,10245264","None,None,None,None,None","None,None,None,None,None"
8475544,m,w,"7706939,7708766,7714319,7714327,7706420","None,None,None,None,None","None,None,None,None,None"
10251159,m,a,"10471886,10457930,9978950,10004189,10222805","None,None,None,None,None","None,None,None,None,None"
7675119,m,w,"9122477,9319349,8550814,8724107,9534826","None,None,None,None,None","None,None,None,None,None"
9766089,m,w,"10543359,10543360,10543368,10543369,10707113","None,None,None,None,None","None,None,None,None,None"
8481564,m,w,"7741894,7743509,8487420,8538928,8496518","None,None,None,None,None","None,None,None,None,None"
8207294,f,w,"8843779,9263887,9038249,8705846,8686742","None,None,None,None,None","None,None,None,None,None"
8246308,m,a,"7742160,8015211,7514974,8417684,8213578","None,None,None,None,None","None,None,None,None,None"
9564871,m,w,"7798326,7797933,7798339,8251834,8251698","None,None,None,None,None","None,None,None,None,None"
10512732,m,w,"8066756,7797454,8058788,8058789,7856107","None,None,None,None,None","None,None,None,None,None"
10656428,m,w,"9352343,9188443,9996697,9998950,9188322","None,None,None,None,None","None,None,None,None,None"
9926927,m,w,"9696418,9483792,9483372,9483789,9482464","None,None,None,None,None","None,None,None,None,None"
7495040,m,w,"8050542,7495040,8050543,8050544,8050546","None,None,None,None,None","None,None,None,None,None"
8381776,m,w,"10477235,10663982,10663986,10676779,10676780","None,None,None,None,None","None,None,None,None,None"
10272361,m,a,"10173111,10410374,10173994,10178968,10421358","None,None,None,None,None","None,None,None,None,None"
8289433,m,w,"9607612,9389515,8968843,9187489,8803561","None,None,None,None,None","None,None,None,None,None"
10000426,f,w,"8548349,8461584,9043076,9043078,9043067","None,None,None,None,None","None,None,None,None,None"
9520932,m,h,"9910421,9520932,9667461,8909903,9473658","None,None,None,None,None","None,None,None,None,None"
9478262,f,w,"9660083,10026443,10026444,10215448,10219212","None,None,None,None,None","None,None,None,None,None"
9002033,f,w,"9741953,10114279,9857598,10140338,9960297","None,None,None,None,None","None,None,None,None,None"
7893145,f,w,"8707932,9272297,8720663,8721317,9069718","None,None,None,None,None","None,None,None,None,None"
8064130,m,w,"9250145,9247940,9249549,9249554,9249545","None,None,None,None,None","None,None,None,None,None"
9360103,m,a,"9147636,9037332,9037282,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
10704625,f,a,"10631927,10439370,9352804,9546642,10129922","None,None,None,None,None","None,None,None,None,None"
10058126,m,w,"10218161,10457326,10058889,10687258,9332376","None,None,None,None,None","None,None,None,None,None"
8120923,m,w,"9538564,8599556,9538562,8600497,9538565","None,None,None,None,None","None,None,None,None,None"
8321540,m,a,"7960434,7960445,7960427,7960429,7960430","None,None,None,None,None","None,None,None,None,None"
10381732,f,w,"9753356,9754248,9353884,9352877,9352876","None,None,None,None,None","None,None,None,None,None"
8929132,f,w,"8929134,8797794,8799700,8795539,8797405","None,None,None,None,None","None,None,None,None,None"
8673936,m,w,"7648045,7880828,7880195,8101894,8106158","None,None,None,None,None","None,None,None,None,None"
9118187,m,w,"9164853,9166919,9164925,9376661,9365686","None,None,None,None,None","None,None,None,None,None"
9132766,m,w,"8075516,8075512,7846858,7846857,7846856","None,None,None,None,None","None,None,None,None,None"
7577103,m,w,"10786889,9273255,9351279,10114823,10461771","None,None,None,None,None","None,None,None,None,None"
