APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9063146,f,w,"9534906,10098339,9539791,10349441,10353375","None,None,None,None,None","None,None,None,None,None"
7667758,m,h,"8377394,8501555,8511705,8546411,8513362","None,None,None,None,None","None,None,None,None,None"
9086187,m,w,"8051772,7624823,7624885,7621065,7624856","None,None,None,None,None","None,None,None,None,None"
8542844,f,w,"8970729,8412370,8703828,8411862,8410430","None,None,None,None,None","None,None,None,None,None"
9557074,m,w,"9550915,8890310,9546819,9550897,9557582","None,None,None,None,None","None,None,None,None,None"
10003414,m,w,"10627288,10627292,10627291,10627290,10627289","None,None,None,None,None","None,None,None,None,None"
9312784,f,h,"9527799,9732936,9959983,9751349,9734012","None,None,None,None,None","None,None,None,None,None"
8173806,m,w,"8266479,8365225,8097508,8092791,8098149","None,None,None,None,None","None,None,None,None,None"
8323155,m,w,"8927476,9555165,8847202,8915889,8846763","None,None,None,None,None","None,None,None,None,None"
8168360,f,h,"8130872,8360570,8072552,8359775,8359776","None,None,None,None,None","None,None,None,None,None"
9551706,m,h,"9130284,9129745,8882617,8881525,8882619","None,None,None,None,None","None,None,None,None,None"
10062818,f,w,"9494530,9534515,10579385,9934108,9981619","None,None,None,None,None","None,None,None,None,None"
8516922,m,h,"9012762,9654668,9637234,9637231,9637226","None,None,None,None,None","None,None,None,None,None"
8548110,m,a,"10528347,10694919,10705304,10707948,10707954","None,None,None,None,None","None,None,None,None,None"
10700830,f,h,"9033909,8649398,9041617,9045625,9045630","None,None,None,None,None","None,None,None,None,None"
10672416,f,w,"9149219,9340226,10128005,9772157,9552812","None,None,None,None,None","None,None,None,None,None"
8380712,m,b,"10059148,10636644,10634582,10427373,10426256","None,None,None,None,None","None,None,None,None,None"
9976185,f,w,"8919208,9528386,9115521,9529233,9526387","None,None,None,None,None","None,None,None,None,None"
8757890,m,w,"8825607,8354978,8642878,8355114,8355743","None,None,None,None,None","None,None,None,None,None"
10247669,m,w,"9167632,8754647,9169453,9165593,9167853","None,None,None,None,None","None,None,None,None,None"
9260052,m,a,"10544043,9939710,9924368,9924369,9924371","None,None,None,None,None","None,None,None,None,None"
8927122,f,w,"9282549,9087114,9525239,9525770,9530516","None,None,None,None,None","None,None,None,None,None"
9002168,m,w,"10590751,10321656,10282846,10104344,10594566","None,None,None,None,None","None,None,None,None,None"
8628753,m,w,"8015838,8016132,8016148,8016134,8016144","None,None,None,None,None","None,None,None,None,None"
9670750,m,w,"9328011,10166788,10151543,10151544,10151550","None,None,None,None,None","None,None,None,None,None"
9461088,f,a,"9977251,9344655,9142818,9141938,9141087","None,None,None,None,None","None,None,None,None,None"
8114220,m,w,"9226026,9067904,8653053,8675630,8677088","None,None,None,None,None","None,None,None,None,None"
7914844,f,w,"9266296,9674383,9462040,9459829,9683777","None,None,None,None,None","None,None,None,None,None"
8308497,m,w,"9531908,8767325,9090180,9320023,8885859","None,None,None,None,None","None,None,None,None,None"
8461393,f,w,"10690438,10468056,10000065,10229332,9933570","None,None,None,None,None","None,None,None,None,None"
9562956,m,w,"8459232,7904302,7877903,7860639,7867877","None,None,None,None,None","None,None,None,None,None"
8414504,m,w,"7758242,7560195,7848683,7996282,9883281","None,None,None,None,None","None,None,None,None,None"
9146763,m,w,"9771336,9782743,9351733,9351824,9351765","None,None,None,None,None","None,None,None,None,None"
10138971,f,a,"10393529,9922858,9577408,9575666,9727895","None,None,None,None,None","None,None,None,None,None"
8753251,f,w,"8489823,8110579,7765207,8330289,8268506","None,None,None,None,None","None,None,None,None,None"
7818012,f,w,"7933789,7815889,7827241,7818686,7817295","None,None,None,None,None","None,None,None,None,None"
8811917,m,w,"9655156,9212088,8667710,8711625,8677087","None,None,None,None,None","None,None,None,None,None"
9230544,m,a,"9912570,10019531,9913085,9913084,9912571","None,None,None,None,None","None,None,None,None,None"
9963302,m,w,"9605614,9754220,9954121,9959447,9961631","None,None,None,None,None","None,None,None,None,None"
9567540,m,w,"9567544,9401387,10001511,10001519,10001520","None,None,None,None,None","None,None,None,None,None"
8395435,f,w,"9113510,8896377,8896378,8896385,8906715","None,None,None,None,None","None,None,None,None,None"
10200770,f,w,"8450722,8441489,9070605,9132233,8450725","None,None,None,None,None","None,None,None,None,None"
10748106,f,h,"8306773,8677869,8179855,8181198,8795862","None,None,None,None,None","None,None,None,None,None"
9733172,f,w,"10592426,10299917,10739223,10739488,10739548","None,None,None,None,None","None,None,None,None,None"
9506944,m,w,"9506944,9946863,9999273,10088137,9352457","None,None,None,None,None","None,None,None,None,None"
8132413,m,w,"10224920,10633298,10240724,10237406,10237405","None,None,None,None,None","None,None,None,None,None"
9617184,f,w,"10526904,10526269,10526551,10526550,10526549","None,None,None,None,None","None,None,None,None,None"
8657472,f,w,"9403567,9542390,9549142,9763656,9694731","None,None,None,None,None","None,None,None,None,None"
9604799,m,a,"8810663,8465040,8609019,8725629,8084237","None,None,None,None,None","None,None,None,None,None"
10437903,f,w,"10031380,10037854,10037760,10037968,10665204","None,None,None,None,None","None,None,None,None,None"
7853209,m,w,"9335144,9319960,9283496,9127765,9520009","None,None,None,None,None","None,None,None,None,None"
10013162,m,w,"10242645,10005316,10005287,10005286,10005243","None,None,None,None,None","None,None,None,None,None"
9329412,m,h,"9784826,9554879,9329412,9335836,9325517","None,None,None,None,None","None,None,None,None,None"
8379952,f,a,"8533527,8124936,8124939,8124940,7935360","None,None,None,None,None","None,None,None,None,None"
8360036,m,w,"7890518,7960533,7960488,7960489,7960490","None,None,None,None,None","None,None,None,None,None"
8382371,f,w,"9329368,9317395,9533918,9321815,9321820","None,None,None,None,None","None,None,None,None,None"
7625894,m,w,"9524848,9402296,8774231,8604168,8598484","None,None,None,None,None","None,None,None,None,None"
7837216,m,w,"7791003,7794516,7930592,7794724,8071012","None,None,None,None,None","None,None,None,None,None"
10626040,f,w,"10626039,10669040,10669023,10669014,10668997","None,None,None,None,None","None,None,None,None,None"
10053952,f,w,"10248541,10053952,10413278,10248532,10670366","None,None,None,None,None","None,None,None,None,None"
8126245,f,w,"9066203,8686476,9268660,9486981,8870424","None,None,None,None,None","None,None,None,None,None"
9054855,f,w,"9054840,9722217,9054855,8894934,8892289","None,None,None,None,None","None,None,None,None,None"
9137602,f,b,"7661605,7631164,8136399,7661616,7675961","None,None,None,None,None","None,None,None,None,None"
9469495,m,w,"8513001,8554438,8463528,8464113,8554435","None,None,None,None,None","None,None,None,None,None"
9569265,m,w,"10680529,10488453,10707147,10707140,10707138","None,None,None,None,None","None,None,None,None,None"
8701215,m,w,"9243950,8997967,8992901,8992899,9243951","None,None,None,None,None","None,None,None,None,None"
10454671,m,w,"10674008,10453885,10453883,10663332,10663327","None,None,None,None,None","None,None,None,None,None"
9377237,m,w,"10064434,10064363,10260560,10254343,10248534","None,None,None,None,None","None,None,None,None,None"
9180056,m,w,"8398911,7797602,8265955,8341273,8196952","None,None,None,None,None","None,None,None,None,None"
9976230,m,w,"8744425,8895639,9107781,9126397,9115506","None,None,None,None,None","None,None,None,None,None"
10731711,m,w,"10723639,10731713,10731277,10723640,10731278","None,None,None,None,None","None,None,None,None,None"
7620050,f,h,"9483498,9932817,9484592,9926734,9926735","None,None,None,None,None","None,None,None,None,None"
9729074,m,w,"8703802,9060404,9085389,9090176,9107925","None,None,None,None,None","None,None,None,None,None"
7682546,f,w,"7916483,7916536,7916504,7916460,7682549","None,None,None,None,None","None,None,None,None,None"
8391179,m,w,"9754654,9569679,10360555,10360552,9570661","None,None,None,None,None","None,None,None,None,None"
8075920,m,w,"8376121,8375626,7696418,7696407,7696406","None,None,None,None,None","None,None,None,None,None"
9568843,m,w,"10488972,10488409,10488978,10263628,10263653","None,None,None,None,None","None,None,None,None,None"
7588810,m,w,"8733920,8269131,8269132,8462591,8469752","None,None,None,None,None","None,None,None,None,None"
9736301,m,a,"8548262,8308525,8379859,8381748,7787866","None,None,None,None,None","None,None,None,None,None"
10000521,m,w,"9942431,9259577,9258545,9259774,9260445","None,None,None,None,None","None,None,None,None,None"
7922027,m,w,"8356905,8318839,7961225,7961224,7961223","None,None,None,None,None","None,None,None,None,None"
9882675,m,w,"10671058,10231797,10200690,10200689,10200687","None,None,None,None,None","None,None,None,None,None"
9569261,m,w,"9984285,9761834,9313204,9323318,9323317","None,None,None,None,None","None,None,None,None,None"
7883431,m,w,"7917359,7931488,8090481,7666746,7917218","None,None,None,None,None","None,None,None,None,None"
9248858,m,w,"9088273,9526400,9526398,9526399,9462861","None,None,None,None,None","None,None,None,None,None"
8035532,m,w,"7898857,7898853,7898862,8111769,8111770","None,None,None,None,None","None,None,None,None,None"
7764470,f,w,"8377908,8460706,8378672,8378667,8378905","None,None,None,None,None","None,None,None,None,None"
7696352,m,w,"8336846,8332244,8189006,7696352,7921908","None,None,None,None,None","None,None,None,None,None"
10683504,f,w,"9787107,9654946,9936112,9736935,9897520","None,None,None,None,None","None,None,None,None,None"
9518904,m,h,"9070577,9288182,9297105,9288169,9288181","None,None,None,None,None","None,None,None,None,None"
8458888,f,w,"10136659,10139066,10136660,10005716,10583465","None,None,None,None,None","None,None,None,None,None"
8365003,m,w,"7961328,7625148,7901208,7961845,7942516","None,None,None,None,None","None,None,None,None,None"
8144480,f,b,"8063269,7693755,7692966,7693672,8314139","None,None,None,None,None","None,None,None,None,None"
9055118,m,w,"9524848,9402296,9188818,9187016,9178079","None,None,None,None,None","None,None,None,None,None"
10045791,m,w,"10019696,9628229,9788528,10261451,10252840","None,None,None,None,None","None,None,None,None,None"
7691811,m,w,"7995571,8123282,7691258,7691811,7695014","None,None,None,None,None","None,None,None,None,None"
9043951,m,w,"8804026,8804167,10214238,9752211,9751604","None,None,None,None,None","None,None,None,None,None"
10394908,m,w,"9515930,9734420,9390339,9390341,9699476","None,None,None,None,None","None,None,None,None,None"
8182412,m,w,"10129306,10166789,10142447,10151543,10151544","None,None,None,None,None","None,None,None,None,None"
8352942,m,a,"8755681,9095374,8931002,8904688,8912516","None,None,None,None,None","None,None,None,None,None"
10020310,m,w,"10472875,9766416,10263305,9856761,9573307","None,None,None,None,None","None,None,None,None,None"
8044996,m,w,"7854787,7938053,7942905,7942900,7937985","None,None,None,None,None","None,None,None,None,None"
8080261,m,a,"8078173,8152162,7788126,7632223,7828067","None,None,None,None,None","None,None,None,None,None"
9754212,m,w,"10238949,9669071,9668165,9667457,9667456","None,None,None,None,None","None,None,None,None,None"
9492228,m,w,"9727789,9484711,9493853,9727790,9727791","None,None,None,None,None","None,None,None,None,None"
8261666,f,w,"8651959,8837075,8651958,8451329,8278285","None,None,None,None,None","None,None,None,None,None"
8120917,m,w,"8668811,8128248,8467663,8467658,8467665","None,None,None,None,None","None,None,None,None,None"
8173716,m,w,"8313164,8365088,8365003,8094441,8092691","None,None,None,None,None","None,None,None,None,None"
9674982,m,w,"10134232,10656182,10686300,10686298,10686295","None,None,None,None,None","None,None,None,None,None"
8375214,m,w,"9250648,9044595,8705112,8705109,8705113","None,None,None,None,None","None,None,None,None,None"
7901144,f,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
7904190,m,w,"7888358,7898208,7862622,7862621,7862619","None,None,None,None,None","None,None,None,None,None"
7961383,m,w,"8365089,8173878,7937879,8173678,8173677","None,None,None,None,None","None,None,None,None,None"
8307815,m,a,"7683883,8123165,7667960,7919259,7914219","None,None,None,None,None","None,None,None,None,None"
7674700,m,h,"8090479,7882272,7927099,7927100,7674702","None,None,None,None,None","None,None,None,None,None"
8437095,m,w,"8254333,8278360,8055161,8063786,8063780","None,None,None,None,None","None,None,None,None,None"
10242458,f,a,"10478283,9980289,10223196,10222501,10213650","None,None,None,None,None","None,None,None,None,None"
8132824,m,w,"7924102,7925710,7925708,7925707,7925706","None,None,None,None,None","None,None,None,None,None"
9564864,m,w,"8471436,8625290,8607525,8623117,8233428","None,None,None,None,None","None,None,None,None,None"
7886893,m,w,"8977735,9462012,9703811,9703807,9703806","None,None,None,None,None","None,None,None,None,None"
10434006,m,w,"9115512,9321818,9127055,9115511,9115503","None,None,None,None,None","None,None,None,None,None"
10487475,m,a,"10305561,10305538,10305360,10304652,10490477","None,None,None,None,None","None,None,None,None,None"
9479233,m,w,"9059094,9854050,9059098,8912810,8909962","None,None,None,None,None","None,None,None,None,None"
7686749,m,w,"7649502,7876933,8138151,8125928,8070896","None,None,None,None,None","None,None,None,None,None"
9317408,m,w,"9233912,9242593,9233915,9212088,9257274","None,None,None,None,None","None,None,None,None,None"
8516914,f,w,"8426102,8797286,8727145,8423712,8423714","None,None,None,None,None","None,None,None,None,None"
10215273,m,w,"9308685,9308695,9310029,9310021,9310022","None,None,None,None,None","None,None,None,None,None"
8081482,m,w,"8442918,8257068,8442912,8442921,8443823","None,None,None,None,None","None,None,None,None,None"
8033386,m,a,"7779521,7683923,7626362,7628411,7626248","None,None,None,None,None","None,None,None,None,None"
7943901,m,w,"7942848,7742455,7942895,7942862,7742809","None,None,None,None,None","None,None,None,None,None"
8259476,m,h,"7746169,8474684,8459417,8459422,8508815","None,None,None,None,None","None,None,None,None,None"
9070603,m,w,"10576213,10582228,10576212,10576214,10576216","None,None,None,None,None","None,None,None,None,None"
8733162,m,w,"8545583,8337730,8928168,8253875,8332942","None,None,None,None,None","None,None,None,None,None"
8635336,m,w,"10407865,10666471,10407842,10407840,10407839","None,None,None,None,None","None,None,None,None,None"
8533635,m,w,"9145194,8990280,8990336,9520298,9526492","None,None,None,None,None","None,None,None,None,None"
9251791,m,w,"8926369,8661869,9121382,9112913,9132691","None,None,None,None,None","None,None,None,None,None"
9698975,m,b,"9071843,9491846,9078956,9068385,9071516","None,None,None,None,None","None,None,None,None,None"
10265492,m,a,"9803969,10020815,10019408,10019460,10019463","None,None,None,None,None","None,None,None,None,None"
8633053,f,w,"8777971,7805198,7805137,7804283,7805185","None,None,None,None,None","None,None,None,None,None"
10666594,m,w,"10666587,10614009,10599359,10599360,10599365","None,None,None,None,None","None,None,None,None,None"
10444319,m,h,"10155909,10319399,10144808,10739783,10710096","None,None,None,None,None","None,None,None,None,None"
8908677,f,w,"9259580,9707161,9260377,9260364,9260647","None,None,None,None,None","None,None,None,None,None"
9748742,m,w,"10690743,10488203,10485291,10485223,10476373","None,None,None,None,None","None,None,None,None,None"
8446499,m,a,"7676699,7901503,7805577,7918923,7900589","None,None,None,None,None","None,None,None,None,None"
9912077,f,w,"10609040,10605170,10605164,10605162,10605161","None,None,None,None,None","None,None,None,None,None"
10748247,f,w,"7936966,7936971,7887230,7888661,10800504","None,None,None,None,None","None,None,None,None,None"
7935176,m,w,"7961338,8092807,7936465,7890513,7919758","None,None,None,None,None","None,None,None,None,None"
8131150,m,a,"8690785,8525087,8680013,9132527,9133777","None,None,None,None,None","None,None,None,None,None"
8601956,m,w,"8318280,7938774,8311059,8519045,8052528","None,None,None,None,None","None,None,None,None,None"
9860066,m,w,"7891155,8514955,8048323,7912889,7892383","None,None,None,None,None","None,None,None,None,None"
9390754,m,h,"8098439,8311702,8895784,8247686,8720556","None,None,None,None,None","None,None,None,None,None"
9273574,m,w,"9672506,9690133,9690761,9690163,9690160","None,None,None,None,None","None,None,None,None,None"
8327757,m,w,"8423707,8327745,8326506,8327747,8231618","None,None,None,None,None","None,None,None,None,None"
8365125,m,w,"7961838,7790849,8173704,7858410,8173794","None,None,None,None,None","None,None,None,None,None"
8084194,f,a,"9940786,9483792,9483372,9483789,9482464","None,None,None,None,None","None,None,None,None,None"
7561342,f,a,"8516141,8415187,8516138,8516140,8516143","None,None,None,None,None","None,None,None,None,None"
8795243,m,w,"8936661,9336273,9543422,9543423,9564848","None,None,None,None,None","None,None,None,None,None"
10527336,m,w,"7865498,8279456,7761226,8067826,8042637","None,None,None,None,None","None,None,None,None,None"
9606093,f,h,"9313947,9724565,9693326,9693328,9693329","None,None,None,None,None","None,None,None,None,None"
10115114,m,w,"10117891,9884411,10337297,10402246,10147155","None,None,None,None,None","None,None,None,None,None"
8137835,f,w,"9729230,10595571,10588237,10588239,10588240","None,None,None,None,None","None,None,None,None,None"
10670813,m,w,"8740484,9116302,8559171,8564160,8563280","None,None,None,None,None","None,None,None,None,None"
9040168,m,w,"8656334,9552339,8279707,8279729,8232378","None,None,None,None,None","None,None,None,None,None"
9270487,m,w,"9137180,8617784,8926488,9337600,9031018","None,None,None,None,None","None,None,None,None,None"
9323426,f,w,"9535327,9751875,9753222,9753221,9752553","None,None,None,None,None","None,None,None,None,None"
7869504,m,w,"7994452,7994441,9524950,9526215,8711925","None,None,None,None,None","None,None,None,None,None"
10573181,f,w,"8659430,8833288,8262904,8833290,8840243","None,None,None,None,None","None,None,None,None,None"
8716619,f,w,"8539737,8734305,9063017,8668834,8542745","None,None,None,None,None","None,None,None,None,None"
8850648,m,w,"8698540,9133813,8838729,8850648,9123702","None,None,None,None,None","None,None,None,None,None"
9925602,m,h,"9999391,10488811,10694925,10863066,10222528","None,None,None,None,None","None,None,None,None,None"
9982774,f,w,"10219123,9923559,10149920,10149919,10144825","None,None,None,None,None","None,None,None,None,None"
7993334,m,w,"10004772,10128005,9149256,9149220,9149212","None,None,None,None,None","None,None,None,None,None"
10454618,m,w,"10454618,10673991,10682534,10684271,10684274","None,None,None,None,None","None,None,None,None,None"
9054053,f,h,"8676352,9067178,9067179,9053395,9067185","None,None,None,None,None","None,None,None,None,None"
8735092,f,w,"8729289,8378019,8378210,8378010,8294991","None,None,None,None,None","None,None,None,None,None"
9119005,f,w,"10645235,10220029,10645236,10214212,10214210","None,None,None,None,None","None,None,None,None,None"
8141266,m,w,"9067249,8736363,8846541,8846546,8846545","None,None,None,None,None","None,None,None,None,None"
9526395,m,a,"8848706,9716544,9706108,9706110,9716538","None,None,None,None,None","None,None,None,None,None"
9016535,m,w,"8893057,9132224,9070601,9070603,9132232","None,None,None,None,None","None,None,None,None,None"
9527148,f,w,"9244120,9502982,8994766,8994763,8993750","None,None,None,None,None","None,None,None,None,None"
8391715,m,w,"7743383,8216452,8197558,8197485,8520831","None,None,None,None,None","None,None,None,None,None"
8473680,m,a,"8660716,8017309,8149961,8147710,8143485","None,None,None,None,None","None,None,None,None,None"
8089019,m,w,"8598919,8776953,8401541,8220735,8209005","None,None,None,None,None","None,None,None,None,None"
8376957,m,w,"10625574,10625174,10625692,10625691,10625690","None,None,None,None,None","None,None,None,None,None"
9069263,m,w,"8335406,8514610,8229848,8229227,8514609","None,None,None,None,None","None,None,None,None,None"
8909112,m,h,"9827358,10647844,10020392,10020788,10020922","None,None,None,None,None","None,None,None,None,None"
9951052,m,w,"8903717,9557004,9391672,9392150,9413329","None,None,None,None,None","None,None,None,None,None"
9989008,m,w,"10658457,8340847,8521043,8340606,8340905","None,None,None,None,None","None,None,None,None,None"
9883489,m,w,"9883489,9883658,10475174,10017675,10021459","None,None,None,None,None","None,None,None,None,None"
7938287,f,w,"8916007,8459408,8381868,8379959,8381750","None,None,None,None,None","None,None,None,None,None"
9804361,f,a,"10472039,10264915,10472038,10472040,10108752","None,None,None,None,None","None,None,None,None,None"
8325284,f,w,"10060459,10207251,10675715,10675719,10675722","None,None,None,None,None","None,None,None,None,None"
9084733,f,h,"9086408,8478193,8259034,8261299,8260683","None,None,None,None,None","None,None,None,None,None"
8130397,m,a,"8130401,8133107,8133542,8133102,8534110","None,None,None,None,None","None,None,None,None,None"
9828021,f,w,"9485640,9696243,9484500,9484404,9484589","None,None,None,None,None","None,None,None,None,None"
8501598,f,a,"8338917,8257659,8382136,8379433,8380412","None,None,None,None,None","None,None,None,None,None"
9016532,f,b,"9319723,9197985,9232148,9338048,9197993","None,None,None,None,None","None,None,None,None,None"
9897622,m,w,"10619631,10612456,10598580,10444448,10435287","None,None,None,None,None","None,None,None,None,None"
9788436,m,w,"9039813,9039810,9039814,9039809,9039815","None,None,None,None,None","None,None,None,None,None"
9293243,f,h,"9024443,9257274,9532726,9444336,9542496","None,None,None,None,None","None,None,None,None,None"
9891951,m,b,"10117154,9889883,9911997,9912073,9912074","None,None,None,None,None","None,None,None,None,None"
9313003,m,w,"9132232,9070601,9132234,9070598,8665897","None,None,None,None,None","None,None,None,None,None"
7556788,f,w,"7564070,7743024,7743077,7743414,7764742","None,None,None,None,None","None,None,None,None,None"
8330952,m,w,"10730426,10731469,10731578,10731609,10234155","None,None,None,None,None","None,None,None,None,None"
8682898,m,w,"9594449,10001120,9930205,9789905,10468030","None,None,None,None,None","None,None,None,None,None"
9323616,m,w,"9696770,9963121,9750625,9750626,9750627","None,None,None,None,None","None,None,None,None,None"
9546506,m,w,"9532575,9087710,9324140,9352777,9324131","None,None,None,None,None","None,None,None,None,None"
8301940,f,w,"8260940,8261211,8677916,8677911,8677918","None,None,None,None,None","None,None,None,None,None"
10361424,m,w,"10630334,10458355,10458886,10459715,10456314","None,None,None,None,None","None,None,None,None,None"
8378350,m,w,"9329368,8920462,9526386,9528372,9528425","None,None,None,None,None","None,None,None,None,None"
10200529,f,h,"10739074,10740796,10831226,7675361,7660406","None,None,None,None,None","None,None,None,None,None"
9868112,f,w,"9186635,9185498,9186837,9186929,9186636","None,None,None,None,None","None,None,None,None,None"
9542113,m,w,"9075411,8922820,8927351,8922819,9167584","None,None,None,None,None","None,None,None,None,None"
8015465,m,w,"8015943,8015145,8015382,8015465,8015782","None,None,None,None,None","None,None,None,None,None"
9763944,f,h,"10054384,10056153,9598167,9822752,9821966","None,None,None,None,None","None,None,None,None,None"
8475813,m,w,"7683029,8136828,7649453,7670266,7659613","None,None,None,None,None","None,None,None,None,None"
7932707,m,w,"8734380,8549196,8549106,8549111,9146332","None,None,None,None,None","None,None,None,None,None"
10544043,m,b,"10588266,9991903,9988517,9988516,9988515","None,None,None,None,None","None,None,None,None,None"
10617209,f,h,"9730913,10159208,10148628,10148627,10148626","None,None,None,None,None","None,None,None,None,None"
8746034,f,w,"10662757,10662759,9746943,9647995,9646550","None,None,None,None,None","None,None,None,None,None"
8669062,m,w,"8726383,9116819,8535754,8911824,8402722","None,None,None,None,None","None,None,None,None,None"
10687330,f,w,"10642813,10448106,9659552,10026443,10026444","None,None,None,None,None","None,None,None,None,None"
7727712,f,w,"8904013,8599113,8598612,8728858,8728236","None,None,None,None,None","None,None,None,None,None"
9286810,m,w,"9788706,10012947,9791003,9791005,9791006","None,None,None,None,None","None,None,None,None,None"
8688960,f,w,"9627275,9627574,9627278,9627576,9627276","None,None,None,None,None","None,None,None,None,None"
8277399,m,w,"8670008,8471757,8715844,8823815,8277417","None,None,None,None,None","None,None,None,None,None"
9310235,m,w,"9828299,10414798,10414805,9995465,9995466","None,None,None,None,None","None,None,None,None,None"
10250422,f,w,"8381873,8134240,7932796,8123216,8123217","None,None,None,None,None","None,None,None,None,None"
8535662,m,w,"10129311,10135024,10114998,10115003,10129303","None,None,None,None,None","None,None,None,None,None"
9056289,m,w,"10489488,10669793,10487879,10488817,10488875","None,None,None,None,None","None,None,None,None,None"
7740112,m,w,"7741408,7914148,7742077,7928268,7921007","None,None,None,None,None","None,None,None,None,None"
9927583,m,w,"10150751,9266291,9266288,10457675,10454558","None,None,None,None,None","None,None,None,None,None"
8424255,m,h,"7631377,7615108,7878744,7812141,8231792","None,None,None,None,None","None,None,None,None,None"
10093953,m,w,"8921935,9533952,9523240,9316428,9316421","None,None,None,None,None","None,None,None,None,None"
8461747,m,w,"9546415,9748854,9102722,9103568,9098341","None,None,None,None,None","None,None,None,None,None"
9737048,f,h,"8452145,8452149,7701542,7664019,7696524","None,None,None,None,None","None,None,None,None,None"
8532979,m,w,"8250091,9068226,9061797,9061792,9061787","None,None,None,None,None","None,None,None,None,None"
9768292,f,w,"10015550,9407343,9565481,9564047,9565476","None,None,None,None,None","None,None,None,None,None"
10532538,f,w,"10532289,10701793,10532014,10532015,10532016","None,None,None,None,None","None,None,None,None,None"
9103366,f,w,"8459703,8460212,8459895,8460204,8458449","None,None,None,None,None","None,None,None,None,None"
10227948,f,w,"8793239,9301415,9566389,9282536,9301406","None,None,None,None,None","None,None,None,None,None"
9440660,f,w,"9491785,9332380,9332362,9524762,9332375","None,None,None,None,None","None,None,None,None,None"
8448447,f,w,"9931248,8644944,8486383,8329146,9211357","None,None,None,None,None","None,None,None,None,None"
9545765,f,a,"9545765,9329412,9146950,9146877,9331620","None,None,None,None,None","None,None,None,None,None"
8389846,m,w,"7743091,7576134,7563284,7561713,7572866","None,None,None,None,None","None,None,None,None,None"
9994966,m,w,"9735884,9814531,9731181,9776477,9778794","None,None,None,None,None","None,None,None,None,None"
10670333,f,w,"10670333,10053952,10248541,10248537,10248532","None,None,None,None,None","None,None,None,None,None"
10264950,m,w,"8990689,9563295,9757795,9323489,9105753","None,None,None,None,None","None,None,None,None,None"
7817303,m,w,"7936864,7941695,7941718,7937827,7940876","None,None,None,None,None","None,None,None,None,None"
8607882,m,w,"9243948,8468489,9243952,9208113,9208119","None,None,None,None,None","None,None,None,None,None"
9060404,m,w,"8326149,8206084,8326533,8325693,8327541","None,None,None,None,None","None,None,None,None,None"
8709275,f,w,"8509012,8541873,8501020,8534877,8534870","None,None,None,None,None","None,None,None,None,None"
10146359,f,w,"8894495,8441493,8334776,8293722,8295307","None,None,None,None,None","None,None,None,None,None"
8063772,m,a,"7994796,8402567,7683259,7565979,7555625","None,None,None,None,None","None,None,None,None,None"
9742550,m,w,"8252132,8390149,8628883,8606518,8130046","None,None,None,None,None","None,None,None,None,None"
10404416,m,w,"7663887,8131724,7891425,7682125,7930218","None,None,None,None,None","None,None,None,None,None"
8700265,m,w,"10621613,10198655,9978678,9965706,9965707","None,None,None,None,None","None,None,None,None,None"
8892301,m,a,"9132499,8988534,8448474,8448516,8435762","None,None,None,None,None","None,None,None,None,None"
8725122,f,w,"7925277,8068319,8473855,8473860,8473856","None,None,None,None,None","None,None,None,None,None"
10891329,f,w,"9536015,9320546,9320935,9119017,9120369","None,None,None,None,None","None,None,None,None,None"
10260448,f,b,"10224900,9577581,9773226,9981830,8400641","None,None,None,None,None","None,None,None,None,None"
10201889,m,h,"10201079,9329844,9342869,9750688,9987199","None,None,None,None,None","None,None,None,None,None"
10104266,f,w,"9607866,9812311,9494700,9706654,9319816","None,None,None,None,None","None,None,None,None,None"
9041305,m,w,"10662204,10382371,10225131,10225798,10225799","None,None,None,None,None","None,None,None,None,None"
9550774,m,w,"9919955,9995463,10699126,10700450,10698023","None,None,None,None,None","None,None,None,None,None"
9927584,f,w,"8709807,8516962,9336068,9336066,8522123","None,None,None,None,None","None,None,None,None,None"
8295437,m,w,"9332137,8991370,8991395,8991043,9478668","None,None,None,None,None","None,None,None,None,None"
10532015,f,w,"10815147,10815392,10522585,10523267,10679011","None,None,None,None,None","None,None,None,None,None"
7829637,f,w,"7939857,7935508,7940955,7935506,7940944","None,None,None,None,None","None,None,None,None,None"
8537115,m,w,"7615108,7812141,8231792,7882867,7631377","None,None,None,None,None","None,None,None,None,None"
10701944,f,w,"10664629,10661215,10663766,10663767,10664627","None,None,None,None,None","None,None,None,None,None"
8842603,m,w,"10424879,10645147,10707901,10700005,10691480","None,None,None,None,None","None,None,None,None,None"
7677986,m,w,"10204148,10225588,10515787,10515795,10038138","None,None,None,None,None","None,None,None,None,None"
9171885,m,w,"10334507,10327441,10356480,9774829,9778762","None,None,None,None,None","None,None,None,None,None"
9938413,f,w,"10213171,9789184,9789182,9789180,9789179","None,None,None,None,None","None,None,None,None,None"
9527426,m,w,"7595042,7617099,7626014,7576119,7642391","None,None,None,None,None","None,None,None,None,None"
9732936,f,h,"9527799,9732936,9959983,9751349,9734012","None,None,None,None,None","None,None,None,None,None"
9744452,m,w,"10224633,9536677,9322140,9321530,9323664","None,None,None,None,None","None,None,None,None,None"
