APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
8360570,m,w,"8141171,8677901,8364919,8364920,8364922","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10565872,10349839,10359831,10206685,10821572","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"7642330,7768334,7885513,7880828,7882294","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"9989540,8150047,7938718,8330246,8545225","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"10131734,9918231,9784921,9787678,9785855","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"10369394,10448536,10685290,10722847,10601679","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"7684197,7692314,7676200,7686908,7911316","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10851086,10434599,10636910,10629324,10624857","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"9655158,9223655,9268705,9268706,9212085","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"8432693,9205484,8432715,8990810,8991061","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8764333,9548733,9538832,8764463,8902271","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10767102,10681283,10500864,10723148,10727757","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9597601,9753104,10413034,9927973,10165449","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"9814449,10015284,9814451,10430118,10015282","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"7690929,7691281,7895839,7910620,7903988","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"7882337,7881419,7917750,7646432,7672519","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"9823754,10013122,9824335,9824342,9823598","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7935205,7943002,7943004,7782591,7779493","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"8693975,8544456,8868954,8414034,8413975","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"10136592,9742869,10379951,9904614,10604394","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"10413694,10524770,10907172,9746829,10018810","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8851183,8565020,7689033,7689030,7689029","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"10352964,10693800,10693807,10693809,10693812","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9928881,10450686,9791149,9654633,9654290","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"9963299,9345786,9345784,9345792,9346083","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"9316562,9527049,9753164,9785838,9185890","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10837481,10837461,10610484,10449483,10449608","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"10712025,10676306,10708553,10708551,10708438","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"8995282,8770611,9116620,9301512,9505854","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"9626424,9440248,9870928,10304211,9882999","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"7743004,8119772,8007413,8142733,7530570","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8897487,8321740,8436212,8437149,8463638","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"8933658,9149298,9351542,9351545,9351541","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"10617229,10214752,10615617,10615614,10615613","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9912431,10897684,10617940,10684552,10017652","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"9227343,9228792,9760875,8435054,7939689","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"7658753,8133458,7870451,7870538,7921065","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"7617895,7673736,7672271,7683038,7895014","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"8551306,8492189,8295049,8294091,8294095","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"8912810,9515998,9059094,9059096,9292318","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9183807,9339683,10414816,10414819,10051363","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8477314,8032753,8294415,8377178,8377176","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8324761,7923126,8298617,8433997,8463472","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"8532870,8081770,8534080,8532869,8504505","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"10045725,10263239,10441514,10087404,10424563","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"7961447,8173895,7674513,7992824,8112223","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"8141155,7937152,7908736,7908735,7908734","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10500864,10681283,8769634,8917082,8911756","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"7779493,7782591,7943004,7943002,7935205","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"7874466,7624328,7624339,7595816,7847085","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"8102954,7939372,7940614,7940474,8083758","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"9900738,9435085,9896766,9896763,9361622","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9522144,9177967,9944639,9352233,10491225","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"10241251,9942298,10657353,10657349,10657345","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9036603,9144438,7904768,7636735,7664280","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"9913443,9152465,9152421,9312745,9264977","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10529734,10694921,10528349,10528350,10529732","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10450133,10647874,7729699,7934576,8130870","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"10427410,10242790,10242787,10242786,10621198","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"10477966,9980310,10225536,9785462,9590470","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"8526340,8731171,8161405,8165514,8172295","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"9062495,8576073,8723291,9061804,9066226","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"8925805,9124604,9124602,8881515,8883055","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"10595896,10595133,10537743,10536567,9881969","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"8892766,8891700,9437665,9437652,9222699","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"9207637,8803122,8911263,8930126,8803611","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"9651334,9981226,10532469,9838824,10460764","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"9842395,9620595,9834825,9852588,9245391","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"8334337,8283211,8535083,7758420,8080192","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10667181,8679838,8679822,8668393,8915721","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"8333396,8145493,8339429,8534049,8154990","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"7960364,7651093,7959603,7959602,7959600","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10372530,10573294,10371944,10708885,10701074","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"8113081,7888569,8291644,7661424,10020579","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"9940402,10674797,10433954,10194345,9228224","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"10533142,10533143,10533141,10533028,10695071","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9938144,9515930,9749153,9749155,9925961","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"9630126,9788361,10005254,10005250,10005249","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9147636,9037332,9037282,9036886,9310142","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"10219955,10643990,10024060,10630529,10421390","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"9234669,8054108,7676082,7674783,7676034","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"10231024,9532457,10232383,10232139,10232138","None,None,None,None,None","None,None,None,None,None"
8385842,m,w,"10356645,9543960,9731412,9724344,9502903","None,None,None,None,None","None,None,None,None,None"
9637308,m,w,"10565872,10349839,10655239,10655674,7682301","None,None,None,None,None","None,None,None,None,None"
8311081,m,w,"10694925,10488811,9832259,10222528,10863066","None,None,None,None,None","None,None,None,None,None"
9655073,m,w,"9882207,10553643,10624283,10704736,10887735","None,None,None,None,None","None,None,None,None,None"
10129916,f,h,"8668589,9247706,8668582,8669436,8669404","None,None,None,None,None","None,None,None,None,None"
10147548,m,w,"9293815,9759653,9544701,9340007,9987322","None,None,None,None,None","None,None,None,None,None"
7665214,f,w,"9742869,10379951,9904614,10136592,9514978","None,None,None,None,None","None,None,None,None,None"
9172100,m,w,"9770753,9986595,9986618,9986617,9986615","None,None,None,None,None","None,None,None,None,None"
8667392,m,w,"8378678,7898242,8378677,8378683,8378673","None,None,None,None,None","None,None,None,None,None"
7575773,m,w,"9262857,9116602,9352556,9735191,9352560","None,None,None,None,None","None,None,None,None,None"
10590236,m,w,"10812062,10812798,10812890,10810953,10694220","None,None,None,None,None","None,None,None,None,None"
10657761,m,h,"8723688,8334479,8933610,8933600,8723687","None,None,None,None,None","None,None,None,None,None"
10152499,m,a,"8306244,7891259,8111896,8073087,8103080","None,None,None,None,None","None,None,None,None,None"
8609056,f,w,"8468331,7933670,7656766,8067056,8121471","None,None,None,None,None","None,None,None,None,None"
9069795,m,w,"10588654,10588531,10586204,10588533,10588534","None,None,None,None,None","None,None,None,None,None"
9325596,m,w,"9573423,9573420,9978039,10454305,10408187","None,None,None,None,None","None,None,None,None,None"
9897929,f,a,"10759550,10759735,10760002,10783393,10784407","None,None,None,None,None","None,None,None,None,None"
7921862,f,w,"10163049,10403593,10440593,10196938,10187519","None,None,None,None,None","None,None,None,None,None"
10640195,f,h,"9118611,9119327,9340044,9339893,9339899","None,None,None,None,None","None,None,None,None,None"
9095199,f,a,"8370150,8532795,8529444,8518213,8518215","None,None,None,None,None","None,None,None,None,None"
10673812,f,a,"8551830,8827048,8695511,8551776,8551834","None,None,None,None,None","None,None,None,None,None"
9852402,m,w,"8695261,8544963,8546294,8546293,8428900","None,None,None,None,None","None,None,None,None,None"
8656427,f,w,"7908066,7664374,7895795,7629047,7591119","None,None,None,None,None","None,None,None,None,None"
9489273,m,w,"8414504,8516141,8516142,8516139,8516137","None,None,None,None,None","None,None,None,None,None"
9873836,f,h,"10730324,10087427,10356795,9702434,10299607","None,None,None,None,None","None,None,None,None,None"
7893813,m,w,"7646062,8111531,7650793,8151055,8128675","None,None,None,None,None","None,None,None,None,None"
9514119,m,h,"8774417,8909112,8912469,8909110,8910693","None,None,None,None,None","None,None,None,None,None"
9904633,m,w,"10588560,10513818,10294955,10320948,10394335","None,None,None,None,None","None,None,None,None,None"
10698050,f,a,"9814449,10176493,10176491,10646279,10646273","None,None,None,None,None","None,None,None,None,None"
9143592,m,w,"9967456,9967654,9967660,9967659,9967658","None,None,None,None,None","None,None,None,None,None"
7938820,m,a,"10057011,10056759,9925035,10449997,10197769","None,None,None,None,None","None,None,None,None,None"
9204504,m,a,"9609262,9748426,10423663,9975693,10458119","None,None,None,None,None","None,None,None,None,None"
7903327,f,w,"10147171,10171620,9961921,9962732,10151651","None,None,None,None,None","None,None,None,None,None"
8183361,f,w,"8518215,8370150,8368840,8367812,8370230","None,None,None,None,None","None,None,None,None,None"
10005571,m,w,"8785035,8428576,8410489,8402099,8458887","None,None,None,None,None","None,None,None,None,None"
10447429,f,w,"10764768,10765521,10532596,10322168,10310529","None,None,None,None,None","None,None,None,None,None"
9067805,f,w,"8149893,8706704,8717236,8306593,8310798","None,None,None,None,None","None,None,None,None,None"
8882615,m,w,"8601748,8459770,8459827,8782643,8601749","None,None,None,None,None","None,None,None,None,None"
8728215,m,w,"8447676,9244790,9213367,9213364,9283524","None,None,None,None,None","None,None,None,None,None"
9338043,m,w,"10937015,10454243,10372315,9132017,9340993","None,None,None,None,None","None,None,None,None,None"
7960355,m,w,"7666998,7959945,7959766,7959765,7959763","None,None,None,None,None","None,None,None,None,None"
10020579,f,w,"10773680,9898607,10015572,9900281,9900284","None,None,None,None,None","None,None,None,None,None"
8890634,m,w,"7961226,8318839,7961224,7961223,7686354","None,None,None,None,None","None,None,None,None,None"
8033493,f,w,"8911400,8462270,8130694,8136543,8011394","None,None,None,None,None","None,None,None,None,None"
10611394,f,w,"9547719,9742996,9406628,10202669,9985616","None,None,None,None,None","None,None,None,None,None"
7943950,m,w,"10592371,10065210,10689084,10688248,10684626","None,None,None,None,None","None,None,None,None,None"
10443133,m,w,"8665897,8665895,8339398,8665912,8665896","None,None,None,None,None","None,None,None,None,None"
7672095,m,w,"7680226,8077978,8130804,7935624,8119132","None,None,None,None,None","None,None,None,None,None"
9696253,m,w,"10708941,10581922,10584028,10583938,10583413","None,None,None,None,None","None,None,None,None,None"
8837999,m,w,"10455017,10455099,10670333,10053968,10053952","None,None,None,None,None","None,None,None,None,None"
8874592,m,w,"7591711,7569019,7681127,7837305,8018676","None,None,None,None,None","None,None,None,None,None"
