APPLICATION_ID,PI_GENDER,PI_RACE,APPLICATION_IDs,REC_GRANT_VALUES,REC_FOA_NUMBERS
9999578,m,w,"9617536,9617513,9837381,9837229,9789299","None,None,None,None,None","None,None,None,None,None"
10061656,m,w,"9993927,9741540,9959467,9419030,9419223","None,None,None,None,None","None,None,None,None,None"
10220988,f,w,"10700076,10487531,10330342,10330219,10690696","None,None,None,None,None","None,None,None,None,None"
10673823,f,w,"10458160,10646377,10647838,10647834,10647827","None,None,None,None,None","None,None,None,None,None"
10016269,m,w,"7676034,7678500,7677825,7674783,7676082","None,None,None,None,None","None,None,None,None,None"
8688934,m,w,"8376480,8860129,8880139,8880137,8847662","None,None,None,None,None","None,None,None,None,None"
8377682,m,w,"10073465,9221467,9222222,9222419,9221080","None,None,None,None,None","None,None,None,None,None"
9492681,f,w,"9523144,8727251,9260039,9283606,8728687","None,None,None,None,None","None,None,None,None,None"
9649397,f,w,"9260968,9266776,9135690,9722310,9719898","None,None,None,None,None","None,None,None,None,None"
8535671,m,h,"8735878,8536756,8544425,8535673,8540144","None,None,None,None,None","None,None,None,None,None"
8500377,m,w,"8135057,8306671,8676962,8137493,8137460","None,None,None,None,None","None,None,None,None,None"
10426256,m,w,"8116947,8381018,8316361,8380710,8308514","None,None,None,None,None","None,None,None,None,None"
9100131,m,w,"9933229,9932631,9933445,9933416,9933326","None,None,None,None,None","None,None,None,None,None"
8376996,m,w,"8121555,7730192,7943321,7943322,7729482","None,None,None,None,None","None,None,None,None,None"
8702175,f,w,"8230321,8230328,8230305,8230342,8230320","None,None,None,None,None","None,None,None,None,None"
10609541,m,h,"8071037,7629804,7845599,9264346,9265633","None,None,None,None,None","None,None,None,None,None"
9567476,m,w,"8743231,9136225,8576339,8908033,9139742","None,None,None,None,None","None,None,None,None,None"
9143778,m,h,"9959467,9419030,9564971,9564206,9735444","None,None,None,None,None","None,None,None,None,None"
9332415,m,h,"8703833,8551820,8543731,8351789,8351734","None,None,None,None,None","None,None,None,None,None"
9918898,m,w,"10197918,9977183,9977178,9977181,9589557","None,None,None,None,None","None,None,None,None,None"
10056417,m,a,"8069346,7625245,8381387,8381388,7826881","None,None,None,None,None","None,None,None,None,None"
7905568,m,w,"8019005,8074218,7941072,7896628,7941076","None,None,None,None,None","None,None,None,None,None"
10238874,m,w,"7797609,8444452,7643569,7643595,7643555","None,None,None,None,None","None,None,None,None,None"
8519139,f,h,"8339363,8258577,9130634,8519139,8698651","None,None,None,None,None","None,None,None,None,None"
9654673,m,w,"10447429,10447463,10447530,10544753,10544758","None,None,None,None,None","None,None,None,None,None"
8867050,m,w,"8867050,8471935,8554377,9099557,8690627","None,None,None,None,None","None,None,None,None,None"
10683044,f,w,"10001044,9677816,9678042,9789390,9786055","None,None,None,None,None","None,None,None,None,None"
8914480,m,w,"9973127,10114184,9812691,9812500,9812352","None,None,None,None,None","None,None,None,None,None"
8539607,m,w,"8098507,8450039,8091702,8093124,8098562","None,None,None,None,None","None,None,None,None,None"
10095390,f,w,"9737815,10441244,10433961,10433962,10433963","None,None,None,None,None","None,None,None,None,None"
7959774,f,a,"8728868,8822874,8698757,8655883,9049499","None,None,None,None,None","None,None,None,None,None"
7625223,f,w,"7961342,8173675,8173889,8173890,8173891","None,None,None,None,None","None,None,None,None,None"
9348608,m,w,"9672778,9783743,9673275,9981719,9985020","None,None,None,None,None","None,None,None,None,None"
9749189,m,w,"10613376,10018076,10005443,10005454,10005455","None,None,None,None,None","None,None,None,None,None"
8382576,m,w,"9558641,9413012,9558600,9414391,10665204","None,None,None,None,None","None,None,None,None,None"
10691216,f,w,"9148100,9598150,9538157,9487205,9440388","None,None,None,None,None","None,None,None,None,None"
8268506,f,h,"7933798,8071227,7767641,7767194,7765708","None,None,None,None,None","None,None,None,None,None"
8896827,m,a,"7683827,7672396,7919259,7914219,7936092","None,None,None,None,None","None,None,None,None,None"
9926819,m,w,"10380759,9926819,10394946,9952311,10144931","None,None,None,None,None","None,None,None,None,None"
8379078,m,w,"10687068,10204148,10225588,10038138,10651873","None,None,None,None,None","None,None,None,None,None"
8111036,m,w,"7663434,8381361,7681869,7681873,7663393","None,None,None,None,None","None,None,None,None,None"
10523509,f,w,"8413065,8547105,8551731,8413188,8412898","None,None,None,None,None","None,None,None,None,None"
10221396,m,w,"8839869,8475557,8471640,8468639,8301462","None,None,None,None,None","None,None,None,None,None"
9036866,m,a,"8707400,8699693,8014602,8149926,8532854","None,None,None,None,None","None,None,None,None,None"
9851219,m,w,"10704366,10704367,10704365,10704364,10704363","None,None,None,None,None","None,None,None,None,None"
8417684,m,w,"8213578,7514974,8015211,7742160,8417684","None,None,None,None,None","None,None,None,None,None"
9462861,f,a,"8847623,9291406,9065464,8605381,10037968","None,None,None,None,None","None,None,None,None,None"
9750233,f,w,"8894533,8381880,8338897,8338916,8380415","None,None,None,None,None","None,None,None,None,None"
7886453,f,a,"8534173,8130763,8130765,8130767,7897752","None,None,None,None,None","None,None,None,None,None"
10438739,m,w,"9149295,8933652,8933662,8933653,8933656","None,None,None,None,None","None,None,None,None,None"
10103766,m,w,"10703789,10703733,9455243,9656960,10146939","None,None,None,None,None","None,None,None,None,None"
8360570,m,w,"8933658,9149306,9351545,9351541,9149303","None,None,None,None,None","None,None,None,None,None"
7864164,f,a,"10655239,10655674,10013122,9935964,9936155","None,None,None,None,None","None,None,None,None,None"
10748898,m,w,"8969452,7926783,8688327,8471757,8473267","None,None,None,None,None","None,None,None,None,None"
8537820,m,w,"9145792,9547528,9542908,9550909,9546820","None,None,None,None,None","None,None,None,None,None"
7714994,m,w,"9264681,9264661,9264682,9264670,9272297","None,None,None,None,None","None,None,None,None,None"
7934476,m,w,"8298229,7760992,7760674,8040142,8294549","None,None,None,None,None","None,None,None,None,None"
9783761,m,w,"9627118,9627116,9627670,9627115,9627117","None,None,None,None,None","None,None,None,None,None"
7643791,m,w,"10434342,10620321,10426470,10851086,10629324","None,None,None,None,None","None,None,None,None,None"
8508879,f,w,"9647412,9325954,10071116,9452014,9208091","None,None,None,None,None","None,None,None,None,None"
8315680,m,w,"9198167,8990810,8432693,8432653,8601687","None,None,None,None,None","None,None,None,None,None"
8003496,m,w,"8634875,9064843,8839303,8691457,8690209","None,None,None,None,None","None,None,None,None,None"
9902304,f,w,"10727757,10727881,10723148,10729695,10658457","None,None,None,None,None","None,None,None,None,None"
9369086,m,a,"9927973,10413034,9597601,9753104,10165449","None,None,None,None,None","None,None,None,None,None"
9058296,f,w,"8279594,8490592,8279595,8279707,8279729","None,None,None,None,None","None,None,None,None,None"
8656768,m,w,"9011718,9011926,9103179,8539071,8353779","None,None,None,None,None","None,None,None,None,None"
8754322,m,w,"9831186,10254343,10310571,10260560,10432074","None,None,None,None,None","None,None,None,None,None"
9824335,m,a,"10378747,9893850,9765880,10131155,10596565","None,None,None,None,None","None,None,None,None,None"
7831501,m,w,"7943004,7935205,7943002,7779493,7782591","None,None,None,None,None","None,None,None,None,None"
8518431,m,a,"7667937,7936099,7919258,7915683,7916512","None,None,None,None,None","None,None,None,None,None"
8609021,m,w,"7676082,8054108,7676034,7677825,7674783","None,None,None,None,None","None,None,None,None,None"
9997843,f,b,"10151595,10394293,10415883,9976768,9979095","None,None,None,None,None","None,None,None,None,None"
8101323,m,w,"8739904,8785112,8661564,8776323,8662064","None,None,None,None,None","None,None,None,None,None"
10335254,m,w,"10351932,10690443,10354696,10354695,10354693","None,None,None,None,None","None,None,None,None,None"
8449135,f,w,"9672786,10388131,9788258,10150811,10147840","None,None,None,None,None","None,None,None,None,None"
10214645,f,w,"8973252,8601261,8599327,8231146,8368679","None,None,None,None,None","None,None,None,None,None"
9502960,m,w,"10645584,10743051,10742425,10740137,10740079","None,None,None,None,None","None,None,None,None,None"
8478285,m,w,"10725869,10726020,10728179,10727978,10727503","None,None,None,None,None","None,None,None,None,None"
8101282,m,w,"8705258,8890084,8892048,8881083,8895231","None,None,None,None,None","None,None,None,None,None"
7688641,f,w,"10235566,10472519,10584495,10227320,10375585","None,None,None,None,None","None,None,None,None,None"
7847889,f,w,"8620564,8618274,8620435,8617527,8620470","None,None,None,None,None","None,None,None,None,None"
9986710,m,w,"10076809,10322715,9921121,10228875,10650136","None,None,None,None,None","None,None,None,None,None"
8440304,m,w,"8814605,8473930,8839399,8897487,8839356","None,None,None,None,None","None,None,None,None,None"
9935065,m,w,"10515795,10038138,10225588,10204148,10687068","None,None,None,None,None","None,None,None,None,None"
8486416,f,w,"7797451,8058789,7797453,7797452,7600579","None,None,None,None,None","None,None,None,None,None"
8907054,f,w,"9543869,10232126,9552203,9534212,9549130","None,None,None,None,None","None,None,None,None,None"
9972904,m,a,"8139441,8139436,8009167,8139437,8000990","None,None,None,None,None","None,None,None,None,None"
9520079,m,w,"9698354,9768496,9546693,9384963,9564114","None,None,None,None,None","None,None,None,None,None"
8519227,m,w,"10481093,10643881,9515759,9511735,9694158","None,None,None,None,None","None,None,None,None,None"
10837461,f,w,"10727983,10725869,10728179,10711291,10721954","None,None,None,None,None","None,None,None,None,None"
9854050,m,w,"9515998,8909962,8912743,9479233,9511837","None,None,None,None,None","None,None,None,None,None"
8733670,f,b,"9753228,9986458,10205037,10205035,10205034","None,None,None,None,None","None,None,None,None,None"
7884906,f,w,"8473895,8032753,8477317,8675963,8722306","None,None,None,None,None","None,None,None,None,None"
7700947,f,w,"8050015,8147751,8047404,8048337,8048469","None,None,None,None,None","None,None,None,None,None"
8531312,m,a,"10515280,8929133,8935925,8794123,8796585","None,None,None,None,None","None,None,None,None,None"
8232157,f,w,"9264682,9264670,9264681,9264661,9291402","None,None,None,None,None","None,None,None,None,None"
8173864,m,w,"8490519,8365238,8262010,8262014,8262018","None,None,None,None,None","None,None,None,None,None"
8137112,m,w,"7908738,8382620,8382612,8314047,8380055","None,None,None,None,None","None,None,None,None,None"
9068833,f,b,"10512948,10703453,10687276,10491908,10491910","None,None,None,None,None","None,None,None,None,None"
7784449,m,a,"8829028,8530968,8464111,8727162,8180844","None,None,None,None,None","None,None,None,None,None"
9854038,f,w,"9537270,9769090,9771330,9536057,9536058","None,None,None,None,None","None,None,None,None,None"
9728259,m,w,"7680023,8298736,7626484,7897749,7777320","None,None,None,None,None","None,None,None,None,None"
8535990,m,h,"8631147,8535990,9094444,9097404,8500185","None,None,None,None,None","None,None,None,None,None"
9944639,m,a,"9178187,9351172,9944646,9944644,9944541","None,None,None,None,None","None,None,None,None,None"
9335095,m,w,"10686147,9939981,9939979,10216931,10216932","None,None,None,None,None","None,None,None,None,None"
10459357,m,w,"9348845,9348934,9346982,9350888,9350192","None,None,None,None,None","None,None,None,None,None"
8726167,m,w,"8826679,9208083,8498832,8496399,8499148","None,None,None,None,None","None,None,None,None,None"
8972875,m,w,"10455720,10455717,10685971,10059768,10059767","None,None,None,None,None","None,None,None,None,None"
8293712,m,w,"10489456,10488462,10489570,10897376,10897377","None,None,None,None,None","None,None,None,None,None"
9525276,m,w,"8632988,8463990,8459979,8452056,8283753","None,None,None,None,None","None,None,None,None,None"
9108891,m,w,"10242457,10242454,9450411,9449587,10251377","None,None,None,None,None","None,None,None,None,None"
8907872,m,w,"10264032,10094326,10093338,10264868,10264171","None,None,None,None,None","None,None,None,None,None"
9789359,f,w,"8862526,8862525,8441279,9081240,8704199","None,None,None,None,None","None,None,None,None,None"
9916755,m,w,"9779080,9782220,9782023,9782043,9782056","None,None,None,None,None","None,None,None,None,None"
9107513,f,b,"10610426,10474873,10699982,10670913,10666482","None,None,None,None,None","None,None,None,None,None"
8527697,m,a,"9683777,9116592,9117672,9117861,9274154","None,None,None,None,None","None,None,None,None,None"
7780821,m,w,"8462800,8464492,8462764,8462801,8462858","None,None,None,None,None","None,None,None,None,None"
8734923,m,w,"7844764,8502369,8916315,8317624,8489508","None,None,None,None,None","None,None,None,None,None"
9316528,m,w,"8722091,7681951,7681954,8722088,8722093","None,None,None,None,None","None,None,None,None,None"
9872913,m,w,"10427410,10621196,10427408,10427413,10019093","None,None,None,None,None","None,None,None,None,None"
9284401,m,w,"10667181,10487936,10708819,10708040,10707371","None,None,None,None,None","None,None,None,None,None"
8192120,m,w,"10330342,10487531,10492637,10690696,10700076","None,None,None,None,None","None,None,None,None,None"
8167968,m,w,"9149306,9149295,9351551,9351548,9351542","None,None,None,None,None","None,None,None,None,None"
10399686,f,w,"10456314,10458355,10458886,10459715,10463711","None,None,None,None,None","None,None,None,None,None"
7832010,f,w,"10447381,10447465,10546510,10552032,10617097","None,None,None,None,None","None,None,None,None,None"
9316394,m,w,"10901047,10722664,10721489,9783062,9270487","None,None,None,None,None","None,None,None,None,None"
10757559,m,w,"8705558,8459120,9071533,8457318,8554789","None,None,None,None,None","None,None,None,None,None"
9390335,f,w,"9118947,9085265,9118951,9132755,8486414","None,None,None,None,None","None,None,None,None,None"
8539338,f,w,"8722490,8547019,8735878,8540145,8526421","None,None,None,None,None","None,None,None,None,None"
9037282,m,w,"9316738,8856678,8563631,8697158,9090182","None,None,None,None,None","None,None,None,None,None"
10657595,m,h,"7624297,8118274,8038123,7919963,7845606","None,None,None,None,None","None,None,None,None,None"
9671685,m,w,"10435463,10201581,9566202,9582330,9774042","None,None,None,None,None","None,None,None,None,None"
9770745,f,w,"9986585,9986622,9986603,9986604,9986606","None,None,None,None,None","None,None,None,None,None"
